coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
111.39893736280392,111.55105250580928,7.03868197508786,21.238881327957557,74.61920879555318,83.01616822908598,165.82308678275945,172.72420063711363,93.12075691739201,89.0548409271318,94.94902097328601,96.01937308792954,87.35376182377262,90.41098864721617,94.19166227735832,96.21980498912356
128.45865987160977,139.6797317722136,34.30606286120933,42.521288036401025,77.85686872630096,79.40654985651764,162.45483363508103,167.1290599332009,92.92970286592842,90.7774624471332,95.7865319391238,96.55019489965541,87.97652481191604,90.56100009195717,99.08653100642628,99.86682547758689
172.43947737137245,163.98960446233957,73.5395266425034,73.0766788733975,80.82194946765188,79.79575452599248,154.76155444078879,173.8473159630955,93.51992000267673,92.16719420736653,94.91868810318198,92.70876673684602,88.16211471204363,90.93000789205627,103.7276103965041,104.70697756121389
171.7777003426899,177.95608456020835,57.09956525370078,55.588382484740876,81.17791843662543,81.59537959869661,157.67430227271905,171.59369504644977,91.99572913844253,92.36400610830044,95.0696967555418,93.59131597007087,89.46985688148011,89.60555224972076,100.3081718111856,100.98105472745858
111.2152462552656,117.3866910005873,21.72494149495776,36.002760398215955,76.91879688531307,78.97433548583923,154.16772413396953,170.45359987019125,92.05209868966264,90.45582200892814,94.4610927495478,95.69539672502832,88.15901380616044,90.01579390183923,96.94787583389024,97.65411056388038
118.83133065155836,140.0947477265619,17.774360079022383,40.37135622154528,77.51375417334536,80.42083294826453,162.11815995051276,162.58941568248696,92.69085798084224,90.52647348570275,95.7535079744868,96.94935115475096,87.8728971818286,90.50149548390802,97.56868538793104,98.68030550553978
178.37069070320646,165.7630357595767,68.89784619577863,72.8044685142158,80.59095930011121,82.03433536608581,155.42652799800288,173.79761950669447,93.42575901477893,92.07342254025143,94.96712780477571,92.8918294669807,88.16352173101265,90.97068849875286,102.36948192156044,103.47492754815949
158.49060550118395,177.80767820992233,43.7588807479669,53.80018431851818,82.61956646474002,82.1540549218578,156.16694782478893,170.43719375580488,92.16673658469215,91.99335223261137,95.93824410096812,94.58765615486814,89.13535519706791,90.03888677142305,101.06832405448382,101.59332654503686
111.14359757087217,116.34288783124761,7.408143555879951,42.21053833482754,75.13885641779692,81.05095888033323,156.61570491363713,176.99801392533067,93.13610435245702,89.2251926752211,96.16455558892733,96.74551781935027,87.26574800612784,90.54871941182948,95.36090187080528,97.27319091386877
133.94619777533808,143.29257399407015,38.15267513759877,44.78702229353975,80.46030461147804,77.67492614719016,153.78707769152473,166.1313195596238,93.0425239306387,90.89514660653253,96.4374284764585,97.59224271037841,88.23026633958202,90.43912219640745,100.78005592056344,101.30755826035269
170.28548159396055,160.84639238743472,74.93952417705925,76.57395429449747,81.0854718262093,81.05616348448078,154.48400287367613,171.4149353354922,93.88011685874652,91.66902753006248,94.5417914345915,93.40052146579573,87.85191484069833,91.27205693550134,103.85214523564095,104.89038863099624
159.62742218664087,176.37480014470202,42.635598082350356,54.379664397891226,80.7440238394112,80.47269457463244,152.82173973537013,164.01564114345567,92.52039011953707,92.38459229845887,95.05325649020958,94.1931922397324,89.242705280253,89.75720293986255,101.55740658019177,102.1376653011302
114.71484394068338,122.41254909755779,25.136769541993576,46.815486024195984,75.91018968076645,78.07277783615423,149.01882700929045,165.7053889629818,92.57521604800475,90.46412751895888,94.5544341147452,95.45022025458154,87.84045378327104,90.0454369228371,95.8178483564683,97.1230155445877
145.9256938813801,147.3878871185181,53.68886248033073,61.04150989543068,77.28354947755926,79.92898419594275,147.2056030299488,158.30520684635314,93.06144355463962,91.34826135607118,95.89601304132994,97.13529622471539,88.37873416157058,90.28025882650213,100.2159505970121,100.59346881281704
159.7533981956926,160.74066105908292,82.64761122147209,80.87414577328911,79.29928856579176,80.95157962790954,148.71906366699693,163.4140244209826,92.59077521893404,92.11700597734529,95.89980379631929,95.61831804024473,88.97254397782233,89.92349755558486,101.75095365070241,102.0905165052896
165.6724674511823,178.92844395082972,50.8278738219308,58.104508061757684,80.10963586930042,81.97130638042493,152.21946731473676,167.18442544661303,92.60225676692883,92.29961791499474,95.14724672337812,93.52250864437217,89.02116809452365,90.06380330151525,101.3370305266213,102.01007053724518
114.6826327685576,121.78654859974777,23.441521712638288,41.862137215454354,74.7367085398449,77.28047589243275,144.4750573243178,162.41836042491315,92.31652263319052,90.57186692292666,95.71650883975283,96.4113713047749,88.8210367216531,88.59639863004055,88.16345342912095,89.7223211637713
148.3213554120054,150.55736810097082,50.852978182225186,56.44910243337837,76.95529741623761,80.61927043422091,147.66755604427345,160.8607494450701,92.16993994341288,92.57438276492601,95.63773626805508,97.66633660249471,89.4454457853865,89.15837976476003,99.23786067767709,99.6106045912522
159.03861889905076,163.3282235846289,84.17337985940456,76.98495409761381,77.08395768963314,82.15386367656104,147.0211606016018,159.88442854473013,93.48621984931188,92.04337653809255,94.23714450704142,93.1746949212676,87.9709308869858,91.07618077048372,104.23148711195428,105.06240011505385
146.73595922261873,167.42266244486308,35.70426405601347,51.12260672990061,81.15044741578363,80.09088016983956,146.1074588755725,164.5866722788254,91.90039335800749,92.12346050611094,95.94275202582033,96.35972824446044,89.3387787211184,89.58170805932825,100.53955812969812,101.34724848961964
113.48284173895316,116.41532881758476,6.692048594049243,24.106232307569346,77.19001003687593,81.37903335673646,152.73591157825976,158.29087710947445,92.7497683624336,89.76900550674834,94.92104451844564,95.81894118673551,87.81152110194687,90.32536539578089,95.37151598477548,96.67176543669247
149.27342914079182,162.3957524987604,47.599680533372656,54.92062221034541,80.67345432490663,79.1746444436282,149.20606981519717,154.72994432530996,92.29504851844,92.01032525269885,96.46897029004562,98.21238290588055,89.26390618743672,89.47495220260095,99.48175307255991,99.95913548421962
170.44672869988622,163.1197662111601,62.84269225126557,62.533489587539094,78.97549661799813,81.82653369077735,148.84105084557333,165.18342590660941,93.01257355112818,91.65484122715637,94.7162412961828,93.59889064986042,88.59334553548155,90.4047185335581,101.67527515469867,102.298195237193
130.80954268203644,149.55503784027147,21.438710464957328,35.1659461116735,80.94062400448084,77.81374291188149,150.70410788509938,158.83031178974372,92.50005664637793,91.18927504276078,95.51305116475649,96.45370481725064,88.6026960644553,89.98100774839637,98.93124665564605,99.77510969741195
136.7481735993091,144.2417107415135,32.5475726027816,41.548696419347884,77.89569152154331,78.82433770147658,150.93526880736928,162.57406141723277,92.91137746838527,91.15136749286722,96.10243501842606,96.98133693063413,88.37714955768314,90.08503152945566,98.58401349862095,99.43441986161172
166.28950674080127,172.21248286449625,70.21607953578027,53.899867514359926,81.4446646444711,81.48487396811497,151.63394251794824,169.73402578075206,91.56115835250047,93.41165467414285,94.54333505734392,94.30249575702011,90.60002096268545,88.56034889160122,101.74915048076153,102.10138333625909
120.33492849544497,121.49678465439916,14.613051417911588,32.03893183038534,81.16468836020312,75.31507529838325,146.94425267154745,165.2210602489362,93.18988526198171,89.88503676036851,94.89860051683297,95.67349913854926,87.96690790556467,89.8161611327781,95.24741144755636,97.08613252306964
158.9072743613114,174.0380968069923,48.88588028616693,53.424619536815854,79.98527178489282,80.3219659600286,149.991596211262,166.216778886519,91.86511543094439,92.49658691027958,96.57386833531868,97.43495711417135,89.62685560974204,89.23858667618349,100.07234586971258,100.4863782768204
168.068265585591,176.95868569608973,47.199591957455404,47.76969418709803,80.6483807004635,80.74756187740127,146.46197301425283,173.1575624795726,91.98996445878304,92.33749814413163,96.37018526407972,95.61544936079332,89.54776201915328,89.35392125050832,99.64860776379415,100.62815934361153
123.91471260171869,120.77826241409215,26.020527718701526,34.23306521445482,76.59593384324657,78.71180350471145,147.24570990075512,164.02372808743294,92.77010183559273,90.3428575102453,95.11810230618967,96.31681416590526,88.05180715694792,90.1922996503707,97.62161252380946,98.53952847655665
179.53817493803675,173.09121402197508,68.24938120578845,64.3293375656322,81.51871072526322,79.50375710878527,148.69078668383307,164.7314176477163,92.87129108814646,92.24554330733575,95.72466408562182,95.4770833885872,89.07400643794286,89.93063510326752,101.84932203512894,102.40598928267414
173.64877602430155,170.8093161221655,50.78666729066811,54.20871842334415,82.72492213268747,81.64566345136625,150.48980386970106,167.1543179727516,91.65353666102489,92.46420498342454,96.7991279741457,94.94775738828956,89.85425992796843,89.33305502259394,100.93022445965535,101.2960562217904
115.36552874215381,125.2782779072417,13.140939038551448,41.797417757973896,78.29723834284836,76.25361842242387,144.5211337804587,171.42654665708122,92.77659734549341,90.31082392303794,94.73854869401207,95.91011738196602,88.00010262493092,89.74272976901129,94.76153228056916,96.39989658696929
167.23839760143446,166.63682186009643,63.55363298159386,63.28140213184466,77.74171173689454,81.84683301299063,154.234714629349,163.1362133066815,92.32635127540617,92.74819058873533,96.15718581481288,97.42575001917018,89.62345417553536,89.2649580365689,101.47950827270776,101.56537741095318
157.39037130892163,159.77347895185244,74.89119375849225,66.68704373503974,81.02891102969242,82.96835690489588,149.37992545033066,169.77231582123915,92.86448138954397,92.25862994978549,93.672192240033,92.04966031212895,88.87627929166015,90.37129158776006,102.66646537686175,103.50188630481352
132.1525491181577,140.86472861207577,30.470006642182142,39.19518057099616,78.32326136358611,79.24214720319543,144.2492239496005,156.57578928812757,91.99165151550804,91.94545211596207,95.9781528962885,96.22640295186179,89.13120927224172,89.42006480243073,98.88387929375202,99.5497202849907
140.60385636691632,151.26071366094206,35.999789265927,46.90811363462511,80.56992231746757,78.51537409437105,144.94202369749323,161.7670882271741,92.66426805440338,91.29519078622018,97.75227404263181,98.93259220291255,88.76847158580068,89.67413417917686,96.78113042568272,97.99370073922425
163.2199377655275,152.93161015835895,83.07356913887077,89.52728511202159,81.47064668407383,80.47142415944681,149.88943024165695,163.7442913881094,94.22893461965907,90.65167768337825,95.09606128573805,94.40256485854997,87.17217441449866,92.00051710105072,105.3160528502606,106.49520304819328
160.02227542255932,172.64928712229693,44.1414874547035,50.18516326631636,82.16733963979347,78.61841432818987,146.80316828405165,168.54476690284778,91.28194021923035,93.23689062384975,96.23371808446288,96.87428737577252,90.56627982818559,88.44071129809927,101.88998215125802,102.06632397524942
126.22976423975949,122.28513874878037,33.129262248351154,39.707311570058295,76.09523999594961,79.57507111390936,141.9826666546668,177.26154994426645,91.545551370247,91.69591798482482,95.98257885887068,97.2548723465148,89.59092198451859,89.18404761566093,101.46995283805892,101.68498768369844
174.99366759263376,177.9582838811211,67.89055038755266,65.65968083103226,78.9545484278137,79.60234405926522,147.8324504712159,160.14699467680376,92.50823238281444,93.00420656939491,95.58329966037007,96.23550076383624,89.77341780895216,89.0600113803335,101.7533920282361,101.99299506432016
165.55175068779153,164.18731111805477,63.25696371499435,68.48150518473133,81.71692281497698,80.74711108491604,149.37036318549266,163.39117060801973,92.3017694245833,92.46129532283811,94.83596085195478,94.8167338694412,89.64209376178033,89.41171831126496,101.10599937794562,101.55059688158926
132.79237391884783,135.66752838958635,40.010817856016985,40.200686869659584,79.33326875691257,76.98565077690915,141.07481157056702,173.72961814331782,92.27961912110494,91.38136728297823,96.22706548021128,97.00526991348586,88.91741069084198,89.84081811568186,101.50240989699482,101.91863479482623
137.64914385272547,150.13631425939622,38.544584561984934,53.58748881266939,79.80083618673497,76.40829488636797,142.59500677413678,170.44310869962612,91.59826677026115,92.64245243019435,96.02857335274155,98.40858691997833,89.90773347898046,88.72219022398467,100.06557715224508,100.46729472827938
165.0923658245948,164.51737317950645,79.25072592079297,76.06035821985836,79.76796931644887,82.34040297298326,149.564340557921,170.2667532152564,92.9185013556896,92.54890615932186,94.79284869791367,92.6684071490404,88.89618929309074,90.37732947498635,104.06636045858006,105.20226189868819
132.71662712095238,152.25544875128438,24.75239210871465,37.40824598976991,81.97437996555145,76.92467767818844,144.091036768423,165.83867327444543,91.5900090715546,92.18500734072192,95.9729141411951,96.73178913911855,89.60542247612653,89.23030165672026,100.78567716625037,101.28453369266059
121.37399151350067,146.2732275667287,20.066694507883724,41.36636793454898,81.94667671827787,75.63780173666635,148.85681492217773,164.4506012501804,92.19363386964365,91.26987810515611,96.48453629116408,97.38674280882023,88.69635844854368,89.90721438460355,99.86607415677818,100.6450435712398
170.3614606182878,162.37930540323902,72.24858673842515,76.61813878823827,79.18706172753929,82.6930934511552,148.5945493184276,163.07348484934408,93.3647244443557,91.90361037710657,95.46049285909324,93.12333189870911,88.26513445529493,90.91390913618255,103.49994653108924,104.36886953691992
146.69086631371832,163.44506080057113,27.474164436356784,38.373652247816196,83.089367366421,79.27018512973834,147.6463414767114,155.5392261193081,92.37992727925575,91.37476932023999,97.11391773261325,97.4279083589479,88.98295318611741,89.89567136490622,100.06009251034156,100.64585636375104
123.33063580503422,131.54452567824316,18.628056885645815,30.109799540828597,79.6943467073853,78.10405327236371,150.16789705411836,166.5135369455777,92.61351291868101,90.67849983624889,95.980864481389,97.34623978704207,88.27032539906413,90.31682082912921,99.97180548512998,100.75754361705908
169.89025952782694,164.17403323030825,76.75188755256546,75.7495572918661,81.11155631864959,79.9634356701163,148.17983389240274,161.2864887964153,93.56032057161735,92.16855341501136,94.63720917729658,92.5264621577092,88.19144354433966,91.03306861644259,105.20119638917768,106.43818462900201
169.58277807177132,178.41094783817454,47.65469087694794,55.276229179292955,83.37603723607562,79.7133209728996,149.65384335680486,159.3095451826685,92.18504149166777,92.1633283202963,95.71402948108411,94.98821259874354,89.55397066110882,89.62591987382574,102.19268247489465,102.60195424015099
123.71032602099523,126.89360398557137,18.361962960865874,30.95381967694541,79.40463740355004,78.44774839139876,151.71542667474648,164.49398661178833,92.95028905608683,90.56680575275168,95.0501760748939,95.71150231109121,87.95363684800732,90.47838212375669,98.45460873460588,99.36535981891372
178.9087183645067,170.6580137716714,66.70739769876637,66.86854918204365,81.42626411484709,79.62700787235815,148.63630909501305,163.07606666085036,93.57230755361073,92.71909398287107,94.28567300109437,91.79998274701914,88.51272881270789,90.62364658702452,103.91113074931317,104.97597773148567
179.11884230413298,169.29096506967167,49.83218592019927,59.665506815429076,82.34447376572858,79.83106660400145,147.2899695265768,163.46489566992085,92.34385022005975,92.34076297455489,95.39471130719684,93.70884303511929,89.46437906976577,89.60256062686429,100.96395193377687,101.6336997932208
119.52239553140191,128.06845116432692,20.307492827072522,42.18645850290866,80.7574861422653,75.47560523444605,145.6182124253245,175.54605231156935,92.37464071283816,90.98854944343245,95.08458656793242,96.27450797418619,88.50020907595926,89.87508517474781,98.79962208015074,99.71992859910742
173.30932928293026,176.26670557089741,64.49697089843183,64.56968509233579,79.88227253220903,78.84459604255484,148.66729083308823,159.45334798545395,92.90510052453803,92.21377609750601,96.8449107321523,96.92675688897656,89.06543455053449,89.83852317212073,102.46007072052231,102.89608267637924
165.69773915111136,165.6692845830291,59.96198483673182,56.374824126154486,80.8920272085362,82.85842501020454,149.3997329989237,160.79134106272443,91.9789063825168,93.09870906675121,93.36303055744153,91.39243218943365,90.18471131020283,89.06109055022236,102.26002814011098,102.75809236457748
124.33217376378987,123.92982098016276,24.42216612272287,40.68172684761983,77.59857146245858,77.94116692103725,145.48046117014368,164.76269991411496,92.9730950577255,90.29486860113678,95.02245916724199,96.01896327657933,87.7993770256026,90.50550480495082,98.26460653227447,99.31657177767232
165.4323589810997,167.99486837277007,53.26841994068683,55.812378538571444,78.46537710964657,82.35867372901305,150.1478162979585,159.3107063148274,91.69201794680875,93.46165848905652,96.37236409442497,97.60190742805398,90.42460804442118,88.54864877755298,101.76314553837089,101.42203906103128
167.36474244070138,160.4688468508731,66.52004560983292,66.17697203801235,82.08782940766535,80.9075863794655,143.92391569981112,167.374892101808,92.10940397679906,92.7551915326346,94.71893922090496,93.32411896973997,89.85476536196701,89.2258756941381,100.76209935323548,101.26682984233192
126.3823916469526,132.99585891460083,29.660581414211443,33.41755087283905,79.26499418596913,77.87287868971546,145.83587689379445,164.54545891737354,91.84606603334922,91.80953135147881,95.23424967302574,96.3047315612635,89.32104071984388,89.31403977594462,100.02536099841205,100.09067126725571
161.609720668697,163.16214070477085,45.28232712158156,53.24052886321109,77.83972495148423,79.99562635167456,143.62983507490705,155.7130134525499,92.45543502053025,92.81934749950852,95.32102039624158,97.11820026122285,89.49726643061938,89.02662541567048,98.37108918143497,98.48733900110858
162.41088819796116,160.33811703015905,71.3640089390168,71.96443720857428,80.72221504539135,81.29898353966391,144.15954356579823,163.3130742250498,92.83444221757425,92.00258664836923,94.98153950392444,93.84156044088179,88.97306990238842,90.09495579431969,101.84092090244982,102.49789630814584
131.70834093529677,145.88751312391975,28.334619715163942,43.512700239712125,80.93032407921247,76.06758456000023,144.6848124337289,148.00246754003587,92.67326341354028,91.24729749976005,96.00709240780185,96.65173249185682,88.52328145497556,90.05073714963302,99.71350139109845,100.43668865060856
147.53817860101506,152.3544318527362,39.59495837330617,43.409752213447106,80.09842752887242,77.05191727223662,144.14238613060314,153.40487396594915,92.83714697248557,91.69281707894164,96.66118547366813,97.94580745276411,88.9222806157202,89.80908505679797,100.8094940358862,101.22310980145465
166.07389132908233,162.73675652326247,72.45144335677453,74.5425809032548,80.3131959971343,80.51604578529451,144.57998269034752,156.62186574426846,93.21758850925528,92.63597058067202,93.96596550642441,92.27649089446508,88.92719152173343,90.13959108054571,102.41105045284912,103.24222983332632
133.99328509947614,144.49752864668713,26.385476678886356,39.70457266420112,79.98124197328251,76.52434663055566,141.76798014867495,159.55134753966527,92.70690892539177,91.36526169691534,95.42572036602871,96.08667094182167,88.64751576578892,89.7314326361241,98.1459319954455,99.26000415096627
154.4459723803775,159.94938364373695,35.29158744145588,48.64436138202069,79.32412313361392,76.88440688284206,144.06245925693565,156.75327858389952,92.29784206581054,92.44669237839263,96.78548125618401,98.74418826484691,89.3770209502813,88.88899027370556,96.84603088317618,96.86484805433956
169.02902731500168,162.33160336207564,64.38842553214198,69.31172150853556,82.36416520110573,79.88774351373421,142.21852674708566,165.4325229056398,93.3191465920242,91.93972841743759,95.0741363785023,92.46837822900741,88.4500891478297,90.65744919322691,102.45796019206877,103.6340914463883
128.1095689031304,143.23779587692667,32.417071593404756,43.5098588810174,81.73890919391525,75.4545955725591,144.59824661618813,159.21076698689177,92.73987824851542,91.08461605410868,95.48839418185274,96.37506201914712,88.41893665502528,89.97599438954558,98.63569070988126,99.78476075470918
149.77018879912686,154.177545945996,37.87566998561973,58.7210077664322,79.45219601074083,76.56876335072825,143.837254259622,161.17135912776558,93.02205385369616,91.76622795214094,96.2636889545409,98.02082342041837,88.86712000798317,89.48716458083693,98.27820543891197,98.8950193322883
165.10303458007837,161.79379426682885,73.90091878167796,81.14195066045615,80.20036810223486,80.78281931389687,143.37006932039313,163.51273431486763,93.42383973162215,91.9969449121148,95.24114133389828,93.74634760385182,88.31867630819866,90.6851934216355,102.78033146051504,103.60571884057606
134.73136900156607,153.1905289694158,23.787014878972336,41.34365072536952,82.58926774558184,75.39210617184264,142.25109308904828,165.05206770849173,92.53063540329208,91.62971296119989,96.52044259563084,97.0553693510479,88.90612038814395,89.73166486255587,100.10561572115971,100.80789577162041
140.48338549033562,145.0761412920356,30.234925191328646,32.5151155438457,79.96868125539886,76.98542538066654,144.68023620698497,159.44220111672848,93.20223424400109,90.98057861267105,96.2401589528502,96.89453205647244,88.2811990602228,90.34192177432901,100.21760350279123,100.82784675418603
165.91793078957426,161.94829314585454,73.54268902008913,76.10778705345493,81.6844862466086,80.11807798311455,143.54488118201044,160.0234228943399,93.53864155119173,92.07389382330416,94.07280332542175,92.76437813706826,88.29951762757678,90.86969732168507,104.05749487303738,104.94601369159683
139.22280577711808,149.59287708827333,28.666683022042452,41.1101914444439,82.45420075474485,75.47124074356641,140.13684901260586,158.24284721923092,92.19902971908796,92.11640492069832,95.78860148644232,95.90747409875722,89.36374989272397,89.27405584854336,99.89119559254549,100.58922726534246
141.8855413646692,148.89338375499398,30.119286673585744,41.599543762624045,81.51216740403834,77.43151869573842,143.1126531509537,160.505361042176,92.13343258229916,92.39191426124913,96.05926822287158,96.52875493585074,89.52337141362717,89.18067350221095,99.39106865094965,99.84339109854457
163.76042429492895,163.33315498120965,69.80598814782353,73.93626501063277,79.49650344788671,82.10798529590606,140.8226956279235,170.55183165083437,92.77435021325648,92.60507080486688,94.82317473782852,92.78557221406281,89.12127134699935,89.8890255908438,102.0082673673043,103.00051626878874
136.255389111071,147.509450825366,27.352189210611403,41.848637346559826,82.83225855549422,76.19973506006163,142.16060674292396,157.8550563989143,92.21715704114517,91.92255732186419,96.09817981057314,96.03247339075762,89.22502192049184,89.25540943210923,97.06150286092257,97.63797082687165
148.3577739806599,152.73791965387574,34.43984577648237,49.45248887404909,79.70194870793152,78.7315837325478,146.4849224498641,154.6119049960738,92.2053749648269,92.25995500648447,96.76199223562834,98.02281783565601,89.52408175330085,89.30434773751237,101.4355628355879,101.70001409987246
169.24318106623826,160.2674518930061,62.524043435916965,71.72481368192273,81.04059065317315,79.75168614546756,142.10025519141772,166.2357941331683,93.15811805215198,92.43693203806868,93.676973372452,91.91290626456696,88.8884780095178,90.18137134769869,102.31551659692816,103.386162409706
130.21531622424533,144.69673794401973,20.50289258639554,38.852550961471636,80.87410479215409,76.79575785760446,147.1969560104596,157.79930839490862,92.34152112555277,91.53312042595756,95.26458254312976,96.15747951294719,88.86805574389946,89.72035406929034,99.26410226446828,100.00619548760099
161.1391206348831,162.04690741709118,45.603171842748324,47.18972574919932,81.85218788129991,78.52555790642354,145.60109597126444,158.05957958342114,92.63427669375785,92.02768076337985,95.90365602301118,97.03321221738038,89.35991132641043,89.56268598248977,100.60871379504451,100.93237596924389
178.09196434355658,171.5806220643784,55.84834289964615,58.96442887826229,81.0029768014139,80.22378199070967,142.44407325385782,161.0281983627621,91.0902851111198,93.43588135512888,96.43766070289028,95.73675352045275,90.790631051853,88.2705166443609,102.17509473778186,102.36178429836582
132.28147576893087,151.53420809568772,15.612255159518385,29.982839984536398,83.49985490534961,77.74765400147245,143.74545651717702,162.08414560844608,92.29029470677767,91.79439565227807,95.39149428809777,96.27310095521717,89.2239632411705,89.668273876869,100.18092538694826,100.53342461982345
179.2598037482237,173.9894658601018,63.38752961116832,49.14372675752408,80.1692019490521,80.59839737611736,146.13252566982644,173.88620706022954,90.68006394956883,93.87954312285623,96.32473035515329,95.58638007568575,91.44824849533099,87.53442032731945,101.88936060404356,102.0622736730716
167.90098059243905,171.72181573490087,38.979974970627396,34.58443063592778,80.39279502172162,80.1027851895629,144.79721002671062,158.6556638526665,91.51680310403042,93.55185113704654,94.13278604671281,93.71143850700389,90.80737867569786,88.1680433162432,101.58264412917497,101.71677538409567
149.315940238186,146.9772015041036,41.28830911761949,49.60602811149639,73.95966523872923,81.03233978465578,138.91856183072903,170.0488018788413,90.89444309704801,93.65894167304317,97.26302076219463,98.9618049219927,90.87524343529111,87.86928401175767,103.02590408193367,102.92038448944615
165.70954171799715,163.64309530536647,76.15710784945159,90.316049017753,79.1611138388824,80.7025441005817,141.7310698064002,159.33283612773823,93.96233184578597,91.85672112845444,94.59101660793979,93.90032055831142,87.84093189651294,91.1252693400486,103.49512441753521,104.38341100966288
136.62707434532476,159.24379778171794,28.51435785072012,44.178121174316864,82.1764920932813,76.1968732107994,142.0665686984312,160.6859102626961,92.22089998481034,91.69548085271795,95.4945550124841,96.99266821446719,89.14993082075672,89.48264982579555,98.70230554485639,99.30812283366902
139.13289316688403,145.3666838789496,34.57615586174831,32.67191619662169,80.5036353315726,76.02850221756941,138.81214748346022,168.27341714750153,91.77706746235374,92.28757629148801,96.24663397218337,97.64364671407192,89.72562014514041,88.89349819855777,99.35799687498844,99.61829538425764
167.79023590523647,161.52126971894535,62.92796033286401,72.47059520720724,80.60463333882957,80.409522154999,144.51265068550956,175.47714936322228,92.84731712415972,92.31769742572776,95.38484168384618,93.3189416863491,89.15495100979668,89.9292280842985,103.17010303569099,104.19092944866274
135.22292405575354,148.2144219703597,23.736143630034082,38.1515754771424,80.08721235825526,78.53512700145073,140.82377479781238,166.38015701146568,92.6498222043088,90.86518939683285,97.19339381379551,98.39981012689486,88.73893101764037,89.40324204650499,93.53544502266017,94.85802236297393
167.21415042988093,168.98887946306036,45.74447138120296,49.90466105748227,81.27668980221299,78.99307069473258,137.4044454955206,152.24263531640145,92.87516380540586,92.42507482966954,95.1907755189586,95.0967784556009,89.22722124140458,89.45013129515712,98.10366678486146,98.51004938009888
176.44923554627684,174.76254765149886,44.240972575059324,59.957900383608155,80.10803760503462,81.13705341482124,137.40904904302118,177.6262000836751,92.35297535279088,92.824750179142,95.27131027946223,93.25244979477903,89.60891270279241,89.35842917536053,101.19867821479352,101.88453166030035
125.9961171286317,129.54934545941242,24.382033638707167,33.30603778935484,79.69391640546759,79.36030264564748,147.23878408893674,176.11757522055936,92.82694266986557,90.37010313484448,95.07096034053825,96.4888802914762,88.2108412815825,90.11190832383966,96.48474119683918,98.1564299961998
