coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
161.33264721482627,178.337045191355,115.41838074595137,79.98636461516003,70.99539728988955,91.25768621748763,106.50952595488279,101.9502107593592,90.14157183540502,91.82626531494535,98.47470998133323,96.80146389884185,89.93926846237841,89.47749986316136,99.09302651632697,99.1540405961827
138.82355389937413,149.82642857675273,129.1357638447898,93.0965234062168,75.43962379789842,92.30902308548185,99.23391282833683,100.3983439686081,90.4605689904013,90.78699056102538,99.13383006642863,97.79251751722153,89.25470592262472,90.11509802218205,92.17995983092528,92.73562987085167
120.80334286872444,126.44124055684142,23.996821214802203,52.84881409921627,67.96065544919367,88.28030430544153,106.13030019178534,102.369987355559,90.56033073341851,91.17246594721338,95.95212304536159,96.0270092394216,88.84708706314753,90.1590229687344,84.75570129747234,84.72119518178543
114.37786972779163,120.39253431090485,13.230826035576108,26.629720828511427,68.04789062527307,87.25131581641159,106.90905787038268,98.13290682469828,91.17642745693199,90.3397361137946,95.70017102725816,95.2905645827325,88.98371816730446,89.68299293453036,88.02734141934093,88.37324268947789
131.41736121627588,168.88601681415997,143.37124411293038,87.80947887538504,74.01463460116949,92.30965829307466,98.99746533964932,103.03301430885966,89.9483594441637,91.45403366555799,99.93973091678761,98.66402916474765,89.00017892320419,90.29551063891877,87.1161805236829,87.2568482696393
141.71609803173953,172.59538326936718,127.69194381651914,93.79790870189625,76.49061915643414,89.28371373602975,97.1939880402533,101.14165296541309,91.143082473404,90.51997797580206,98.85833438625616,97.78581027145657,89.06765436201475,90.12752896647147,92.32432953941185,93.20033545141183
134.32064240601653,131.58088960538433,37.85973856938068,8.159882713668017,68.67135029271184,84.71685801166248,105.38621255341498,96.19858359137233,89.96999065326513,92.10703390115707,96.97458187354499,97.1645635853089,88.16479897638744,90.96370121523195,81.53432453770586,80.9164929461432
146.62786464881412,126.82950949039997,38.291191373966626,69.51711895725617,69.78830478806236,86.0333838043716,100.73065999248591,102.15014405674381,90.22184021853101,91.71030236321687,96.88809801827429,96.63064769788899,88.43436605236033,90.59797190593444,84.2917197169642,84.26089507323994
144.03453744360866,171.17467660124782,117.72921132708511,75.96228353356614,77.13596274997361,89.2846153210002,98.23898649269775,109.9385746163635,90.47443427441642,91.10135684776438,98.14211391969945,97.64605094065978,89.61299715591608,89.8280729826906,95.89276870147418,96.15399611647048
161.96596967542652,157.22719808965002,60.10842409253689,67.71756901663292,76.5121752334547,83.13048510522448,93.7013229968431,104.96250859844241,89.23424950606052,92.96769237809202,96.63402181133898,96.32119231716322,91.21648651641412,88.01537492791508,98.03313142130273,97.92503001730894
105.48188984330852,111.93207460865844,54.52765069154331,18.86504395927775,69.44886487688024,83.31496168451736,101.66518013510539,104.22737533807394,90.57084239455115,90.4921586153126,95.5388078081166,94.75534412918113,88.96244895822905,89.82219218981523,94.53500905674568,94.59438389120061
161.79080264397237,154.67974243491037,56.590535160521824,66.69987083030102,69.38488649492473,87.55328530980702,100.04477239603322,100.9989976344082,89.7534326754407,92.55726631086596,97.84444061529196,98.14378048585694,88.17535161865511,90.78332957963025,84.8342894540625,84.2651844320387
134.50505751360686,147.06107622711133,138.368048583626,105.5505195840888,73.87296964759426,94.02991656762325,107.39779888663212,97.49908576028861,89.83697954936831,91.37665445245092,98.4482498284886,97.29213785862639,89.7241858054147,89.72564063570792,95.53474384556046,95.44563036745929
145.64413982341387,141.58853741880037,65.90623699969139,84.20809088076656,68.42639921850767,88.2688090970684,101.0996473020175,107.30723740842691,90.98785959432628,91.4583161941676,96.09780415016878,96.16060090939789,88.89049291532295,90.17210278099498,83.85762704426404,83.90595746283105
135.8877063676709,129.66533573189756,41.9687462231145,44.1792071743949,69.5300963166792,86.36429963946955,99.14631565223141,104.23992239557926,89.58469285199554,92.19859941717026,96.34905948897688,94.88115621369276,88.58431602539879,90.09993500222463,88.82560611820783,88.41956503242892
143.26715202997937,173.4896735977753,127.18813540296067,82.16605556422951,76.87413427833036,90.52387801381815,103.20827013277301,103.07104480215828,90.14638028858072,91.3381663364779,98.44816103602939,97.65469112995984,89.75502410951732,89.72662418294841,95.51844018401162,95.6040634354469
179.73829948071813,173.6368095328757,92.37005765590509,76.50833666714115,72.29518911913215,90.56128012971314,107.83545691807902,100.5489223190502,89.76423803470767,92.00404830885161,98.74192747223164,97.83830710541729,89.6966055015462,89.44239952101667,94.9869012024229,94.4760576940193
115.6389002334944,116.4684403685708,17.178429489033356,21.069108438400427,68.66834500947704,84.70581359577456,104.48927211160891,96.91205149169352,90.43820012086951,91.1149284336452,95.47502750164703,94.97215482400485,88.78458400205274,89.90013147843425,87.41647662073167,87.3324721241297
137.90985217334486,128.74745393009624,34.75795159179196,45.09572293836223,70.28028331397839,86.3372520903563,104.938548294834,99.5015264702071,88.82195879719104,92.73213964418579,98.1184609746037,96.94071096545089,87.67103777109804,91.47930536548704,83.36356531065117,82.68159141259291
124.87837033133745,130.85279143986097,151.05613583492183,132.58552847002315,77.72134411278957,91.74099040315774,106.25659721972805,101.55296695723125,89.04072975630656,92.07502080451721,96.9933239126275,95.2605663918978,90.91754962701017,88.69050497642499,98.6165935009619,98.40931092003035
175.82509285992106,176.57440559300647,85.07156339563957,78.17461595667912,74.43645342393114,88.10663308541561,104.07743219522465,103.44761362166861,89.33988521176394,92.73131319129622,97.43656220862631,96.70177728790551,90.8905498892211,88.42738559902858,98.14214124045614,97.72464592743911
115.74944001502189,116.42978149786852,1.1369440044519195,20.839972667219424,72.57152491257251,82.67030110989488,101.7799751244858,102.44722996488268,90.73982810480643,90.7570333513257,95.68124457306806,94.90587466829903,89.08875281636091,89.62794844000923,87.93068741239608,88.02174066422153
166.02584777846045,174.7429723293376,104.38033742453638,84.09127415539183,75.22650140522651,86.58042731537627,92.72345164356155,104.35701232852078,90.01278861860443,91.81410074803355,98.73306871687814,97.47659394735176,89.66642289560392,89.44843740824295,94.73302307097352,94.7550777518035
155.82394938504925,164.882501432157,66.88391710767618,68.021894925292,73.36084889381587,87.54406455442751,99.69999810710932,103.63966488075103,89.1782009737314,92.88782697612707,97.03459191559271,96.37250069820837,91.13574685023539,88.21966588599015,99.1922828253456,99.01064077455828
100.94316083794335,123.97148513409984,26.30869681487895,11.942581494899065,73.59763789196188,79.9838169545996,91.82319856000801,108.47566420936266,90.33274200008451,90.83479505502629,96.8118389561911,96.05058022224732,89.10599904401519,89.44601952127677,87.81693744195869,88.49242266030544
145.15744786391542,174.84158660057423,122.26377391705657,72.99039309361272,77.79762366544027,88.0245683625379,99.13290799089067,104.34904149775937,90.24573222024772,91.53506019968185,97.75105143877038,97.49968681693557,89.78279565868259,89.57622341742473,95.30583688571664,95.07239468026394
178.421452669118,173.36601985304137,101.99146510194608,111.33006173521352,72.13162657907785,88.39337808715109,110.65546444145888,101.15558655131991,89.97454638944153,92.45020992581519,96.7201368363945,96.0629087136992,90.29741626169721,88.94581061741088,97.22421162733062,97.05264410556906
122.05110914705905,117.21970653575883,19.163229527872996,10.467341742672703,73.50637290427217,82.27977138372106,103.4724618498691,100.15559904550585,89.8365014361264,91.8159790500553,95.85718341589842,95.15575713908395,88.67015784288752,90.14293104304986,87.18789067977886,86.96805421115283
165.84715636939458,166.365827274587,66.9184437139306,61.937350676780376,72.8700451604371,83.87732530983035,101.53262665388296,106.63634207720241,89.05102285138577,93.18869680906613,97.30471223688838,96.87696480992716,91.05297861787318,88.01246526732865,97.82121797211391,97.41503345236244
139.32523129391157,159.76130755475148,132.12719545595863,103.82068538432387,76.32961110712942,91.19307945812848,105.61276309799513,100.04087918820632,90.39999887284162,91.15242617218857,98.53666662729441,97.18946645502275,89.73688995727093,89.86264057008005,98.29412660986726,98.67062029729671
144.48808932525418,138.5237495759456,47.320984909574044,28.23735782138296,67.34709955605143,90.55020156287938,108.10595289977904,102.3857992434876,88.95076933474832,93.32482930941366,97.09872056170997,97.72276762541736,86.76889955533359,92.65831212944713,78.66145135015012,77.94795612907225
158.35685673685677,158.50146550196428,41.60691695183307,47.140903557012074,69.94483906346072,86.13213467939164,100.08088360617509,107.57781535239697,89.92558076328172,93.2018244326509,92.66249220521918,91.3364109778612,87.80201347862221,90.98471770730808,86.23099483743842,85.40570308002577
146.01713645398826,169.35417164025097,116.26572035400481,88.85313178056299,73.37750089501236,93.64511737016306,104.29636024869107,102.93095079209216,90.64083817316545,90.9779694804081,98.43512220490383,97.30682276534192,89.33670917379989,90.15629772325556,96.68009143729071,96.94073828620758
147.05063969805957,138.84815624076452,54.56456103381806,44.91983190685606,68.92232559376396,87.37003816456476,103.02873861043923,106.73712834859512,88.78547875683401,93.40454444721688,97.59931878635854,97.76268325092691,86.79576951952842,92.55867332983499,78.99071427946892,78.24707060339462
119.422565486493,121.56153484773088,21.229112449897148,24.886753882519844,68.19063474873717,88.21265128171255,104.83132115505397,100.20693474730767,89.77076086536503,91.64514918872412,97.04197535008551,96.77152034952051,88.38303718074769,90.68761130860169,83.9300885211687,83.47488373374404
151.94552208750588,169.21051910162728,109.96290375018708,59.3523631325515,77.4149623171903,90.12925017414231,92.94906645222541,107.47954259061883,90.67457930766531,90.61170741635534,98.75610694494858,97.17056049140017,89.3579578923078,90.18975198981029,96.90904620845872,97.46548805976131
113.912542600017,131.66233278104755,17.408290967813674,19.636366976963533,72.60390000923839,83.26371477517475,101.60685714978266,103.49229671921883,89.5223400550625,92.03284438639238,96.99219693141445,96.29156295654371,88.42399782520026,90.61582602042486,83.7296771105422,83.11237827373478
156.6782284652994,151.8243681920082,64.62209996402646,61.95894773493596,71.46351796503471,87.57378270750624,103.21430118981014,99.20732290189797,89.19855493745804,92.57586491597591,98.10234172816247,96.94125738058449,89.83502611526568,89.0564118706409,94.37869334740077,93.83501711965692
146.45425490049072,136.7451136745609,66.36974046695762,33.43353351549688,70.72334402505876,87.42360733822517,101.12224839798108,97.16602524579127,87.87896238981158,93.73119141408357,98.75667385064969,97.68635588695201,86.74342294972945,92.4031704130013,82.06310412286992,80.9294293244312
122.46400774276466,124.53716140116029,30.655722900809376,31.1428485773201,69.13847376023818,86.46063945771257,105.04063230216902,99.6052975342671,89.53893741474563,92.02259910263736,97.2644141207853,96.95322387201035,88.10664674579395,91.16205673891828,80.74169474490422,80.23125421766166
146.2715200194362,177.11317091473708,120.30935626719244,66.20723660622468,75.39495436072654,90.31350818738176,102.63976616739617,101.77934674708216,90.30813282850495,91.16020575765322,98.99898164164507,98.00900719315425,89.53524911259382,89.86541362688307,95.49975278644247,95.64106257018086
110.91684895080608,112.77656602782798,9.819706620666679,16.518037281205043,69.30152403610472,83.4250779943163,108.31458102797708,98.77540905954304,90.6012162457902,90.7296989342673,95.60532702044335,95.11600543811448,89.11942036573427,89.78150475292946,83.8819834988443,83.86021568595947
144.86814837143038,178.14227551698292,127.90316058641261,79.38345015674466,74.4328197632927,90.31266124392467,110.50744058176635,101.81561505157492,89.56045934082033,92.22667832484818,98.07534199037342,97.1946505686028,89.67884700970417,89.52381537592322,93.6066360843792,93.20793062176888
120.24146418684252,125.35883315831283,31.240185603181953,24.78448375252995,68.40267114133106,86.84508348533592,106.94494368428194,98.32328468743404,89.33867626828085,92.25169730777793,97.06194682321862,96.73937064909725,87.859414388407,91.36908660285054,80.94089721204764,80.48532359440779
130.27380996429733,132.40130460772957,31.18872354288049,57.95251586215739,69.63553394689669,88.08433251777552,111.14330387273786,102.72962413611687,90.05574367829465,91.79496938816835,97.0669396915019,96.94183111647477,88.4361965430579,90.7995581090982,82.23551858808854,82.00620181689453
125.51122833907415,157.51543207262455,143.974008307184,85.82931824253913,72.39939048510986,95.70646163148373,111.43656487494152,101.05286050620292,89.51628850745786,91.97780672206042,97.2387940812086,96.28513574853473,89.44616295524935,89.8696893253035,93.30552719481919,92.79740893189444
144.1096695244788,147.77431190100074,52.55867790855788,57.66002667132993,69.80340633631727,88.89493253828347,106.71258747890727,105.5993554366544,89.15570916079456,93.2029855648098,95.73798978469252,96.2992195986033,89.74661614664903,88.85013332751736,93.81052406129326,92.63080012747032
101.90594430334835,122.09203564056577,9.788077722167642,36.59550470495717,71.91252777088218,82.61059842635979,99.78795045305158,107.94061451054054,89.54594518883405,91.59550054364729,96.42976500420976,96.00280987919226,88.64558282225381,90.31057803622782,84.78774854505804,84.47483025842307
135.82683572178772,167.54210879306825,122.99755479996938,75.30569744865282,77.40131559922862,89.20647795689526,100.67890081895555,105.17962665177878,90.60366145351307,90.91974894792291,97.9069095254409,97.09438339158702,89.36457634561354,89.99360261722586,93.63610835064782,93.88269184006361
118.71688400182563,127.91604232318726,19.299993820718747,18.555764455923107,70.80435006861512,84.63820155318061,106.61724486828307,99.83311166384371,89.24234328022699,92.31115410450289,97.4157916033603,97.05274655840661,87.9212071098281,91.3232218825739,80.62589571771582,80.0841524335071
137.32466888601485,137.43365138441158,40.42868541434378,59.74843897233137,67.89703906726417,87.33975993597409,108.88811884277222,99.18661376833448,89.11668829006626,92.8438815390072,97.32329035143081,96.90770749138139,87.50324051375834,91.59037107158062,82.77252855120246,82.20850518992114
132.0655188477534,155.81900432809016,139.58100821795023,89.4440524267958,71.25764240307218,96.84382473207427,111.30470807301442,88.2662136251838,90.43861676240887,91.18838028797951,97.75677513729485,96.463280742467,89.24020543101678,90.21235991596303,95.37888575888992,95.34642186976485
132.7220639515317,126.07302505868604,36.100596027887214,52.40582510512217,65.79765748245569,91.58677156188801,114.30968394930738,103.37950297526524,89.51719692261747,92.35305048487174,96.41617292776142,96.2863037108828,87.71427286854423,91.50998657523874,82.72287990612563,82.24903553245599
118.30409468914674,119.81390800517805,26.870908468482916,56.643844786993775,67.11218885992717,88.55480960818434,112.851773240779,99.70765474916891,90.64446500361473,90.99359695322909,95.60557973744265,95.26376975061854,88.82215687267698,90.07533949102341,85.65830396610035,85.7274869522034
152.23012240984198,162.78974513084341,113.1897378311004,95.84993658518903,73.49144211074652,92.39541131810417,110.8393126433481,101.6745853055925,90.36261041732497,91.42846826749464,98.35037321768232,96.84551178879926,89.58049228565598,89.8667728345279,97.27390808373163,97.33290042759303
131.4138504990425,149.99386383406645,53.891862532652674,81.17168247391321,69.96180525335903,90.07628205712886,105.44282116125605,105.57473943488567,89.72072972969468,92.17379900029394,95.97219014114309,95.44087655579696,89.46646910765179,89.45094408766835,93.37141119955314,93.0205170611329
109.10089972598563,115.39414723477617,23.15727826768633,24.935514603004567,69.85446200036311,87.67360592222597,102.9674991343409,98.4019001647809,91.0694188832054,90.21042697242792,95.45918829296177,95.1620340829312,88.87794585781764,89.8385504928774,89.75563199635346,90.33299471708379
132.84666026237107,167.7560849593864,129.23805275779992,83.261836473153,73.3419156094366,93.697381977692,108.23873177724408,103.27713209998508,89.93124982029282,91.7395628936212,97.34618514552871,96.31319416564514,89.77443550713849,89.67817765116551,96.4528510436044,96.47087591282406
151.14565229418403,147.33804039795535,55.31040061571053,62.10550310395692,72.2388263981012,87.72082301995827,102.09659537365091,107.73468430706465,89.02226092479084,93.01367321158456,97.19256736090594,96.55408810748233,89.89418921385634,88.93335918255396,93.50899853019388,92.83474274589773
123.88306150510485,126.74965091862418,4.885314575079599,33.738026763790636,72.11280940791447,85.46873889587582,100.21744640844032,101.67149806008766,90.8640624156198,90.953257855991,96.49204266906193,96.41803756940485,89.07714832496106,89.79739860312807,86.13582298154346,86.6518027922029
121.29623663998925,162.67950587763943,135.62458016008532,90.71887308443284,75.98633262963375,91.7371245160875,101.15766292882759,101.81948776883432,90.9931598211222,90.35735800185323,98.04019383690452,97.17188554809914,89.02698058550732,90.36820434225521,93.98776064006593,94.60964253380641
109.51465209533748,117.92417224675395,11.435644854700717,0.7348864130629998,72.18229975253017,83.70629737301324,93.96477022331966,104.54907724798154,89.92352487634153,91.20639149682084,97.23236004301044,97.0179945559096,88.83835125119907,90.22530995462938,83.4457598071231,83.50644603789867
162.82359554837,162.4467330307254,75.44471228883009,54.741855669198664,73.94936531346086,90.20914972705313,105.53128577138605,105.20530133286886,89.55040530236208,92.38500893999824,95.94514259202984,94.97999588117202,90.85789475479928,88.63540584039049,98.96694122424854,98.9966047358139
146.05291298486077,171.44142280909352,128.54405089661324,78.3150856271496,73.63092823397652,93.51912087054383,111.26363131534598,98.3481670665804,89.76959973320612,91.91526267983062,97.54999116017271,96.60924871521935,90.17420647925934,89.35904389238583,97.78125453528017,97.58776210628288
117.11333316962505,124.49004675626554,21.53307806607752,21.222208836193555,68.21802380730892,89.92344974426067,109.80524932376485,97.57313867126989,89.41568665117275,92.0458217458154,96.79436050210504,96.594249619802,88.02456153234874,91.32218369382007,81.18189360672237,80.54701386299135
160.46668851109536,178.09648592878713,99.8116785302282,83.63546831132021,70.56128412662187,93.0286040051102,108.93535643107202,105.70261423652666,90.16925459211109,91.65463632148126,98.5269882492405,97.09131663664968,89.5382817165853,89.77836286591125,96.29611869272011,96.43634930656964
144.27542455525665,146.77374382910725,73.36185293162387,82.06149902841496,71.88573293876821,88.61944368830017,108.04127783852819,106.21965955669661,90.40016962757088,91.78029814183117,96.40852311589101,96.46279579903593,89.70777286083917,89.43935325664684,95.17969695212484,95.07953905813578
158.91940477727735,163.40384743911926,53.98698999231802,74.57167750911906,66.76409509906665,90.21737327481382,107.83155688006295,101.19046832741117,88.83868593046842,93.42279471267915,96.90434703830975,95.5874865663313,87.70436226405855,91.00142435001793,87.01882300725353,85.87901469894014
153.10170918944897,172.67412169011908,126.84325183101004,88.76591026486193,75.17989902451951,90.85673362264038,106.29119895806333,100.72102259556702,89.5062139784321,91.90780411325696,99.13332463243005,98.06179772524928,89.62796893057674,89.60329828729466,93.33121553628762,92.76525923147119
141.3810089510587,147.19429223668328,45.20822298418151,43.22873854006343,71.12228854429004,85.52516308860929,106.22008985861433,105.0114605642239,88.02971149498293,93.95236659978691,98.01272281606273,98.049653648905,86.48155349695116,92.81226459333922,80.09779915146878,79.11635560925131
177.0531745330677,172.70018569199183,71.73966251317833,62.21525058354069,72.02270555238366,90.10163571932796,105.4092576116746,102.29991644486385,90.2539830887651,91.522089670448,96.7617053676832,95.1607363469889,89.87045430649053,89.6112144765427,99.05080911706712,99.35409683697237
161.33380834698517,175.5179119321889,110.16429187786491,96.7473346496695,72.12179793686221,92.06959763431622,107.44230439926392,104.21117412936266,89.49438409078964,91.90004501835982,98.99122254674793,98.38652540895919,89.91795827216798,89.35663966579799,95.39202704285303,95.13614083578767
114.78411571924565,124.51910238099478,8.616413411565315,15.481641452020233,68.2480015075761,86.88609194111267,107.48090862845284,104.23420552724394,89.67901776443342,91.9251527937488,96.43539991027501,96.33887567692439,88.23450105686742,90.96756710230217,82.03277808295505,81.59200548524662
137.14347762771274,143.6726467006247,29.330444220678874,40.49903977788949,72.1466461650627,85.86395413182026,101.37304611411479,107.93997930294773,87.93314628049728,93.7626376050223,97.46339802187529,96.37574503806412,86.84687982508763,92.35665682475351,82.06117117933479,81.07679748596338
169.43464492905207,154.1638582468993,65.73836461027082,56.08295989763609,76.82719038816485,90.50603072951691,105.99147659690483,108.33360310481557,88.63061104759313,92.53510917719844,96.8441799019111,95.86928651110767,91.43732019265897,88.18769377048532,98.87048529278962,99.1181889332293
133.1610265491101,145.4826604910564,152.19456444502288,121.13218915650387,73.74521778935834,92.74512383379799,111.9852681219145,96.02212565416505,88.08563708390699,92.89896018447419,99.10978780055018,98.08856523660656,88.01943889047124,91.20234802483219,86.58878063673119,85.30564763887425
143.529035143136,154.67550771762495,23.70831743935545,50.1084636570317,66.90905220382183,92.1432407339473,106.45893474370051,109.11774980266804,88.50093307601128,93.1590469578791,97.3038448028638,96.16290268314819,88.70343452452381,89.89005694940847,90.87364517102533,89.75970278909878
128.55422787847658,141.27686222659435,3.6174705287929148,27.06388521819787,70.16867802294037,86.26082910373303,98.93835688257204,98.87361351942948,89.25046437515014,92.25287210031517,98.27613589159344,97.22285241968578,89.70042357729224,89.13122293262006,94.16595344532239,93.79949330578368
144.65496450705592,168.70160170656962,131.94403710317556,83.49581143336096,74.68448491345099,94.04721060660171,107.71320336212497,99.3916492170291,89.4898829961266,92.15193556476072,97.34615782477202,96.20832344112877,90.67100711872939,88.9466712212463,99.11373564989046,98.78116007882419
135.64354076522127,151.91526434948273,144.5795318978623,123.17727073741075,72.44052188429167,95.09633449330484,114.0473363832872,101.27439769193228,89.40833053743664,92.20153639851335,97.28653027331781,95.78543227866743,90.72305316020488,88.86034446032652,99.42202306826815,99.28408056779057
159.3560314501596,167.86855085425984,117.70445872153297,106.98403285690192,74.09188404068234,90.83060814906507,107.74632294941036,105.37955311897421,90.12676398528443,91.42288800294273,98.68121392069939,97.9329666971245,89.61035387270728,89.7059901814658,94.88155236466461,94.8558435326287
140.4963082082453,157.29630594367222,124.14713027879588,109.86508861108334,75.55250633431123,90.0348432994344,102.29395368971844,97.63539584555456,89.78624490421345,91.20261440220982,99.82795487102034,98.98269847066376,89.29509966137617,89.92696046149405,91.04294506998244,90.97350253669092
145.52566336207082,150.26623811778822,14.219880969849912,45.17266160426784,70.24695882101788,88.5530200986218,109.71732429857927,106.31888854495857,89.15114659442898,92.57938246339846,98.71933320645724,98.2906568737689,87.8946513343351,91.47110913848303,80.70798093116105,80.2978007507451
111.24839999349685,123.43222803874899,10.735096257194604,23.95349561734952,70.75439406502565,83.46743882754872,102.94744569893774,102.04806687959797,90.44457268736512,90.91838291008891,97.22582355197474,96.40851628570184,88.997078017321,89.64313878072335,91.77139840534264,91.98705479819661
147.32630613296126,173.22901991866925,116.17022064902969,67.67475056072611,73.2407878285854,90.66267428794197,110.7013291617355,97.98954115401972,89.6269102512554,92.46428694569458,96.61322388531629,95.47856553963709,90.69190749758963,88.76729679326344,99.51283726347263,99.24206124401665
154.27476685864198,151.9817084297286,69.05076730110605,66.86589906864569,70.57409756150483,90.62070960568141,108.34405329424568,99.80853664321,88.57538896815359,93.42416758070232,96.90268730234143,96.76951227390452,91.19331168456027,87.89743805151646,97.32227948343366,96.44352783538733
127.88594850970418,132.8511408664666,18.6187217245977,36.485299602699016,68.718642522525,88.3521510653209,109.15778154139349,101.50773744454743,88.93385778636336,92.59670382313361,97.78490185629695,97.36441492042347,87.71164324571377,91.48549351687507,82.45165309418442,81.90504671528664
142.32059709404234,146.25404839553931,30.601054066692594,50.47286790963022,69.660334363773,89.23332743052258,112.1726543617938,102.41860464207116,89.03500605778208,92.94968116925071,96.75402823505611,96.5577832398233,87.97901100077392,90.93698151519885,86.59787161851648,85.62969230366717
130.0385099473904,156.54898762582442,133.09551137459133,96.45705844013312,72.9406761466442,93.6451105399739,114.04623672283083,92.86258942714387,90.50791586172782,91.07580511007937,98.06187968751932,96.56123931554333,89.08213436305518,90.19744961300489,87.40587616713981,87.54809436603782
162.78928067797986,168.2949049226304,75.99172847907806,73.26151745271638,71.651908242722,89.67568463211845,115.34126791022193,104.9948768649191,89.81703539699187,92.22497760774485,96.9006450757796,96.24371748140777,90.49387299279428,88.84558442153012,98.63937901203306,98.5306560608248
114.54994268355176,111.74971538800827,7.617235283167905,2.5309541311483166,68.44590623877723,84.15068997098177,106.40697749468421,102.02610099122721,89.62583108136653,91.65236869867682,96.72127064779673,96.51243078373442,88.20788380967188,90.98324238644736,80.25834274790994,79.99462914405574
125.7360508457943,137.2990283558706,6.04899268699489,34.790050065796436,70.42048660707124,85.0080562967368,108.16265030007932,104.54921385176493,89.24697414848426,92.51165430758861,97.99729341872768,97.6572046395744,87.89665940995108,91.31258044784703,81.07500114621168,80.66634409798064
163.09745881333083,168.7322419351863,54.958417062117675,73.88880885627952,73.87297647778342,88.76429151002863,106.41029013643167,108.64228667416512,89.32497490880581,92.76221296710136,93.26731911660215,93.04627370449302,91.80534444551759,87.62024165424066,99.1390961422787,99.21780041208477
166.7009026948895,169.68999838136216,58.61946334404163,78.54913571943842,73.70752197532904,89.7080597287843,105.79434367707992,109.06266432701189,89.0612408143841,92.89317501424719,94.6998420119856,94.60732709967778,91.66460839766948,87.75590287153545,98.84726947980074,98.69593980854994
156.2851920597002,159.4478018718479,114.11199778415971,59.615120509921894,77.02036862846033,87.88254823912584,103.94913392185512,97.86399544688571,88.1851256193574,93.26742156943969,98.4380933371928,97.2545308370563,91.14475586975064,88.04090617503257,96.51415199140526,95.5666408289844
