coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
158.29541235508333,161.27663966363215,145.81934783600303,120.25441422550885,77.00849092949368,83.54750913518878,118.90247390195321,109.33206064825553,90.14862742081765,92.41290343256857,97.65165169577918,96.48627798940244,90.54641763807919,88.68608584403198,99.53653801989257,99.19868954278706
170.35550469333154,172.82228215359498,104.77395439621503,53.94001536630126,80.14262568299158,79.49365525900281,108.59124467049762,104.2848718705071,90.78574063640727,91.60444809146001,98.89628291728475,98.18538316809149,89.6197112318702,89.29572803877981,93.80010119261982,93.80258055128854
169.63355369806118,173.39987027056796,52.37964499003351,48.973631141528664,77.59728738689462,80.95631977919354,105.47686282407939,107.01375100998064,91.92132105762441,92.13880794117595,92.0414982360708,93.36438976508637,89.73223176825698,89.3762013275809,98.90826306908896,99.65212531121671
118.4003593753089,118.3861662422136,178.56877984951518,174.25454550178998,85.98762836712169,82.00362000538827,98.68545546817397,107.23407242203774,91.57983208969128,88.70323644903789,100.17462795253351,100.37483445748492,89.31860234231019,89.7910396970108,91.60222827997976,93.0417931003975
154.76919059228086,155.03003551668363,143.59252858166045,117.23825732954458,83.69940571214069,79.58698979401103,93.98970724397938,98.64260286132131,90.49894782334759,90.72568961322452,99.71104935318641,100.33873007753223,89.90593713922875,89.24754105418538,95.54688792190473,95.69342963054736
169.7615104619722,172.70918788131792,100.62939560785131,81.24605640378547,77.54033043940589,78.49642031942427,105.6583682710833,113.35912652251672,91.25658655703127,91.57376688170831,99.33853083585392,98.13056406981296,89.37777227109001,89.40153449921247,96.38917318997237,96.9098931519158
174.55551095737744,166.41270969304998,68.58977051326521,54.11895949236643,76.60607667416403,80.13769428641082,137.82381911055938,134.48272279502092,90.08660930315394,92.08086744644675,98.64113437064977,98.6755175429316,88.89896918008294,89.978221031215,86.6115798081807,86.51433840496722
175.1150127334282,177.78644998198192,66.62676048542521,55.107345921875215,77.3407796326148,78.78739320825599,110.88353128803476,139.92650650692613,90.35189385051723,92.80034591323755,96.870168771703,94.91899546169464,90.49453552114377,88.4934813396268,97.41842122619076,97.93886115037822
120.23892335647128,75.23005310359493,171.79794502338984,156.3086332689317,87.04872557543985,83.04335238198263,95.59346981204422,124.13706257995929,91.76516244263041,88.36738921735919,100.82050430082826,100.88720109807343,89.05866583306701,90.24182535204247,93.31226859153,94.76762480930881
172.77549535778041,178.20583725739905,81.94219611418234,72.80000157049862,78.31380155158564,78.91889484034624,101.07536597951811,116.650519551465,90.19725153751897,92.81929968818433,96.59789011062962,97.65206150712939,90.34421671789013,88.41677148505838,96.32006533595018,95.99326127473257
173.64679526944226,170.14579056505545,101.37667977475323,80.82827422282331,81.77755440423918,74.37271409859659,107.63342675261921,139.17327324525715,89.23311569465831,93.69872752495849,98.32487612151066,98.4997016435063,90.28820916669602,88.1416241445336,93.78208315358933,92.96167498143325
175.33259523962812,162.21678788212773,76.1262422245923,51.299839893578685,78.82131192767427,82.04282529122415,148.79263846473629,133.72005021191896,89.20031029607473,93.14308480578879,97.03044599076652,96.76953276447203,91.22781780024717,87.96907990572073,97.9314162441829,97.42880311372917
165.69086798080633,178.3587242117806,143.43368570232263,73.72967910899656,79.40413196955146,80.47786502783414,109.54895330534929,132.70685995043925,87.82154781964844,94.64614989492013,97.19348260625473,96.89585711317142,92.5055071373356,86.36668337548988,99.02194473763466,97.64443218582647
135.13033401136485,78.88938842313179,155.1619264695566,160.7236948691846,85.50329282288692,83.2993956833989,111.80426127871999,117.18888872222374,89.0313792273328,91.29642022027078,98.45647337624929,99.44133884324094,90.17169296964478,89.1774291623552,93.01018298491867,92.81214848012333
167.49646946903422,157.56821577453042,105.89362730685522,96.41928066383377,82.77071172088323,79.74560044691708,113.66203175182844,123.3812748275407,88.37197227429226,93.79883760762337,97.70457200146843,98.38880669214198,91.36023467768621,87.46699953002226,96.36390149004332,95.12493932554885
146.074414420368,150.00212836296214,97.5307027059566,92.94938064092722,78.90530276389792,81.60500333523716,113.96815400023924,120.73321048632675,88.90855876567764,92.57392514225162,98.98950816926626,98.8565517068828,90.64384345640025,88.35043668783922,96.83739752406528,96.29598891912588
171.14659086338074,154.44177864422713,66.11035720303722,76.91526567751217,79.77386376970259,77.58146866877688,99.24652818773384,119.64488814397691,90.4430085740452,91.52048457599305,98.0983255769305,99.50016726256226,89.95169257647866,88.92653582357312,95.50729331528616,95.69607291375615
168.490740106513,177.96788712709414,67.47685948990333,75.68767577798577,77.42581548778145,79.336178417499,110.21445961731865,100.38115238246719,90.09072790722345,92.64819661928634,97.998953154696,98.08435784007783,89.90294551637228,88.73272237568483,94.41694923694202,94.30089749275433
139.70037260388537,88.22122316912092,115.58976385260533,174.5813017516834,81.89513611080096,82.87614935110072,95.49613961637154,101.52401378533958,90.49711050246087,90.10611632342348,98.86972714179174,99.66575836880006,89.63414342158643,89.55352669881277,94.76107465789477,95.64087815507328
176.57394114014292,175.74218802377544,99.98691386357405,76.88330722238568,81.23588625211133,76.05442278546961,104.03645789039373,111.88803354889019,89.96328340750019,92.65222643089665,98.25468909759961,98.74589581213941,90.31888354625855,88.32035653473449,95.00068452416798,94.57764309754491
175.70098832270193,167.84759583388626,102.37360052562995,61.939782224124905,77.70120871511637,80.72533644184205,108.04737719745701,112.32560961806706,90.68671655382042,91.86851686515105,99.26604886838173,98.47740107586621,89.7340964099004,89.23447490230313,96.72724706332049,97.0397418782269
163.13745640111043,142.90222868300393,67.6100891598536,85.5410364482404,76.34392718362977,81.97655196570751,109.12106927460468,102.92054841398623,90.56594514891626,91.15308870053806,98.42659812881966,99.53323903852346,89.6126966275926,89.31912826687628,94.65889502791137,95.08307026593668
168.5993401143162,174.76917293499378,102.37871633731828,54.57644897806847,76.32937205050848,78.73008792111958,128.94158156668632,103.01422445845296,90.62684994574526,91.70452402317903,100.0079030348935,98.8524262726241,89.13079946089151,89.26380373459918,90.37690600325782,90.34961256733445
125.32645806164696,95.8203550358937,156.94288463525908,170.04268202934495,88.68969218391375,79.7682356938265,94.73411590124073,114.83001459046812,91.08531956359319,89.09904591144013,100.31316467946888,100.47667940819899,89.61208874075646,89.55882009541953,91.67805704014523,93.21314205610561
146.33387964655842,139.84749487860745,139.67769637584092,154.79297331097084,84.30973092580552,79.42857038640176,94.56841551197621,113.55330197043101,91.02811672929434,89.83192520938249,100.0207028093981,101.60754016869966,89.65261908329131,89.25508158302907,88.5219768888441,89.75252426028109
169.92774360599196,177.75877405546504,145.50188064338084,104.82531741877354,80.55014208963122,75.81797529678211,109.01530379530702,122.59501077104551,91.06866073220753,91.4932526117722,99.43723389954977,99.38277680129725,89.51873371518073,89.12447470572009,94.15448555770594,94.9982871277693
167.02453071814304,157.53839516861413,139.91290077009947,167.38896229149825,80.34194426335088,82.94566018628394,99.21478146847161,118.98879383268384,91.6726680208901,92.77472587366083,91.56627416418881,96.65755864321885,90.62491700221014,88.33692657366093,94.75811035579498,94.1607351807965
171.834349931666,177.07677966683926,79.08025805948779,80.38440071923169,80.93217506047753,77.69844931869169,87.50135538154743,98.72982437702237,91.11739413193557,91.29184399352687,98.60522123599384,98.74060924572183,89.50644620486388,89.22533610919366,93.02424634441974,93.9651936950482
116.30653756448481,103.94768592175109,167.85065575863442,166.5493817783419,86.81390367177481,81.22485549660176,102.52591374412123,114.95575837308806,90.06309979203074,90.27274561841512,99.40020061386996,100.03357771598358,89.88294672248249,89.42269442526118,92.77358523206944,93.24343394507461
122.86925652659986,84.63918510042109,159.78611480181695,176.73913609540884,83.49572264090175,83.92000716195376,102.51407019610043,107.1088750545514,90.2084735383253,90.0351643183254,99.7528910920419,100.00523243092803,89.66627263144217,89.61982051489692,93.17933944990321,93.90459625673185
176.38788678715176,168.31124273512506,71.83932863354715,59.682739382705016,81.26539266932578,72.5599135909835,91.03446197503328,95.66195611885193,90.79879312791115,92.42685067885374,97.83533597312834,97.2840031033249,89.27265565976352,89.0238660192458,88.14921248470147,88.30306249575601
156.58186815648887,143.7924345582884,126.02619728173643,84.63706774177838,84.07461532400617,80.67033292845593,112.70535447554144,140.23687030281152,90.563042318519,90.4884020112691,100.62615809818472,99.55790285161638,89.63078979870396,89.56078035971133,94.31731726751903,95.49730074853044
170.3051935199052,162.33056517332182,89.34097804203115,88.87035751764977,78.58114881607828,79.02138865903146,79.18894002956104,88.75722909442683,90.7692662201292,91.26894236923981,99.31360064538336,100.23273920199198,89.54453133967587,89.16747757673448,94.01276596261734,94.67727506696788
140.27237362611726,171.9986159812048,177.43302867356877,100.8035722618758,79.40342846006695,84.97199289791914,103.94872411050493,96.89693628306028,89.83832509663479,91.5861841656194,99.18614248528176,99.64484432956148,89.87261264626827,89.29034584971384,95.5636150551821,95.58713139649444
111.0263573737689,87.89808691948761,179.59362241371892,172.93345031252613,88.86109578113522,78.11848546207996,102.90856143199285,133.5315369908266,90.91048721140838,89.26812724434379,99.34785404407098,99.83433426770513,89.58635941815302,89.59813466428213,93.48669113236461,94.73943661860416
168.0829641526849,165.93609909276648,81.8694341089542,82.18096586718765,80.35086449040692,81.01817397231717,103.8475075371945,101.7779465583023,89.77462675243525,92.32014263345063,98.29623713832079,98.75974060558703,89.72057263534377,89.07557738145196,92.28841640475592,91.9556290978254
174.63424937812934,168.4783228226019,147.5968909071205,95.92100470350302,80.41694657062679,79.59871722881594,107.90422326264272,114.25892881358503,89.53985266009441,92.25807670446272,100.78411305293044,100.25447969412014,89.5538408875146,89.22521999597777,91.09724507388404,91.20867278000362
169.82030473034766,159.10244018665537,134.12674699585818,27.89607888176681,81.49115091196221,82.00945298693946,92.78372806298691,90.11318556921445,89.01452915065039,92.38895678933851,100.2894707532381,99.75039807299486,89.75278380746956,89.26409743273348,91.38435207564552,91.31496418386736
148.68898351389217,175.08118963665828,178.60548528611483,90.52987491990942,85.24039884173312,80.11330368088471,99.38046136716862,91.38507607569754,89.31082275684554,92.64261635473444,98.7697468327211,99.36779136625825,90.40559279777186,88.65970765345739,94.08733113778636,93.37076916177116
125.87790021447712,91.56802269261634,140.64369003015582,175.917491659013,85.83174295969448,79.92776159208131,97.59080837065271,101.28819467405572,90.73025900977925,89.76218897795667,98.35158899135457,99.23471196046972,89.64194349761858,89.5380768109102,94.05709389033072,94.83435575749984
167.49238501591057,149.56861625634144,114.78952522906829,125.98875418470642,83.12847019941933,78.01687273779767,96.33319295953494,92.70024266076184,88.74210705560444,93.10952125620734,98.74260366095947,100.30125282955638,89.58371613494423,88.8435626855358,91.49006974361897,90.0168935622956
167.31261443695584,165.47058071969508,130.0820319127817,59.2619382581297,77.93066209009378,79.25146358122333,102.745217457992,91.43944438149084,88.66058191767115,93.90353074722132,98.29620981756412,98.05865583823108,90.03560828062145,88.20599184727179,94.23288246899934,92.6406902413885
144.89165788255355,141.49266888361007,96.2747128798613,96.76113846198209,81.53709076431971,82.09437272889024,114.04266453389491,111.6875265156153,89.46132597520678,91.71174353313174,99.66562859520582,99.83245596568338,90.29605705405237,88.89970001032414,95.78855367511812,95.74238159632884
146.1177314800842,163.91396694747084,178.78808356338595,126.495458598473,82.75154621007218,81.74612870386795,55.099689279815635,66.94943228219495,87.9200254871017,94.49221109140639,97.32096808711302,99.7222576936144,90.91031645667913,87.6712290163948,94.92135870714745,93.14186220192735
97.90247673266956,87.74570539910462,176.8124240252031,179.89721066194764,86.54089418046023,81.08297880716225,105.54404456475564,116.79764182618706,90.70452285698664,89.3499392502222,98.84537751740065,99.0908340256034,89.55638171788584,89.67476938676967,92.702619566593,93.67234933438391
175.79447995206107,173.1108849667847,92.64213824149255,77.3845338244379,81.31685131453266,78.51345481121429,97.14610841417152,106.2733243530054,89.00761699921034,94.55586162428173,94.96370588000153,97.89650714733497,90.30736101712874,87.84309706647984,93.98251505478335,92.06323189800978
176.83937595166796,162.34471732528206,157.42901651924555,130.05717002420286,83.19438152490996,83.14103091730298,115.15289129291297,126.45245572745858,95.46509640659383,96.5360290873168,96.47169553552446,100.3509697765249,88.96921767569653,87.88462461663352,93.01247109829063,89.0986634208466
160.31415672655064,159.25259506536892,87.498445720961,108.26086159015493,79.2178522203177,78.11844448094493,93.2264677551763,103.52542313669339,89.32035087073771,92.95180535808258,98.1169105216621,99.40442167077703,90.59980922682118,88.07116391305574,95.57462532012416,94.95874033247493
122.33240365783686,169.87377145117054,174.4902826508038,139.29580683896717,83.29400666414375,82.89905780557694,99.42052042665074,98.2523668332818,90.7950706748135,90.18846108405715,100.99530250206722,101.17831059068854,89.50546948781256,89.58345658775578,90.52031948526057,91.49283597023283
127.39405194605821,67.64210225649344,154.8604009384572,151.33178860944523,84.10323381662853,82.93244377023996,101.40660283350705,113.53735347871903,90.51144706952873,89.65790564970891,99.21336078912425,99.89113412084296,89.5671870771528,89.67222855639842,93.30363523241911,94.18092521998305
179.0363199585809,174.30487033559464,117.58103720323085,83.27225934182644,79.4872826925072,79.21154795571378,91.4144458891286,100.36332558873346,88.86469529082781,93.53858007948921,98.92955276873188,98.93337084447792,90.08585115215605,88.34542332898843,93.73783718814599,92.6348367692698
167.87219817527662,144.51378449691177,120.13216749974397,105.11555947736406,76.00480146114947,88.36484155679878,113.37508184441786,105.99140829501313,90.18855670670554,90.88796124752568,100.8103136585866,100.40924495052344,89.34845026898314,89.82021826514509,93.77424892661132,94.27711477406434
164.81160406857225,158.82964243120506,61.31270255642603,41.66415393707778,80.65833228608422,75.56475286349306,102.75577693044885,99.16287886096869,89.27859109415225,93.36713550113271,98.64394157839864,98.41024665594665,89.03889243541983,89.28531883048471,89.30817264344758,88.49113175455231
138.66297615198715,173.11938172211222,169.46006689314285,79.92569887495198,85.2715376741592,79.446738689594,97.91045439362013,105.57427498202212,89.58658481439564,91.87851626209594,99.61692251623447,98.87409163267138,90.03196778979382,89.06061243698046,93.05815140345968,93.18738541274548
106.88792526509066,75.56639893908303,161.27837453168135,167.52220562182683,84.95012263219675,83.41450486148112,84.27717141403207,112.43897026772177,89.97625393673404,90.02705005359142,99.7552611676839,100.08828070104622,89.71722584265046,89.58624330493714,90.9634826491785,91.78035278334453
168.52148961815638,174.05261778916773,112.61344061988058,77.90851178661542,81.77129112077029,77.91961767420587,94.62037959118167,106.9234490789639,88.64050799170049,94.28021567994753,96.63145366021105,97.60578014531337,90.77530410735548,87.52809557214802,95.20003725547315,93.40914799471746
178.71670808655932,153.96117921346834,151.3481947238316,121.86532800163471,81.0567303901819,81.927197018765,120.22815897833932,116.63670890896323,90.23907278580695,90.95934355454148,101.03727401451695,100.65978994965786,89.64390376191038,89.42498936882231,93.69223201505781,94.15447872751676
168.7917328828571,156.7453555644623,56.518121494941354,123.36661724158185,79.94552008392334,80.4190639292695,99.23913792305189,90.88619222853065,89.46380533387548,92.63810842988224,98.17259705396522,99.34732128931572,90.2243947092806,88.63289233077593,93.91076391755237,93.69165827916753
155.78570032569718,152.27686822452154,158.74504370814526,97.20382351265813,81.722386966313,81.71885575851209,121.3602491728906,101.30850082645816,87.77017113671161,93.8068016081956,99.13311972675494,99.65917406644016,91.03751506959227,87.71776992539928,96.11059026429506,94.5395169815979
152.47330446505111,67.40681589996485,126.8284986224028,173.8311420751409,86.38634749011035,81.62732439344475,106.12545075747462,109.84090974142148,88.9908625451763,91.53083914277478,99.36734057377302,99.28141679401426,90.46575310398134,88.8530156673471,94.0930616665,93.84365730895699
168.93560398753425,170.66724818742927,98.76404362476414,70.51184038722016,80.53484246589039,75.80561948457355,106.81103782560383,101.22159349945892,89.22914052456136,93.52747419189876,98.68914377032578,97.72739849367463,90.69088296921413,87.8793926917293,95.83236933864376,95.02887271487262
161.74303230091732,149.7512964958826,125.60178298709017,110.4545407666446,81.56992348365996,82.15943711092378,109.33846053550783,109.8594468748289,89.22247425993143,91.87632377137237,100.7287953508425,100.44294510388829,90.18887772559653,88.92462337060552,94.78565650871764,94.70626921999458
177.66117065222554,168.56581754586978,131.06004670003583,54.25356203033987,77.74068037832987,77.71187064041075,107.50889874367154,101.05089341172196,89.14400904674632,93.47811924495625,99.965740277147,99.20926267562226,88.33562200752947,90.03527360135212,86.79489525531466,85.90202560625391
89.50977250698968,51.9470208080049,179.76676770917874,161.96904326055304,83.5449341538717,84.86038760688112,104.84762481660279,111.00769729695642,90.50667959748806,89.41922468916282,98.82258517614032,99.33827128866545,89.45485778606277,89.84154894592304,92.49725626881823,93.29734462819353
170.86321997509526,164.8312067114902,102.80048051856657,112.44544528705494,81.31044459709119,76.92531288578125,93.56965061002359,101.46987087578889,89.7055803701156,92.58430019960088,98.59938142425347,99.70208814499534,90.28714365718551,88.37302412342444,94.64468823443775,94.18541265426775
169.93507922916058,159.07117158063505,138.73253479849456,79.12140311904795,82.8405982164708,77.83067495083395,112.2551971979134,108.49800575813777,90.53967624136838,91.29738327694375,100.99358129439638,99.2787666806163,89.56452330337649,89.23457735514069,90.00324001414475,90.68794598787102
169.8436912980658,152.54850484781295,124.6770573357405,91.40509536015485,82.76118360699107,77.87743442589186,95.72974574636432,100.48992997518882,90.76051674780241,91.21887025243446,99.61682689358608,99.32536223113412,89.93067608440253,89.20360244725468,97.46179292742033,97.99086621071869
146.22874937485358,178.98992931373817,170.69124947217267,104.70053669282657,80.45130925234113,80.67606345716958,102.67335703773429,104.4165442573266,90.03428322392246,91.8308073907434,100.1416039878965,99.94410223785641,89.8083952076918,89.12540361144721,94.70730057855926,94.79348390550648
86.41915288869392,61.80096545943356,173.92743408205973,143.6194395269903,84.39241036570853,83.3615299142785,90.82722720542593,109.44960137368228,90.98110453723714,88.8536303843724,100.36794279661238,100.61245673870967,89.25930263993614,89.90721438460355,92.70677232160837,94.11740446070193
174.38702385093157,167.28657775583974,128.83141061537404,126.46260538856522,78.34717385587032,80.05929737511742,94.89672904500038,97.42489624552393,89.62744983619982,93.11807948323737,98.42594926084851,98.12704652239042,90.7445067843879,88.12247912429004,97.66789388562547,97.04289742562345
169.96410753313313,168.41339504435177,156.23657477318804,98.47960039677896,81.5023387618227,78.54692273814734,111.31914026273067,109.26272739799074,90.8052749774335,91.33184841149563,100.27662316740931,99.18281618315596,89.60873511787399,89.38273098842744,95.625359965279,96.02583444688436
172.26969252898428,153.2274119909339,125.69781544682056,75.40247439900273,81.0710328063039,81.4693557783207,99.35945170528166,111.01246476899709,89.47101801363902,92.11056510895796,100.35555283345798,99.6441066691311,90.33561067953592,88.77954332244526,96.0986442634367,96.16250653217632
179.65169268204235,168.24537239076946,48.5066955042045,57.96924982562392,79.91483887417165,75.64515102021328,92.1193692227981,106.74953197212787,89.89661393101169,93.201025300518,98.11034670986973,97.77552400656653,90.18206119680485,88.28585724923674,94.40755772683325,94.15485438792112
91.34009244982384,132.8516463004652,156.12940910511054,167.88383681762232,82.25601598578776,86.41467911478756,90.90369117318421,100.12239066576126,90.74472535044134,89.50443129905872,100.68010976243865,100.62658156991326,89.23602535524473,90.10955873876517,93.6957427322912,94.51572743271873
149.61635927863983,90.11676458833954,154.64496311165666,175.81460168935592,80.89314735956009,84.7542737879358,89.95561993525142,88.5204264359025,89.39915076319214,91.14351960551087,99.73722946827506,100.18614365147415,89.95079099150823,89.21523425941122,93.94904029766111,93.67168680603442
166.42604222230983,157.9467994998459,155.69182620574452,137.4156060246244,77.13536852351584,80.71116379931426,106.30485933640335,102.7886984422483,89.1958979938709,93.95647154347809,96.78113725587188,97.85219287999993,91.51054665075068,87.18152494347241,98.46453982965907,96.987880251859
166.45631362071134,171.73314018854475,142.3317439627678,112.26337976453908,75.60691562123955,83.7159416001213,117.53143636947821,100.11082032530726,88.94786650435107,93.48408200010167,98.3713760493801,97.99305870144227,91.09041488471402,87.88354544674466,98.23791415299806,97.34634907006878
172.42772944600003,158.84856205520597,97.127004375063,83.51633615181684,77.29410211982693,81.92613150925447,93.07220793277156,80.56602910964067,90.4206875158376,92.11981318509416,98.45141903626349,98.84797981947443,89.82941169976793,89.00131273460642,94.70816801258384,94.22238446824502
175.2753582543834,163.89581230465694,106.23225442552612,84.69388125529456,79.58392986926287,78.72760856245087,103.00761283533637,98.27765219358919,90.99918404797016,91.56891061720843,99.25248411269008,98.89648099277069,89.57480273807737,89.1768144453299,94.50035267689704,94.53070603756858
175.84300161592483,163.22231467135867,80.2507885586879,82.85084350022582,80.09187737745837,74.99371489793414,95.27710911006757,106.8356674877509,90.19662316011532,92.8816251643607,98.45445164025497,98.75514388827561,89.68205036842491,88.63826768965272,92.17998715168197,91.7436405165557
171.38119420099235,161.504904585694,100.1962455012566,97.15228973537037,82.58827053796303,73.28909092639572,80.79836482444782,106.69438502476919,90.0640423581362,92.85980270996251,98.1978414331376,98.51532228613813,90.45709925430293,88.11762968997934,94.98046716422475,94.67130548163328
172.14002821778075,162.31593490811963,155.1824170370666,131.96167265161253,80.95015211837301,77.71800415028542,86.57570765465978,109.15308237124452,89.78154573406448,91.4135101532123,101.67783647563743,101.08257865928165,89.42344574606989,89.21576701416647,89.72643293765165,90.26440595743853
143.49806706543916,127.30797790213771,114.17193952431575,85.2834290335042,82.70972496178419,80.44211581771829,113.48124347468737,111.54481654309706,89.7508372035561,90.94198804386048,101.36143479252576,100.72605644498532,89.85444434307603,89.21893622194136,93.82663647754532,94.03323603955987
178.01150471513384,154.0224596707017,121.87543668160633,89.20889584386144,79.11011964653909,78.49782050820413,101.71182349694742,103.76525839920922,90.86967683111754,91.34645135594113,99.7158099950379,99.58771662734348,89.59379749415916,89.13111364959333,94.75959250684487,94.73645182593687
155.34604104882345,117.12195286835761,145.8608753861567,171.56936591262618,85.05335411131232,82.701521904591,90.40292219380639,97.71451675689998,90.18010093251306,90.39206902321524,101.57337556247126,102.52099600791882,89.65345236637006,89.61627564671768,88.50444379324466,88.62513323587879
150.57157489444447,96.42004564502082,141.70422716296204,177.0352247959289,80.78532599332226,84.56563079324923,90.61586700155988,91.56111737136546,90.17652191338797,90.49626355900378,99.0810600249011,100.28195754515109,89.45662680505781,89.62860413816955,90.56860892269256,90.68446259139432
173.81391633805413,170.80747197108963,113.40864539399931,119.22125249089605,76.98749492798505,80.97870230910367,108.13797965679723,109.97143465646043,89.46838839080857,93.37751738867114,98.0463956486709,98.59505108431968,91.18256779699584,87.76285600411053,98.8583958579587,98.12173946540531
174.56365254286808,173.5477302057204,109.37287785873554,116.05089724422957,77.49812670052438,80.61201677332237,110.67611210331982,103.40051263715219,90.77608957911004,91.11934073584902,99.81656211548476,99.64450282010297,89.30967528506498,89.47848341040185,92.92129490306013,93.26331662574852
166.49706252929963,165.34613467301745,64.80959548693248,118.06167761512465,77.68258961943891,79.29435716921101,106.75359593468403,94.53130709421553,90.59564964161665,91.5201089155887,98.58838481968975,99.93540057685381,89.62111142065005,89.08925825035949,94.34675538284179,94.40193648114632
176.2330873798026,170.6503776201793,68.34689581656872,50.80746863178539,79.09996998543245,73.5780898905573,94.36279266701298,99.87543834613027,89.11075285567753,93.75885368022212,99.09758225250337,98.94432646790662,87.56719157495718,91.04174295668851,82.059210915043,81.23220478014869
140.40710593768492,70.88806769727196,174.77452780330307,152.19710527539414,82.82107753582291,85.49689976582378,84.67395076329646,82.09761023855681,91.79240123704042,88.46161850714869,100.79707675197511,102.21074149506016,89.14315527310006,90.12554821161217,92.21195243699762,92.70727775560695
146.41076025585608,132.6419868137025,146.42783572878113,143.34922358304624,85.67615808059077,79.3832589114479,80.18692628994827,91.62230220595042,89.95837933167611,90.85138558452026,99.30293188989981,100.35743796566891,90.12644979658262,89.05676021028857,94.15406891616657,94.3011570399428
163.64175658828916,161.59126549755962,153.75707950069003,142.3370715103204,75.3990183232827,84.55391701882264,94.8352300217136,93.94465531621397,90.7763491262985,95.1153838909,93.05110264823622,98.19282124409763,92.19922779457389,86.24476449880515,98.6490505598978,96.68045343731673
172.48446099724617,175.67954152870809,113.5255372514549,101.02060835294212,75.4980970473829,83.07387649738342,110.31579230384496,99.05428568335466,89.60791549517359,93.01606377779406,97.45915647440071,97.8095383486332,91.21631576168487,88.04038025046648,100.12117489208899,99.6945817670975
176.53824657154044,161.12670335097204,106.24838733234569,72.34846459465824,77.52253096642883,81.91294241396719,101.64464858646033,96.73242434671135,90.33887550995918,92.12152756257582,98.89038163384187,98.97575216827785,90.24001535191242,88.83623389255638,97.74215170228184,97.56828923695917
177.25476073623145,169.34425420557614,81.29318470905856,70.59708114806192,75.56796988259214,78.41671201181022,104.65446706687483,101.20766674374126,89.57730258731358,93.52954373921727,98.58476481942964,98.55113979814567,89.97222412512373,88.2474647559121,94.54190071761823,93.53849128703
157.80369337635577,148.91406556780078,157.96662070881726,58.64987134622652,86.77486231047902,79.44009291553158,87.67884467731938,94.74436801518492,88.70090735453091,92.36719580664284,99.85822626942183,100.339925360637,90.67520085487978,88.47790850831916,94.87889542107749,94.10993223374994
