coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
110.86683830570325,108.2104821148369,165.89836912779134,159.797767104541,79.97456204827424,83.03837317407769,116.88811451193305,148.28245065449303,89.86768807987669,91.11985300003678,97.63247252458979,97.31215031289453,90.16075100659442,89.055250738482,98.2870573640763,98.59523549942728
164.6874175690831,162.85150370131868,74.64855811841672,74.38922949600968,85.97414557370008,81.06267265475981,119.10692878456838,153.9485706842605,89.57946775728048,91.91472992507535,100.50815975008358,101.08440231979004,90.71456323506656,88.69027958018238,97.39222745072375,97.8709895605958
108.06126980222882,115.79046213117698,66.97624077468724,58.05067251071964,80.07829213119922,80.95020675988637,110.54827145262469,157.8153046979448,90.09236032243508,90.93920815686828,97.97350386984853,99.71122010791565,89.54612960394165,89.30405403937806,92.70055684946365,93.70670518590907
134.6301182773098,121.8423239245101,63.670982461723845,66.752538418991,85.02854686424683,76.20095766392306,121.25406705205359,155.238315305234,93.20021250800677,88.29212053270565,100.03667179167759,98.62703003001369,87.93484016741145,90.53450578816668,95.0778246806541,97.62965165646257
164.647761490762,163.071271868053,114.66117231418542,110.57023734099545,85.4748245944263,83.89900433025598,112.22349828997538,170.6657318854335,89.67575293401015,91.85528678872873,100.11890043909538,101.45093076122043,90.64629549431228,88.87735846154902,97.3567992594989,97.932987187692
105.26864450723156,110.42850408552852,150.54786047764617,167.77896609310596,84.80918167867354,78.03251387099701,114.22910820766874,167.85137975868645,90.90307645615891,90.105132776183,98.0122993443342,96.43983270304635,89.23967950645068,90.0926062092452,99.98062325934848,100.97591159501356
166.1648011469352,154.53625382082674,100.34517777610873,109.3508368382839,86.24184800802956,82.09587537050763,125.86001877923002,171.68312954344194,90.34267309513771,91.2388827067026,100.00746590278662,101.37319637827652,90.23986508775067,89.23039727936865,97.28759578282833,98.0668042539109
110.56771700119171,101.90595796372668,111.86486554722552,63.51205078992682,80.27611490013031,84.04426196333463,109.09600248035073,174.2503107845046,91.24345210325733,89.45478948417107,98.33553804680506,99.4258821251492,88.93793540929786,90.1749441396897,95.6623522698238,97.31816087936414
171.97216948873853,166.05875562988157,98.135748183393,106.08537803761416,86.93921032228786,82.8699816902802,116.42214534637644,168.28386733693165,89.625086590747,91.50968604691525,101.16975236365852,101.51863159627361,90.47061619867038,89.05713587069293,96.05713720385053,96.72016415715119
111.70862496996148,105.74671676799743,70.42326649406343,39.317270202410135,81.71127424853339,81.66579884903943,108.35205144576376,169.06343780804022,91.128459038391,89.67351946215156,98.74064339666768,99.78608581140817,89.16079082153703,89.8110384909006,94.11690585689253,95.91578643897712
102.51504691315174,105.19174340736637,149.8690762779303,158.19559597055277,82.52089755199002,77.1437355052491,109.51183122721028,151.96695522112137,90.12928432508816,91.24950365086195,91.89184879135581,92.77348960942105,90.6454485508552,88.23818252883005,95.64779713670251,95.79793835503772
158.23398163368824,163.0648514902332,93.67482186286345,99.9904314109966,83.97618546787712,82.91299139148377,106.24871518142585,168.29534205473726,89.22267233541736,92.27500191322602,100.43308231072679,101.30068709004766,90.80660003413249,88.5947457242614,97.39448824333903,97.89734726060288
127.06474120541522,110.08505485330359,113.11182586323807,34.85943454248001,80.86418052729006,79.71834116193955,115.91374704569571,149.15018520740813,90.29773045039903,90.71176968769602,100.02639235697673,100.80323075241729,89.58090892719535,89.228402864131,93.56800453443361,94.27755873636039
165.76431983514067,161.25620373763547,81.45541536222471,107.18524339966132,84.98781844622604,82.98984468002475,122.51684608618388,160.59804670921307,89.78112226233594,91.71320519361413,100.21459821955642,100.6505350433325,90.61066922760149,88.9026233312889,98.9807518667503,99.45483529704089
111.75408670907709,112.48197313873617,146.85401221223324,162.47569303280625,82.25691074056903,81.28961935031181,110.8714281928255,152.6783467439349,89.59459662629206,91.33147275109128,98.7453767177625,99.34694562891137,90.40443849580213,88.8449970252615,98.21783339683822,98.5857756874268
160.6900766780898,159.35645492188814,106.92272507891188,104.16506352227591,85.12283762573887,85.27152401378088,110.96684593553059,172.56237979529766,89.21713988218964,92.44962935973572,99.51039205574978,100.98179238788894,91.23841825383903,88.37133023651029,99.03089228544736,99.6178719125291
110.64689938423967,111.68148862838902,165.98005819026469,160.8226643102581,80.07644114993415,82.94984709224515,124.76037198323631,159.74972355391913,90.25329323965892,90.75426029452268,97.95584100065487,98.7696785308294,89.69561512411654,89.44483789855036,96.74213004552195,97.39489805468924
174.90841317141366,167.26254915033962,80.96065694931649,89.97162989866594,82.83616542369947,86.48169010073455,118.40403401708237,162.01331654675306,88.18647116662389,93.81055821223912,99.7515250542079,101.3225915067159,91.70955104240817,87.6983790183456,98.28627872251091,98.0537995737312
120.56741447441387,114.35800070749606,101.52725812519533,81.54213827411635,76.58383757822646,84.56623868008535,129.48202711495276,158.33982224506676,91.91390347218578,89.59293006013458,97.42540167952251,97.688042943677,88.46803205477933,90.3721248708388,95.33560285011956,96.81799978682244
172.3979498212188,162.82523479377082,85.14872404269322,79.92334928987749,82.99685928430236,82.37175354127362,107.30979872936567,169.7337252524286,88.97916926131722,93.78512941795915,98.43542956341649,100.49925318340588,91.5596010693697,87.65112093947829,97.83153155776064,97.97191926596108
110.44338023754081,115.91647912136372,163.24376146535252,171.22333486889502,81.32997210792826,80.14455862652669,120.82843698373507,171.1426156932838,91.97678902387409,89.4855321656253,97.18612649251862,96.11077467940264,88.06029025189707,91.00497604838634,98.43484216714786,100.11592930680642
165.84904150160548,177.79530190714627,85.27793073122234,88.8712386120527,85.47294629240454,81.71733945651636,109.19839384619839,177.57020619285933,87.45241024595511,95.52674569404236,98.17856663929982,100.30343849009078,93.55239755218014,85.72353910286314,100.57611330213604,100.0887383237206
100.2608864115616,110.18579331337212,176.1292958251751,176.01733536430024,84.38963047871633,74.1932986894787,114.41288127747711,156.47691546970245,90.7340975760928,90.54393827941047,96.84728080779429,94.30440820998771,89.37218517634894,89.22807501505083,94.03895290789517,95.62374121044571
168.3089341311856,172.74820192185703,71.0479760861203,55.981473531853446,81.29721452066887,81.5286008391814,116.77316242820174,157.96222206699179,86.99781334536657,96.44862998669733,98.32781310285377,99.41509042626059,90.9436682703963,86.97148979630535,95.58273275466895,93.27190900372439
89.65499598912248,118.90011065650039,142.98598046260665,178.88057798512625,84.22694903306497,77.35211091644784,119.91263155944142,168.51325241001734,88.64832172811099,92.09478737197523,98.00152130582391,96.89992790591675,90.63516911615433,88.3357927622587,96.23886121690789,96.20688910140306
176.7032502815096,177.1718012585725,91.42579083333999,69.35114536042487,82.93678094036292,80.53911133412164,126.66350857281198,170.61059859845318,88.23488354746094,97.04589587866909,95.06815996297854,98.73847139651161,93.21659813182563,85.03101939272638,99.08489176102549,96.9978591582364
95.59202181194017,128.20781434415187,179.6804067973131,133.86450871286473,84.13422238489288,76.55240504766607,119.0141065137479,154.7248763249458,86.37822639518721,93.35036055653116,96.90659417054668,93.1604812976048,90.31667056496747,87.67078505409876,93.2702697583236,91.4775841578162
169.32017095856267,179.0748558858781,89.09488632623558,78.05710938219822,81.34873463757827,81.4905157043694,132.40604475901355,157.38089100635364,88.27598079569691,96.23196955603535,96.0492210146025,98.95712624241123,92.91775686507006,85.6471092860507,99.44276635277748,97.811860612951
108.7445824173644,125.25569730184563,178.8807555700447,139.56054497119686,85.8295777897276,76.3242425784418,97.61514433466546,154.73773074096377,87.06741980319818,93.8101484008889,98.18993207407871,95.78451703331865,91.859234638069,86.82838367281524,96.61583301757923,95.42621213964895
161.04189972223716,167.56080985101576,100.57127752820367,78.37087461229027,84.15760212242184,79.75454116454063,117.9763412316345,158.77638061605728,86.90093394217911,96.31419137326397,98.577347233991,99.74096558175106,93.76665375625427,85.03221467583113,100.72802353946628,99.17577425812168
119.1520216934688,127.48761187730904,173.7919914308184,172.25293124476107,81.68081160483513,74.90645923128723,136.81781420808653,165.3728133919155,89.55811658593503,92.33296289852274,97.0552327472645,98.12333089948193,90.68302825166862,88.14926029602566,96.76616548121122,96.84862635506079
170.66432486646448,172.60598372295902,75.04498912803342,57.172460447617745,87.74392954992042,76.6030304097942,125.40120765192358,176.78575896668335,88.54300704129855,94.69362653984089,97.99385100338598,98.49836975661815,92.6487976759333,86.52449489626304,99.59925281685163,99.24296282898709
116.65588808015262,121.81921056435878,166.04449419489458,165.90701614728056,81.29263146373579,79.12957202529529,130.28818068231104,173.80399890337927,89.9909046925037,91.69240726759143,96.87227930015653,95.45148383957799,90.2389498424019,88.73577547024382,97.1404188665929,97.22450532546492
170.72369287073025,174.5354302012176,72.64160265345686,71.15182911245034,85.3757663608936,78.23439377229508,102.97969102200936,166.99917705594393,89.6134479484013,93.26346005972108,99.59917768477077,100.54860813034838,91.29240406903881,87.88685125830294,98.93824759954532,99.39455887761552
122.02829631523122,123.28871210390868,106.86710001831129,131.96501944430585,84.63757317577696,75.31237054347191,121.34456705855625,163.48412948262362,92.1363149221289,91.82940037177438,88.83919136446698,91.674512171966,91.19374198647797,87.66714456327114,95.18129521639062,95.16272393203737
177.11031589566403,175.12536730020994,82.3676827485283,71.87379376809903,84.55141716958643,80.4584672905913,106.4357257609008,169.82958012724055,88.92516978573912,93.88725440642918,99.6106045912522,101.28718380605855,91.8018610490409,87.43171477276998,98.84856038555388,99.0771668170742
114.25591670016105,118.43117718884399,163.56288156375385,162.6641789331419,79.1877174256996,78.59864776073185,114.55318019321834,168.8305966592345,90.98329019777154,91.20660323268511,96.19727219505168,91.81679867275571,89.13719251795465,89.44340355882466,93.68205503319449,95.76798797552722
169.99737055439107,176.6147583506229,91.89729928231348,75.99272568669689,82.29316538468345,82.28995519577354,107.97544164511844,179.1025591331517,88.22102509363499,94.4205760673913,99.96989303216237,101.38557268105258,92.02743487656973,87.15619177184082,98.97814273448736,98.92527024012229
122.69775047654083,120.95360703046472,158.2424647286374,169.13781856810166,84.02389433922966,77.59149538647846,111.021460128134,169.94115809752188,89.79802698053172,91.84862735428797,97.15902430189202,92.96712547239092,90.44060434745735,88.5471188151789,95.10005011621332,95.56426392315325
176.48799003962748,177.28041492675402,86.42090824731062,75.29589612719384,83.1375202000696,80.05494654461612,108.20376120869362,176.21073900083832,89.33163434324656,93.6591397485291,99.28472260557255,99.77346362182199,91.84125758017352,87.45816809542544,100.38775034520542,100.92506083664281
122.11708877444137,123.05484642672745,170.1171720724331,165.68364164066446,83.35031474366134,77.53888243930184,115.27680458483535,177.49829796127742,90.20575512303563,91.6553808121008,97.553658971757,95.90029556993953,90.24122429539551,88.81396064567296,96.87459473428517,97.5891008233602
172.81878509673996,172.57117707894864,81.49312483663235,74.75688491865311,82.69038869624389,81.93977139702699,110.50181250589026,176.69009533716815,89.45575254084405,93.11168642617423,99.4813910725339,101.07897914958905,91.09493646994457,88.16236059885375,98.22164464239509,98.7505676615317
112.42525524786838,119.39333227684536,164.33163301521714,165.27153534690257,82.17103477213445,79.40726019619132,121.4657755955673,167.7805097158584,89.69165361439794,91.82150467309384,96.6376623021666,95.42095972417721,90.44822683857109,88.65496067198424,96.68597906035527,96.99228572387366
179.15535649543588,178.7524299759185,99.03214221006547,88.37769597281674,82.85358240608299,80.82038535433195,111.31215297920974,170.54397693328886,88.93006020118484,94.2101379390632,98.91430778650442,99.70760010765555,92.4565620017433,86.85999378829406,101.7430511218327,101.74771614103582
118.19123264330145,118.10345105208845,168.77057295680842,162.5209362058684,81.54441272710997,75.95260515551223,108.01010485515624,176.48491645450096,90.07518922686167,91.65490269885889,95.86582360519847,92.61802084353323,90.0621299051686,88.71839263880615,93.2056493385861,94.87410062828013
175.49266755301653,178.48948135325134,95.65283781630997,90.680070779758,80.26454455967631,82.5873416322359,117.08323935614197,161.08645987638232,90.5368280524845,92.82605474527347,98.42062854348507,99.35570193142732,90.85743030193572,88.43080069361359,100.97693612338907,101.33616992278588
97.53032704555224,114.82691368458495,81.03507186032378,167.90695017777367,80.33044905497776,78.59654406246749,112.89749452708307,174.12320096405065,90.24679089956906,91.08648752594127,95.90968024985914,92.76808692978757,89.45594378614081,89.26178199860485,93.15798144836859,94.72271631551597
166.78484571978893,172.75459497892018,69.94785800707386,56.57085738552302,81.09909805360348,82.34497919972716,110.71569987974921,170.60281218279934,88.6988582977799,94.06445683425599,98.28190057125293,99.46317495801748,91.5775508065085,87.53683138409647,97.70188773712462,97.78062615787653
100.8142751683052,106.86539930120796,105.24470469419066,171.8930758981498,80.2286245948312,80.71175802577206,112.25086685797962,177.24189265983514,90.59120318846696,90.5384194865611,97.11365135523562,93.25630885166008,89.27244392389925,89.67120402802293,95.48618120056166,97.10383637339831
173.97972601034536,178.62129034385424,71.57500031266765,69.56803118732945,84.04480154827907,80.96271966644584,103.09992967215827,176.57006159269434,88.08293915918483,94.77830039498154,98.71063154545463,100.03210239512286,92.58564574686737,86.61700980857086,99.68525855888043,99.47808526097562
114.71783556353984,118.73502498426119,149.78816585702234,167.80706549135138,81.61974288346605,78.63906199005082,111.55654397790197,160.66148550622412,90.48047216164271,90.82106637479457,98.56475919535067,97.87167940970197,89.71819572951262,89.39220446080624,98.62395644488717,99.692553200914
169.10236988630928,167.33989421250087,94.71051076746916,96.14213207788218,83.50253233950424,80.77583203037595,104.91746350086618,156.89153527307892,87.64866207137709,95.25543008964195,99.16038584192164,100.69243825389051,92.69459409431823,86.3390962414322,99.23920622494359,98.55685666648097
113.71739726524056,119.1146195775738,178.4220673861433,172.56615005971952,83.1325751431105,78.5631034562911,103.61407899212016,174.87688501820486,89.7507210903402,91.28990421980258,99.14220387835107,98.55581847772713,90.25286976793038,88.89619612327992,97.35346612718394,98.567101950236
171.77306947443265,179.17718578002325,93.12641231402479,90.03312209176356,86.85408567466199,79.00356186529771,116.03854826221018,163.0430085452675,89.0006092251219,93.49343935926458,99.32816260869383,100.06224401993012,91.76217081977394,87.58227263264456,99.06722889183183,99.21790969511149
127.38345149246635,132.10375424672714,48.1907104626322,38.372262304320095,77.34864801053865,80.96738468564895,119.38469891773445,170.6024570129625,89.99357529646919,91.59849216650376,99.39895751944101,99.79702777445853,89.31095253043978,89.2943210198108,91.24966757540204,92.08511582411049
143.08235443179552,129.20147026460532,96.74245789460211,116.94035179870531,81.91845437662738,79.19955414353123,110.66700063096702,166.66819974914347,92.0143004227958,89.71155678563936,100.64140308041219,100.08724251229236,89.24745909191533,89.19624633351857,89.69553999203568,92.13290665773307
166.9627858080461,149.37202975165013,80.96245328906821,80.76510863337903,85.97215115846244,80.19603776230107,110.16606772704911,163.59342616972214,89.39840627257261,93.11214404884863,98.40659933492987,98.47012009421098,91.33519520418893,87.96615658475596,98.39247450372628,98.70320712982684
115.10092721370752,114.09459446215452,176.98156682980928,178.98644591726145,87.05368429277728,75.0926228673051,113.97082460420472,173.10354934361612,90.02310903444032,91.3814424150591,96.86407624296335,93.61718872664687,90.37615468244911,88.6866732403006,95.37239024898925,96.1849027224648
168.9528570453777,153.71072983698232,101.59877703599453,108.982238849535,84.75938276943498,83.60439778078582,112.80984953965346,165.45805415275728,87.51283009935304,95.2757362420444,98.44669937554701,100.80526614878995,93.39128021984871,85.92259130584482,100.4788172574092,99.95897155967953
115.43109855818594,128.3930763951993,137.22276246359826,128.1031485253106,80.92697045632998,82.18927137721839,120.78842573557714,153.2737616546416,90.97357083858262,90.4306391014583,97.89905480789538,99.14846716181997,89.29291400084176,89.60023836254649,92.69920447200799,93.81270972182766
170.73757181512372,170.71792819107074,106.61764101925492,94.09980306321081,84.23576680728345,83.36590806553649,124.63723733287932,170.66080048885277,88.58848927098167,93.45085312978956,99.68235572848319,101.32078150658585,91.7354647801192,87.71419773646336,98.83552155442833,99.00637190632702
110.69138440630397,103.27163379770322,175.29080814228598,152.7544213909105,76.92652182926435,86.63208403606907,123.43185920853381,170.00070368670606,90.36336856832284,90.5774130365327,96.70140845769033,96.09186188559087,89.5254614515132,89.64003104465098,96.12091751032011,96.99791379974975
177.35424927168185,170.9692108506355,87.97349220792455,86.51609376358391,86.66180218914779,81.2023636836649,119.19946418744371,167.98414497577315,89.60414523075174,91.913350226863,100.234467239852,101.84965671439826,90.79661429756592,88.67335437141908,97.0403361046847,97.89839227954589
139.9262879408727,164.1563020592229,91.79869867145517,93.4780167921187,76.6164927126483,83.99188124258981,131.16558678309087,167.94011757638324,90.1470428169302,91.62821714977166,98.85390159348482,100.4506632176504,89.61163111808207,89.34101219297699,95.35924213483698,96.37603190600926
109.6559140677517,120.30867324827544,128.7194638148775,174.31955524231017,76.4855716466375,84.43866440676786,139.75806038161528,179.02541897666555,90.40153566540488,90.62103745476158,98.88985570927578,98.87250702878394,89.42565189717179,89.70430995492997,97.48397738184454,98.5830641023263
179.92867051326473,174.18870247819106,80.55551061831885,81.08467952426558,80.81229158016548,84.9558531609104,138.42058639872172,172.97783288175287,89.26023154566326,92.8097852346705,99.50412877228086,100.64920998663351,91.06965110963718,88.32299981794327,97.9201874131874,98.51846417315633
178.48948135325134,170.26448559245193,103.79367881634563,94.8252511153362,77.16811928058604,87.74860822950188,134.92765497793388,171.02359281680717,87.56729402779473,94.62300921401213,99.36612480010076,100.40846630895807,92.8193748202652,86.55318169077708,100.32723486915911,100.38741566593609
121.62296556912597,117.57532716508472,175.90753324320312,125.21893722373262,75.33251960152346,85.7721768799428,130.18818671286203,173.60944779506062,89.73010757942511,91.51905706645651,98.59524232961644,98.7991303065305,90.41117989251293,88.89051340589046,99.98359439163742,100.65873810052568
172.25399675427158,178.64044219428695,83.40563927593844,87.24294883467833,80.50512431281166,86.59654656181749,120.47393650543307,161.10763346280936,88.95805714659272,92.42513630137206,101.84688365759524,102.11990680928817,90.54436175113901,88.91948023816049,95.21233159597917,96.63277871691004
172.1409298027512,179.22040721709106,118.16953996249748,94.97646467337111,80.01397223978522,83.16945816462858,114.99143928131221,173.53677458229168,87.41929748885889,94.87685319451565,99.79943200104637,100.6930802916725,91.7629084802043,87.30934510360002,96.727950572805,96.50775210415296
116.19607974522737,111.16770130845315,175.12768956452774,158.85383496124524,77.38008737128821,83.23506896179572,125.39023836811654,177.45131992016607,90.45549415984797,90.56720873391271,98.74026773626332,99.3000632104484,89.60366028732066,89.58288285186549,98.9282277120329,100.20330791685839
95.25096997611394,140.40431922050357,89.30257871851734,163.03975737522256,83.9672857313886,82.56684423453669,121.95985781974768,170.50505851539813,89.46585439062649,91.08740960147922,100.67231651659566,101.77791923754563,90.0274871856983,89.28240916989829,94.56079302086248,96.4349696083573
173.21138437023228,163.5111223902235,92.8104682535875,89.71605105011322,80.15202402328951,89.78900430063814,130.12417417996068,174.23163704731377,88.01435039953957,93.82139089226276,99.76917426302322,100.64530994861742,91.89139116868142,87.68409026260194,98.33248495224605,98.79344075895187
106.26830416396545,125.60981528955412,76.10267124176659,29.560491822114074,77.75097347340908,82.88902425768619,124.71112631932051,174.9660736283869,89.39201321550948,91.81143697425725,97.57367825621432,98.75516437884312,89.96189687909866,88.95814593905193,95.71488325473037,96.24237876433045
113.73464349289485,109.18611999625988,15.386000020619836,23.13822545499658,77.77235879570038,81.92471766009628,143.3843170950018,157.56818845377373,90.09363756780988,91.217606667438,97.11507886477214,98.16583516668692,89.28662339661618,89.35714509979657,91.4148761910463,91.43973807962516
178.29062722575557,170.36152892017947,74.02232539417493,78.43984586252905,81.29920210571734,87.99663971902173,133.80298236882126,166.2703685507469,89.15032014153941,92.7400421730555,100.25672682635707,101.03931624107878,90.82689935634576,88.61004534800223,97.33313948421397,97.15558188655032
121.23585776772633,133.55598906805525,144.6706466213903,75.07543128116417,73.87679455352946,86.55107116232355,134.25283228793663,172.49760228120928,88.9265153330056,92.82156731098877,97.81243434884128,99.34187762854722,89.84686966328648,88.84280453453793,94.7136458242982,93.95606856231706
106.49104346298873,118.63583697713426,48.457893802584756,31.969267315945793,75.75952936805432,82.58854374552982,141.09400440213477,175.44116792667464,90.45739978262641,90.90780977725373,97.14957132008071,97.30295004808252,89.04713647374803,89.57484371921238,87.62201067323569,88.27711460709914
173.089001040684,179.88130998155987,81.91007373451578,74.76471231544195,81.60707971274483,83.25925466164674,136.35150353307142,177.20417635523833,90.42180766686147,92.17881235914473,100.28277716785149,99.7495921106728,90.23989923869652,89.06097443700648,98.55379674173281,99.02756598332157
138.46772836437316,138.32499107109822,136.43602029386116,129.5794802540305,77.66102671222919,83.86708002607534,133.4100006047354,179.22975091587566,90.23768625740544,91.9504586446237,98.45902103680972,99.07991938330971,89.92786887665366,89.07960719306227,96.3766397928454,96.41680130516507
109.82384109868562,117.35049099798624,54.91881221021536,50.337872635779505,77.51074889011056,83.34325915824871,140.29462638243314,177.02981528610624,89.98416329579291,91.03302763530758,98.94512560003952,99.74598577079102,89.66875199011089,89.30713445469374,96.63804479276011,97.26001547895982
145.7699519079255,156.75110658374345,82.71521643387688,73.12184008418961,76.47882341973752,84.78503695995754,138.9076608488137,163.40533642035834,87.9943447754606,95.00377176967282,97.95163360412614,99.71593293844296,92.71584964301532,86.25240065029723,101.194559610724,100.15055153570921
108.1796233201668,106.02812739199112,159.33440707124734,127.854283752712,79.5575448484991,81.2121581749347,140.91281314383266,161.4207839758761,87.4775794930466,93.817142514599,97.57212097308356,99.94657476633596,91.60138133652268,87.02824866830815,97.38051367629718,96.12199668020898
149.9955850417373,153.62200567966386,56.78563951416324,37.36664330753536,83.49537430125407,79.46996133277204,141.82845464358624,175.52170951736744,87.28293959226876,95.57885320722039,98.86250080164987,100.03855009369934,90.49168050207071,87.83334355634506,93.8580963288624,92.35339882451942
115.43266950169503,121.98159148168666,105.79228095995057,94.15253895379247,78.9397474078823,80.89669905792849,143.22965429143602,159.23351151682792,89.24874999766847,92.35384961700464,97.9885439464009,99.77354558409202,90.05318918754506,88.59702017725502,94.97472980532193,94.23637952585439
135.4857360746373,120.12860214099722,142.7283593874921,56.69966109289112,81.08166058065244,78.94403676668105,152.85291271874206,160.18749769858192,89.42930604837775,92.20258824764554,99.17993384332621,99.25632950919281,89.63899285589714,88.89871646308364,92.45392554872367,91.74469236568788
147.67834774316208,153.03820209054618,86.43958198450143,70.64762454792,76.95550232191272,80.07321047045673,145.1703432610684,156.9068895383331,90.55765329926386,92.11792122269406,99.26093305669339,99.56704847491503,89.94592789681917,88.90787574676064,98.4105540144593,98.32338714027159
