coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
174.74204342361048,173.37365600453344,78.5857455333897,58.69398070788646,73.70715997530303,81.88543724217953,97.76532653413571,96.92918843632108,89.84712921047495,92.72341066242652,97.02532334888902,95.50642588126158,90.81892169539519,88.35758106571105,99.50177918720638,99.44338106980278
122.33161135589313,166.4288972413829,139.51886715688144,94.72550986288651,77.84696495200444,84.18236155816312,101.7474497636582,104.24707360364026,91.4526881182915,90.25153105085306,98.46021631991447,96.67356177644419,88.73820701758835,90.55120560068737,97.0540921056731,97.6274796563065
141.5999165139576,173.98092812363927,111.23516991707453,85.69898457279695,77.51406836204718,83.93567561590977,97.0417499538429,104.74607356402305,91.79742142608038,89.67488549998556,100.15172632824645,98.46221756534128,88.47469831940926,90.82258950697948,97.4387751899174,98.3112225733598
144.26522025263665,144.29442614152765,37.794657111874216,52.94973014420321,76.27380163142125,77.81629740263108,93.67237665514058,100.22906456021852,90.156475308174,91.98940438327111,98.99530016968244,98.03157413817198,89.05884341798543,89.4112128772664,89.45929740902328,88.55011043803538
111.80820229787109,129.60669172768382,34.228567534886366,26.990692911052015,77.49740270047235,78.0955633472254,94.7874186975235,99.25490199965627,89.21902501440057,92.28153840426171,96.73375623359951,95.26258129770295,90.48476152044148,88.40500306911845,96.38689190678959,95.69374381924918
108.15389399756336,125.64160298995135,108.79057691123526,21.064890796587946,76.9769149649607,78.22480418670037,96.39587360554815,99.92234125516075,89.44720114400319,91.67408870023746,97.75379034462755,96.39557307722467,89.93113370707692,88.89715234976372,95.10778872054296,94.52990007524652
118.83810619921502,137.61140022737197,31.216365318451533,55.39480809347354,74.72635397306317,75.07544494154251,90.57953722536458,97.01727738604674,89.78258392281832,92.12593986477965,97.76575000586425,97.34262661697113,88.44698141175735,90.55494171416336,80.47496902762606,79.51782046828632
177.96557852315468,170.33819699397472,93.23542213317819,59.18602753569418,73.03140837957865,80.3670656991182,98.9676788846789,100.38180808062751,89.26460286673206,93.0521340068009,98.68361814728723,96.08436233788221,90.33880720806748,88.3009246465458,96.50157761314327,95.61969773845706
123.25461579957198,162.88075057134466,132.32103622460357,99.77646207486762,79.18961621828886,85.05431033779612,101.34271324401075,104.70238084390247,91.8940344518902,89.50796250685961,99.34650849680449,98.28183909955041,88.4824779048739,90.83954886668863,96.60420803561188,97.44962153031938
111.2721417310518,147.10492604158281,147.5040959570567,118.31955823742764,79.82265181094398,87.22265634265422,103.07835993475938,100.1888005950613,91.5386938603203,89.49394012849358,99.49141096004631,98.25392411641256,88.63330214212613,90.82950848860871,97.04702285988215,97.72985736177583
178.25146292105472,177.82308711668986,88.95851476926711,92.39784969563786,77.39029850409739,84.92531538513127,105.40774130967885,102.9610992470886,91.55509997470666,89.90144970494406,100.05715552899846,98.69854211062372,88.72198531830958,90.55383522351782,96.75596800878039,97.32688303093424
130.194893958627,140.02196523076623,41.26294521013665,55.00237274452129,70.59719043108863,83.38630301039814,99.4458331077148,93.60924521664215,90.24782908832292,91.87250569562633,97.86943227746504,97.5009572321212,88.57665255315004,90.09835722852635,86.13340509457727,85.35749560486381
110.27006418735174,117.83196469295878,21.530538943253564,31.30196124913013,69.33333905725864,80.57718963874447,98.88158435019089,92.61834869261338,89.49310001522566,91.57917639153096,98.72383430112028,98.34995657614294,88.3665217833346,90.63195892724443,81.49283113849803,80.43462993038796
106.7567651424589,108.09783863504506,10.250812793152251,8.08303454776891,71.15506662211693,80.60874511270993,98.72349962185095,93.58213619582638,90.53285971257671,90.41624789287708,96.7203417420696,96.01208527608513,88.99428446995047,89.48259518428219,88.72333769576524,88.40707944662613
109.25750230327567,114.16248654250444,16.33092254134525,17.856691179277718,69.86332075571661,82.41483154436888,100.25470509036275,91.70381368350536,90.36746668182485,90.657975117793,97.71308924736344,96.61237694185921,88.87447612171928,89.57926968179456,90.67661470403797,90.37182434251532
132.96383898777182,140.0331804013834,31.978108995826375,60.92640754753762,70.60100850683467,83.59219906292817,100.68030100773541,92.6143393715706,90.41113208118874,91.73913942189266,98.17342350685479,97.9561073780325,88.64886131305542,90.20957319878167,84.5295810548099,83.66382042656493
166.47536984849566,171.5457197977196,62.9073263313814,61.0433950276416,70.09334786658431,83.87342527181428,101.28290810763812,95.12049970258835,90.75512772854727,92.13089858211708,96.58765165706376,93.54674898573654,89.70943259680749,89.35114136351612,99.03345360638612,99.23777188521788
133.08605839278005,162.23552992121026,128.25763374395794,90.4300926863247,76.76714619517128,85.8895468506403,101.97295528929534,103.60617646325045,91.52820951994433,89.86705970247304,100.04118654671898,98.98206326307094,88.75959917006884,90.35001554849548,94.60302408050067,95.20977027504041
111.76152478508322,142.33845120853275,146.3300547406232,127.97521908215626,78.89021487602136,87.39569235508732,101.89303524581702,104.27957847390034,91.15470062518219,89.8418767950032,98.55264243976308,97.84711121925744,88.90586767114465,90.49174880396241,96.56136908913756,97.21114547544838
177.180338995035,179.70658008221258,80.95364917522807,81.09395492115846,77.34170853834192,84.95708942515016,104.68488872943807,106.23446057662804,91.51392759438983,90.1025373042984,99.4743286569321,98.0413139879284,88.79654366328943,90.54041390179874,97.87048412659722,98.47902666088868
124.65696291920231,126.51809384538241,29.7417001558891,40.37457665573894,70.53071903008608,83.26661760557201,99.7464912047896,97.24123928893145,90.39801128779315,91.41491034199215,97.89862450597768,97.89063318464876,88.77730302039751,90.28677482697032,81.51936642342353,80.90884996446195
111.47587261361495,110.72412150299584,17.557955780454286,33.10209517092743,69.80174660034895,81.31827199388002,96.48323855522177,96.07296275215745,90.8145913554614,90.27889278866813,97.00551580029598,96.76725148128925,89.02722647231744,89.47181714577191,87.42760982907879,87.25713513758444
111.42942732725886,109.31265608082353,14.27653482769423,26.26156167941669,71.4894180423674,81.48606242103055,98.28198253352298,97.52395447905663,90.62433643613069,90.25360059817157,97.98278609693057,97.38373752558543,88.99267254530635,89.53018794241883,89.49615310978467,89.25202848847007
115.9104275737591,113.13779424246245,48.05698560396711,10.580166222477558,71.92203539420684,82.91476724066797,100.92292981762176,96.61804599887033,90.5369168449437,90.25445437181783,99.79368098176522,99.16699063484904,88.98472220511245,89.6241508548307,90.58426371627023,89.90930442248957
121.36123272013108,124.10838944582358,22.61931378563591,33.085962264107856,68.50808828098103,82.57637234842886,100.5114109201285,91.65152175521975,90.52014873053132,91.27450897341338,97.3160981622348,97.20834509788867,88.80726023009719,90.16521112012244,81.31153742735839,80.60690779182319
157.29388805670604,162.4992981665778,59.981041064516155,51.5270358910354,69.16847195107287,83.99541928057988,105.23162488193009,99.74731082749,88.94838559872798,93.35077719807053,98.71796033843407,97.70011871812959,90.76106316293601,87.98280858595245,97.9975393055378,97.20441773911591
138.40939854886125,164.23539564981164,133.10514194132105,91.06109971279633,75.16508434420976,86.29209770975335,104.44390599514168,100.05738092524108,90.55450458205648,91.29517712584183,98.20930932075404,96.62719162216897,89.50670575205234,89.76733894059085,98.37449061564163,98.488882623861
121.10850206046227,143.563705183363,151.18999388227576,137.99644531164228,77.69198795973685,88.96653341135271,104.1943582036261,103.31340040447785,90.76721716337819,90.47521974617098,98.86631204720673,97.96944673748153,89.21780241053914,90.19324904666534,96.33244846891542,96.56824025944259
164.90471320733786,164.883826488856,101.26625610644163,110.5469942072499,73.40665214238997,87.05357500975056,103.104458087578,99.99935846824181,90.90666913566234,90.9601358564852,98.86603883963994,98.19072437602244,89.26420671576021,89.96814650218923,98.39314386226494,98.63622346463652
145.15441525992395,153.41660823094324,80.40599777738727,86.9420721715501,69.7920067505925,81.52735091456329,100.17716878290476,97.68684766057225,90.93410600555828,91.91637600066532,97.3080795201492,97.54700636750542,88.92342808750075,89.36983559127445,92.37412161846125,91.39101151008629
114.1385808804094,118.89547978824312,64.01242361833278,71.85118584194629,70.35466407403982,79.77751109071937,98.64877052214183,95.36388666347258,90.84109248944105,90.73101033058795,95.85423277417696,94.93766919888544,88.92284069123214,89.58538270110171,94.0350050585549,93.89399580313999
113.91963233637547,109.68473063585998,8.133807612737847,2.3683552880972276,72.42126075083225,80.47753034856481,98.63216633226953,93.80704749500572,90.63326349337589,90.49507510608821,96.69614238184025,95.8502849248367,89.00124443271471,89.47286216471493,90.4560610655491,90.30880218704361
118.01475421552665,113.79696896907122,40.74812994673069,13.533813227157873,70.6456437930607,82.65008374995163,102.93839569828747,93.06556215870914,90.8034513169251,90.26392101400747,98.5245088905718,97.87279956072585,88.88500144323027,89.64154051645755,91.3473461107224,90.7151916124702
152.5130971471556,155.08269627518445,63.45065421947757,78.1893350143405,68.00200541442894,82.37761384358149,100.41608196988263,92.79009379929336,90.259604334452,92.32243074682258,98.50672307797308,96.74023125293267,88.6401186709178,89.51079020517601,90.59952918906521,89.39708121587363
145.9694480732032,160.09880086202014,147.3918759489934,123.50798849702277,72.8299587801983,87.64616222214086,102.06865989994556,96.7392477056922,90.89007177597921,91.02051472874811,99.80479369954483,98.01574175967588,88.99116307349978,89.92614766898282,93.80382364571747,93.72537892309988
120.65706753745945,128.1665326808083,159.41229854854217,166.39404961623748,78.55904632392412,88.33083404492127,106.06505822483338,99.38005155581841,91.4370879662272,91.00232593498836,93.31304723309539,91.94720747457876,88.78300622835447,90.79742709007715,100.00594960079087,100.646457420398
136.41608980186308,152.80378999823134,147.01777282777346,138.39657145359996,76.46008138065501,90.45062423496975,105.29694198096291,98.44184311104712,91.52803193502591,90.08148666127641,99.92670574604038,96.98176040236267,88.73285214927907,90.7864373157026,98.22373468028111,98.88721242606698
155.73064900098686,162.40483665035651,77.49288794543098,82.02859117699384,69.65956938258597,85.16707676099304,105.23110578755316,96.00978350233484,90.92718019373989,91.94616928582492,97.2553504597567,96.80106091768081,89.2475342239962,89.4179747645447,94.8536988532293,94.03594762466037
121.5770393771468,122.2254565558128,36.424295768127045,48.91781142053674,69.25839139149609,83.25474673679453,100.77846448648683,91.42128973867695,90.55507148775759,91.32221784476592,96.30253907053992,95.97324882046443,88.69529293903317,89.92937834846023,86.40063624585402,85.75134480297426
107.56511803072992,109.57704587340555,28.415707720990333,27.239964079906215,71.35165312680824,83.49332524450307,100.06038620847588,92.42359267861964,90.31115860230727,90.6039483214582,97.21005947537034,96.41121421042399,89.0738151926461,89.61988881678862,93.15119907052276,93.05573351649349
110.41679714129111,111.15856251534366,0.2832403142784654,0.027976454840372228,73.07631687337148,83.50291483009777,103.53997826981468,96.7259698179457,90.9448977044469,90.0582571879092,97.43396673674171,96.63033350918718,89.01114137682207,89.70118855847927,90.8402387157948,90.85830456614949
125.86046957171524,123.99909275872503,20.17980585563372,30.659380467109916,69.2702349395169,83.59053249677069,101.39391234202917,93.90624233232182,90.84589411242757,91.01144423753034,97.43184254790984,97.5409753104683,89.13101802694496,89.97005212496767,80.70640315746277,80.00197842760267
167.99672618422431,161.42343408927408,75.78784050216402,61.974431773784374,71.16957394391405,84.1434431402724,102.64719741321315,92.84903150164139,90.3894120796281,91.88205430008601,99.23409041325525,98.18890754570322,89.59243145632517,89.23009675104517,96.42990843818232,95.83394028215285
135.1877212607713,171.49788115277283,128.40985133980084,79.98268314319739,74.23440276790383,87.47946462525753,105.1193092512184,100.09587587140327,91.24555580152169,90.46387480195958,98.66742376876513,97.80768053717895,88.8367734775008,90.41846087416816,97.43400088768756,97.72093030453063
117.32797869448187,157.2941202831378,138.63243154601884,96.81852571138853,76.18989958765681,89.11870319587142,105.5061301846729,101.66192896506047,91.82213305049748,89.38338668658776,99.68741689865816,98.40004918351582,88.36511476436557,91.01314495463367,96.77758555750349,97.50586813813443
172.18070882447736,178.8158414521729,95.50672640958506,86.01830957687338,72.5244512488128,85.83920152626814,107.82670744575223,97.96287609549998,90.31865131982677,91.56305031490056,99.5699239845556,98.9460613359558,89.72314761666087,89.41402691520443,98.26871830615481,98.13300244734666
119.7738557758851,134.0083934779202,29.679152698564707,42.7944580371611,70.55836763584628,84.13918110223031,102.71000783282058,95.04594818779766,90.36452970048175,91.45989396786587,97.42760100043526,97.2000259274796,88.80032075790045,89.7977810937216,88.43453680708959,87.77356574072911
109.58706576091797,113.30306432980925,13.696559559606351,17.088136095753082,69.96442804600031,80.86737022563246,99.0186320958872,91.13252983113632,90.25578625870598,90.78034478696296,97.97627009646237,97.50500753429901,88.8959502364698,89.67263153755945,86.61150467609983,85.85239062155543
107.21611585470978,104.29622364490767,3.8305254733467686,0.8556942634296897,71.02527253731918,81.87902369454889,100.03229364041961,90.46769287770562,90.54076907163558,90.3332679246506,97.2228934008208,95.96475889532611,89.16453376520221,89.57302688889315,85.74221967024313,85.3675906244571
116.81871978996573,119.16259482630397,18.3797231602552,19.105186580306228,68.5277045842773,80.77799037015367,101.35581354683883,90.15025983602928,90.72847633040588,90.7917921840119,97.07690493750096,97.4164541317098,89.23680399681011,89.76587728010847,80.79461505059348,80.20430912138596
159.87703828004817,149.20324211688077,71.1835894920909,62.94405908873773,71.83495731247835,81.52591657483758,105.29418258453823,93.4651692062899,90.1840556120425,92.34522991827208,97.56311878375747,96.6079851302229,89.89847174246593,88.8246567219132,95.77344529667405,95.04552471606911
135.01114721034813,168.73926336965306,150.6855434309353,102.21613051431531,73.16312174753317,89.30153369957432,109.15906561695745,95.9703869712022,91.78755180272971,89.94493068920035,99.32544419340417,98.47446409452311,88.41375937163441,90.99403408533597,99.07821866620638,99.41065763348925
113.94005460199381,133.8537443347328,158.47228693383,153.69118183557774,77.462678018732,89.87196377829711,107.82713091748077,98.77973256928766,91.2128460255865,90.84019773465978,94.68215865222444,92.65264307243602,88.86994770629956,90.6741011944234,98.86871627379459,99.34848242147461
148.87499688574832,157.6854081603095,119.63391886016989,118.94524454653583,75.48046149894593,88.79964456917261,101.81577897611501,103.31805176330263,92.1343341672696,89.98340514479504,98.91773654146776,95.88347281401379,88.26595407799533,91.17586738142005,98.67133063697038,99.38751695258124
145.92649984370217,159.03579120073437,59.242028256699115,72.08678638717672,70.16157462620356,84.25126450651021,104.08864736584181,97.70635468084181,90.5012700876654,92.01777698908333,97.63241105288725,96.17049102331606,89.61732749584986,89.22870339245448,96.36113526342946,96.18539449608504
111.52485873034229,122.86048656370556,22.729785265271694,51.66696256146687,67.3453988389481,82.20332790653028,100.57445356616772,95.35905088954021,90.4922269172043,91.0106109544516,96.87643888536107,96.28307986159456,89.04690424731625,89.89784336506229,81.7428843640122,81.2217477605294
115.3660341761524,115.20613944768239,16.814467491183596,67.82372381671325,71.78699572412651,82.70809254657256,100.73246999261596,96.75741600888443,91.5014283482087,89.73900731591364,97.3007438969806,96.26762997369198,88.58590062928624,90.10145130422036,93.46323626275479,94.1266388764598
117.95311858845646,120.9343868781403,31.84075047652283,28.16530103318662,68.630860931312,81.31699474850522,95.87366466236566,90.7692867106967,90.23737206870362,91.51649574551776,96.31223793916134,95.66739294943127,88.53121130460194,90.23765210645959,83.45892158165371,82.76541832427647
167.95257584142934,170.58804531381378,72.23137466171671,65.02106497382525,71.81230840519058,81.93541373633653,102.5042142331281,98.96662020535754,89.96759325686645,92.35188935271285,98.64105240837972,98.07273285811047,89.72966361712906,88.8910734814024,95.37658398513963,94.54791128408783
113.61510152204129,150.8845888037278,139.01723074347902,98.08474716086052,75.64584086931946,89.44694159681472,105.7734842793547,100.92101736465416,90.79589712770307,90.50570971062591,98.50700311572905,96.6968800422706,89.07102847546473,90.34107483087192,97.77891178039486,98.03388274211143
93.01400106066471,140.34060721592567,165.81270489522103,146.58941068378695,74.67494996936965,92.73045941764997,108.4354753762863,99.4001459723566,92.18090922721991,88.57196021319024,99.50976367834613,98.23053754869444,87.86573231338926,91.54742967226875,96.38980156737601,97.34638322101463
155.8736321810719,168.94023485579152,114.69046016534644,119.7431745661334,72.39499184328437,88.23066932074305,107.03770448339988,97.61409931572246,91.39224777432605,90.03187899733462,100.95251819710626,100.0319111498261,88.71174003455455,90.34474947264539,94.89914693196657,95.12700887286736
145.41777369394129,147.75546057889153,54.01487765469919,61.50699411755622,66.09803554177452,86.93896443547774,103.72313662259775,95.38497828762958,90.88468958691324,91.60403144992064,98.06537674437436,97.23020853342189,88.59666500741818,89.82449396356552,90.36561570055979,89.751998335715
117.13029935952336,113.28141946032947,36.836996288346725,32.0551569447587,68.20121471176152,83.60303857314098,103.45199860311575,94.52685381087669,89.97461469133323,91.2065144402259,97.96956285069743,97.29655016083022,88.56121632562581,90.2422761445277,84.52863848870443,83.68848423965784
102.79000300837977,97.37431869471999,30.796424797711637,16.466332749188044,68.38055498879855,80.93659419287054,100.99589672852501,90.6649692315031,90.58170922552064,90.01312329787376,96.0001119544701,95.29227896021416,88.7949795499695,89.50290133668464,90.01358775073733,89.81155758527751
107.2149957036859,108.60704289804785,2.4634684470540056,11.130062191234346,69.89277936160688,81.00032668801593,100.05223779279605,93.17963314803752,90.66163609918813,90.29803780891167,96.85463009134122,96.0337301455649,88.8752001217713,89.5015216384723,89.88137577897339,89.86351483429381
147.7973706196387,150.40673510901536,57.08835008308362,60.810171388242345,67.88355627384257,83.69843582527855,99.71822105181492,94.37949930972283,90.02575914783829,92.36309086295167,98.74957728410205,97.66621365908965,89.74304395771311,88.8794348390567,96.54584406915411,95.99573380321212
144.6409899400141,169.3873117181039,141.20659324041324,77.3632372946058,72.84850957398405,87.14962112985927,104.45711558099649,100.79461788387391,88.59896678116847,93.01583838155145,99.70548957920201,98.38110906894737,90.58610103715696,88.38800955846345,96.92899719102432,96.37489809460703
101.15187775860059,136.63221064758062,162.81194324564598,119.7598265673299,78.55979081454365,88.5754299492886,102.6650651880819,104.04267336253845,91.24643006573545,89.52071447004003,98.59193651805816,97.45481930427775,88.70182943006887,90.79745441083384,97.25325359168151,97.60974165503198
157.2133328056349,178.05378358609622,103.80494179828699,79.1004139477285,75.66273192713689,86.56952633346093,108.26944030775246,99.6760446336901,91.52370159509212,89.74782509013212,100.67792410190424,99.88219340321942,88.73763328169807,90.45303529174677,95.29001816759889,95.83426130104385
112.96840555104613,117.8606105063378,5.180167438246703,25.881840727604416,67.42086559908756,79.99959469158233,98.14626667471482,94.12311449884807,90.23488587984573,91.1919593071046,97.06380463467286,95.88679911613958,88.59798323392799,89.75105576960954,86.36592522449202,85.95032187387508
99.06096560836293,107.15973947330049,43.61294351106582,4.0439936443454085,75.78022484123944,76.4697187775739,92.07183793636399,97.43726571811082,90.67043338283911,90.1655184786351,95.55166222413457,94.94320848230232,89.40546185798523,89.12538995106887,87.46370054865314,87.81344721529281
102.86031980588506,114.19191782763804,41.34980131071711,30.1968298112329,74.51763022221674,78.53351507680661,97.2791741595817,99.84067268325491,90.29167207260522,90.69631296960429,96.32458009099156,96.06551784596213,89.27945169798767,89.58002783279242,84.33621156921767,84.07057185201752
130.45282922244337,131.93689272530372,38.756395558336195,47.38276738571139,74.31527220767677,78.41835125721103,92.71218183143102,98.47124024523487,91.16700862606655,90.6989972339481,98.57389115827098,97.33725125809433,89.05964255011833,89.63016142130031,94.45714490020754,94.31864232421802
161.28636585301027,178.2748904699079,126.34705224818696,78.88955917786103,75.34760748940002,82.58483495281051,101.46758276241692,98.85271314056925,90.60144847222197,91.45289985415577,99.21435799674308,98.27118400444519,89.69510969011797,89.47872929721197,98.95615635554908,98.97171552647838
107.42153379399791,140.93557133414714,148.03068988168636,120.1465791988927,84.3401662487471,83.4831824135856,103.14655254343278,106.91424881415189,92.43251290567568,88.68898867442924,96.80685291809698,96.31356982604949,87.82462823496412,91.68229175743065,98.51217356893075,99.5120722822856
126.34481194613919,161.92091774766112,134.55531404551982,114.21596009351647,80.91703936127679,86.75724042242038,105.59367271926494,102.80422346223175,92.05916793545362,88.77286339743699,101.49872159484302,100.52144446801925,89.79423622554236,89.28068796222745,87.5410387806252,88.82421958980632
122.96419615606304,135.15561937167223,24.39387718672797,46.73370816926342,75.25462812422863,83.74973054594535,103.11077601256025,98.8456165740216,90.85863924541881,90.91013204157153,97.16890758562101,96.99609013924136,89.37586664831157,89.77465407319194,97.1126746381843,97.15281565993646
107.90492677212723,110.10659726994581,174.37186083097413,13.42432273344163,73.73220627898947,77.50531205953124,100.22633931473968,93.04760559138117,89.54121186773924,91.57985941044797,95.62132332347953,95.26424786386043,88.9369928431924,89.28981992514775,90.26720633499824,89.01663284891475
99.46450684490563,101.2026943660255,59.047859638973996,1.0058043723876746,73.6382433665776,78.24172939546366,99.94782469095406,98.64614089931138,90.55673805391508,90.15085406248707,94.99770656168985,94.38121368720451,89.06297568243329,89.37850993152037,90.53822141107517,90.87467652959
145.35522282152232,139.22075672036706,66.13643486528832,54.15414521187575,70.82348142848032,83.51880185010722,101.51145306745592,95.36081990853525,90.24889459783343,91.76614598987089,99.01609126551595,97.61995278784116,89.40369283899021,89.27513501843222,94.67756193491302,93.97185995967813
144.73592956947726,177.188535222039,132.6260861333147,69.13682085445903,72.76798847385876,85.99525085823542,106.61884996273801,94.72094046633177,90.49338121917404,91.35225018654646,99.288356266211,97.98725304064776,89.54748198139731,89.68193425520901,99.10670055504534,99.09308115784033
113.29263463094664,149.82711159566975,150.3349088397035,112.92765664245783,77.54983123254138,89.3918971022936,104.93502391722228,105.41687327259916,91.98423393006941,89.0251637551881,99.79362634025186,98.68404844920495,88.29410811775412,91.13384805764613,96.49142795203663,97.35958597668026
140.2860749855923,162.60207885320816,126.68752351793374,106.64691521003759,78.77658784898902,87.12001225980727,98.91660956025471,102.63985495985538,91.69591115463565,89.335589022776,101.41096732438669,100.84576917056813,89.16445863312134,89.97066001180379,90.88086468097804,91.60396314802894
119.77807683279217,135.4699719980329,26.014727180548892,42.68484374626615,73.84838779677139,84.69962544438653,102.31033248334812,99.5308621326923,90.11104088981506,91.36513875351028,98.65455569236883,98.1492787881388,89.02038262276909,89.73820818378074,89.75869192110162,89.02680983077808
104.65797095391905,102.55906748235248,25.28753230754327,0.8376675799410278,70.01906955936042,81.28168950068543,98.4270694118724,94.59248509861133,89.99691525897332,90.81602569518711,96.34543948871678,96.17131747620564,88.81109196622155,90.12448953229082,82.75487934238714,82.40968841192387
103.03830770546642,97.64202112904947,17.496391870370374,12.16822960073513,69.76704240917611,80.37168973718629,97.99466379589722,87.92164424193498,89.9150144606357,90.75214976606914,95.68944763026124,95.45854625517978,88.68941214615778,90.12259073970155,83.3702315752811,82.87591712466893
122.53013763430873,138.43635047532612,21.29913554926812,32.10735325039594,70.1791282123705,83.04047004215289,102.73463066477848,93.95773512847454,89.78994003655443,92.18336126513195,98.21863935916028,98.47813873629657,88.27127479535876,90.9061773620421,79.46360242665476,78.41335155873858
169.4812404795699,179.748216915393,86.46081021244183,69.92098804287903,70.39027668037227,85.76225944526794,104.86964534648692,101.09781681131994,89.66709225414257,92.39530203507745,99.482278997126,97.67899294302674,89.63354919512864,89.0849757217499,95.38631017451773,94.779242961087
121.87326468145027,123.47681551365083,151.8043010962267,150.60755633099208,79.93185970558332,86.87577835546595,100.50217650437064,104.56848181541355,91.843928184139,89.13280070631833,98.54071692947223,97.99834526785986,88.49197869800939,90.99947774610447,97.92206571520916,98.51346447468389
129.175624828786,144.33389097455196,133.3475726757215,138.38217341482957,78.16262897468575,90.18411025355586,105.12814068581523,104.10109197050957,91.18961655221929,89.66815093346393,100.76565788179306,99.6616465949197,88.98361571446691,90.50308691798463,95.55367712993973,95.93445334597877
128.13904799958817,153.86626690476186,33.11743577580327,62.02369792826768,71.6332071847745,85.59101294239738,103.17502760208257,96.31710786403956,90.70465263058087,91.25367006625567,97.91307718626142,97.6302595432987,89.40380895220609,89.70877689864716,97.65697924333179,97.58756403079695
103.63855839010547,127.19159147868069,34.516518065010345,23.071275940752116,69.24641806988106,82.52125272182685,99.75925682834836,100.65276168500192,90.86010090590119,90.43076204486336,97.13438780955578,96.79718820042142,89.07147926794995,89.42048144397009,87.35212940856098,87.84550812325685
115.22713544919101,136.1867866910474,70.73566568632147,43.09633873809732,71.30426527434669,82.11996544771027,99.03299598371173,96.76841261344815,90.20851451946032,91.44966917467835,97.29355853797375,96.20896547891076,88.8920570286429,89.63555727074463,89.12630519641765,88.5366891163163
153.08606805624964,166.20065964007776,131.55901933966194,83.63131555630484,76.45417326702295,84.12173679909009,100.7771735807337,100.63613017437294,90.1588180630593,91.48968725302545,99.22832573359575,98.36746235098569,89.98863706969927,89.288303623152,98.38610876741983,98.24634260643386
146.0668055896326,154.16280639776713,125.2155494499043,105.20011038909965,77.1727501488433,85.97454172467194,101.02119574921075,101.64838469993633,89.58075183284444,91.96570362685115,98.90034687984091,98.56529195010594,89.17432825647201,89.75872607204747,90.32341879186744,89.31030366246861
161.28008207897383,172.29049728519615,111.20063648063095,100.2760357711407,72.44258460142102,87.21876313482731,106.0546216957816,103.46072075468585,90.58702311269491,90.97261461209881,99.71283886274895,99.11173440446363,89.3212387953298,89.84508015372394,97.12003075192041,97.09520984447659
