coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
141.09084885473823,167.9949776557968,120.9533611436546,82.7853897974096,79.73727444631882,84.33992719212615,97.99512824876078,102.31223810612656,90.51168612614967,90.93682442084794,98.51149055001375,98.00426704187026,89.7502019959633,89.72516252246602,98.36954555868255,98.66226697594178
172.97253265495692,173.90162962737543,95.20558336907919,75.10029316974303,76.36301073217079,83.82941153280272,99.03185534212034,106.20564400851976,90.22841769070173,91.19118066553922,99.42937918200425,98.3345476693754,89.83648094555889,89.51003205417813,98.18769177203096,98.56942421455379
118.36052571206939,133.7372622886274,36.88455148044294,44.235436706737026,74.72627884098229,78.61725319603097,97.45217602106896,98.4580443197584,89.69390757682405,92.05671589754158,97.41179594269585,96.91355413331092,88.53151183292543,90.35626517158603,84.25499378979704,83.20511175209604
104.15104114390988,111.2627843718889,7.164590109134698,7.5361139801693104,74.81133518671646,76.1427986031404,95.88580190852076,97.08068886230113,89.74244973125532,91.28771855926819,96.19262083622691,95.74948499306565,88.83705351525677,89.85614506017936,85.70544593175178,85.10289347336243
134.1290009582843,142.99305653858676,44.85165295856099,50.5547789532516,75.22370785785598,75.99040342237909,93.1536511084348,100.67912621519817,89.55291881197664,92.34310572944021,98.6942186008791,97.84135336978711,89.02490420799964,89.1850106723339,90.42025038373072,89.11783576184683
135.58568906295125,147.642147740561,147.5120053161156,151.0504257967757,81.15136949132159,83.50249818855839,96.08043497910946,107.00814342467206,91.20533281749948,90.34044645346829,99.28483188859927,97.17118886880381,89.1764934264389,90.34337660462222,99.4325347294008,99.73787833624621
137.30529846952868,170.3370631825725,132.8392563373108,109.20710916757932,78.79141618967712,85.40036870228398,102.01280261291319,100.4217851778396,91.56560480565015,89.5637241712436,100.37610487267055,99.57825681534302,88.8247728351291,90.44699057433131,94.7111391448728,95.32014613202782
129.3474587279252,138.6541515475795,38.54232718446424,57.36438193310593,72.09458646320887,80.91292075720727,100.1381888933115,95.07080324618734,90.27021844842221,91.72264451504708,97.96976092618335,97.0063764041314,89.6538758380986,89.13336078183026,95.97046210328307,95.51725173109605
121.11373398536651,130.67616274792442,38.429670044294056,33.67747372170388,73.04122336141596,77.40371299562729,97.11077584559504,92.2556656476857,89.13453557436752,92.5442752910646,98.04220874270968,97.25958517704211,88.40202510664032,89.85870638111811,87.99007590722934,86.36690194154332
149.14515818817898,176.39206686292383,131.63472515642238,77.98885530182228,76.42925673693074,82.37832418325517,100.75115739018511,96.68561706032926,90.3598032095761,91.6851057953687,98.12032561624711,97.63479478890758,90.06816096220572,89.2922446423031,100.00211103447732,99.66998625589629
145.42923475136857,168.88738285199398,110.23934882665418,85.76159691691845,78.64158232985456,83.45847761935767,102.34052191947957,101.1663645898302,91.16709058833659,90.29510765775774,98.31680283791171,98.40031556089345,89.12329991318283,90.29569505402635,98.10602320012511,98.28953672274501
149.3695572231706,145.77178239862306,49.9345397200065,66.5161797227627,74.45204674580629,84.48241176840179,105.06663483233926,95.68735759237522,89.69671478457292,92.2698792713485,97.53221900795234,96.66869185156597,90.76270923852599,88.55741191025811,99.00984847261456,98.8993701627896
113.34937984257111,117.23876276354316,13.937113699532324,97.02472229224205,69.45351623570502,80.68712153343583,98.60933984006336,90.25385331517086,91.12607530237067,90.01398390170918,98.18028784697066,97.69194298169309,88.66423606887712,90.05064835717381,95.74154831325009,95.67194868560766
126.41978010246925,142.41977144079092,27.88774263588481,76.78938529110883,71.11520563812074,78.91450302870992,99.48589216719694,96.1402810966171,91.02474944603352,90.8643151326191,98.48794688794472,98.0413139879284,89.25728773413098,89.39380272507202,85.69606808202136,84.99320063529203
146.9110306314245,172.44783752291656,135.71303110983698,94.631239591962,73.93029542529818,85.12321328614321,105.51941490260857,96.51143357611559,90.23879274805098,91.49163385693892,99.6808940680008,98.7418660005291,89.6210772697042,89.46503476792608,96.55628742839507,96.10638969795549
159.99342470350518,174.4615412147764,99.21891373291948,94.01460328350407,77.16543501624223,83.87338429067925,104.09024563010759,98.39664774930915,90.34056256668417,90.86609781199246,101.60071680971882,101.15516990978054,89.29371313297466,89.73546927792357,87.57575663217636,87.2670525722593
109.58910115729063,121.5982676050872,17.965847847498278,29.66317005590688,67.48372383001919,78.6915656542007,96.32143137378418,88.46461013000516,89.52209416825238,91.70299406080495,98.20090135788575,97.83605997318035,88.32344378023933,90.63400115380627,80.40986366445749,79.32729234138881
108.33155404806456,112.90676992397594,8.315290007853317,2.8982025172059123,70.428512079346,78.80243328480836,95.95799017785863,91.52282733087836,89.88612959063572,91.31335908941242,96.71649634556688,96.44961353393781,88.62462097169104,90.03740462037315,84.80978956550967,83.92688516244797
153.3831266436318,155.32020927338246,54.75417733046137,56.67720343090012,69.31871562224565,82.936261845986,100.04012786739762,94.05524973925482,90.20632202873674,92.29517146184506,97.70179211447625,96.55615765480084,89.98244891831123,88.86366393226315,97.47522790951776,96.93213224785336
141.3133354367622,162.3441162686351,127.66210955022453,96.29536737191141,75.95157379694756,85.17751329004481,100.59928813398989,100.86122588865987,91.11272911273245,90.4371277811698,99.33066928811922,98.32163861184408,89.08416292923867,89.91197502645504,92.37512565626923,92.39724180880174
132.27897591969466,177.69055412603495,124.70803907381567,73.18234189985759,77.63945697483028,85.34056356591135,105.28834277279786,102.5653717469564,91.61131926176505,89.59277296578367,99.84882109893474,98.57379553562261,88.59985470576058,90.77197097504052,97.25380683700428,97.91445688447376
111.8342594695547,128.16483879389415,20.174063374089034,30.017892515356905,70.7060294955128,79.49021284366113,98.79137804182253,91.67638364379859,89.76332961954806,91.73631172357628,97.94041843350898,97.8933994112626,88.54829360771615,90.53598793921658,80.3519163395391,79.32705328476786
115.45011380483525,132.4019876266466,26.456777023632117,31.93873295526125,73.11958612176352,79.81662075390686,101.53145869153488,93.15888303333902,89.47679635367685,92.1593668105777,97.8499662383305,97.17808052967635,88.60406893247847,89.87613702387999,87.84509831190665,86.30022563486565
161.5190020961409,178.37682421308114,103.17109341312063,74.35001054979546,75.00127591734535,83.97466233569222,104.72606110975491,94.31160039918373,90.37325868224103,91.28495916284349,100.00957643124015,99.06508421243245,89.34090974013945,89.57626439855974,93.89699425618562,93.33661821592109
179.3660405105741,171.5143828898076,77.81704872343978,64.94439610039186,74.51638029759863,84.29205439623352,105.12729374235813,96.0846833567732,91.21843995051674,90.40357106177754,99.85513902391699,98.70563184698219,88.9570121276497,90.2467840693799,97.54163100862861,97.69108920804683
111.13740941948414,125.81604602135349,16.92091257430366,29.10800544997907,69.14794723261699,80.85589550782683,98.0532053472734,90.89800162560559,89.69780761484013,91.69097292786573,98.19448098006595,97.56585768961465,88.55009677765703,90.62555903999213,79.66649319594998,78.76350120653927
145.01195117421582,155.04579959328802,46.475544094109864,62.024790758534884,71.25394727073122,83.64546087807594,100.61039402158032,94.01038905678618,89.987742314918,92.38244761905949,97.47816489086085,96.4516421001213,90.25612093797531,88.77793822799032,97.98996462574826,97.63775909100738
156.03277558873322,173.55816673477216,113.75317379611309,75.74484446133879,71.29402682078084,86.86237069412522,103.19926794344694,94.36781968624211,89.37507434636785,93.01477287204092,96.90659417054668,95.9092089668064,90.88328256794422,88.24071652901213,99.01039488774816,98.6096950099002
139.98923496426355,168.6497878915259,119.51582488942036,85.39235689038756,73.97792233438068,86.22868623349895,106.11737064368651,96.5168772368841,92.00762732797669,89.60251281554011,99.03958028607163,98.31351751692092,88.21679720653874,91.0185134833213,97.57328210524246,98.2111398114516
174.15343138131712,175.8740789766484,87.11406316504019,84.91377236543394,72.61788823665857,86.94005726574494,107.5530490864665,106.03594112840162,90.52266907033506,91.42457505966773,99.30101260674303,97.5827692379996,89.37514947844872,89.69926927532251,96.39170035996527,96.50952795333716
115.23464865727803,134.46891215251915,5.256019250300634,19.363707532843918,68.0484780215417,82.3182526695049,97.28299906551692,98.24316656846979,90.00364982549496,91.52166619871946,99.4330128426427,98.59950436765853,88.81515592877771,90.33186090568158,79.47394333305816,78.8626892136662
120.76721116801508,137.4645784809734,19.386776496765634,47.94068114278013,71.87772112687179,81.7455481377885,98.15716765663016,96.98432172330142,90.46073974513055,91.47586295014536,97.4460151904376,97.76053174133835,89.02962386871611,90.19543470719974,79.79382158245737,79.00875280906693
179.69417645867983,178.4773509372854,97.07825048476744,74.61895607855388,69.9315406851467,84.48804667446704,102.77499708277325,105.10088823102687,89.63336478002105,92.869303503098,98.49258458639115,97.01175176300819,89.15033380191775,89.10853987438644,93.20978843322312,91.82838267358805
123.10716567576975,157.09362691024126,128.44504047440475,108.09684142742624,77.10417504957638,87.78380419429496,103.4777279257192,105.90517032655255,92.54623555535639,88.94242967377173,98.16455792131212,97.36605416582427,87.76403079664777,91.6170019791545,97.9039042422061,98.94231156210147
120.67504459535492,139.48661500362064,32.4175155557008,38.31097160180298,73.83509624864654,85.00658780606524,107.56321240795148,97.80672431069515,89.80256222614061,91.60407243105566,98.692326638479,98.21531305703448,88.74759169750794,90.36794479506675,83.7101564298943,83.02838060732196
111.41954404352985,114.41857082505574,11.57096456253701,28.44556930804163,69.05444194287952,83.0165507196795,102.5271295177935,99.85854728831283,90.64118651281312,90.59095730165684,97.15138132021077,96.95615402316429,89.33123819227471,89.73290795698482,81.52023385744813,81.21761549608154
154.3121143330236,158.43402421409957,60.75711447876969,65.96503126806685,69.64815613648287,81.01044902836588,101.99791963071173,96.59612792182375,90.01008386369311,92.77220553385709,96.88336469717947,94.85802236297393,90.5277370706992,88.30914819430649,98.43704148806061,98.1026559168643
127.43526530751006,156.33426013869757,128.06916150400062,92.02349385741863,76.681884943762,88.79243188940909,104.2673319447185,104.43227418298515,92.15302156483875,89.25163916768739,98.7096616585925,97.83024748219667,88.09875787730259,91.36232471557223,98.27296668381857,99.20980226056668
124.89823252144384,168.83241348955372,128.56582553968727,83.55441445643966,77.5349072692049,86.94705820964421,106.38250492688806,103.0088149486303,92.96862128381915,88.31509728907358,100.3584420034769,98.65433029612622,87.60822052130145,91.67361741718473,96.55864384365871,97.78218344100729
107.1015189408153,128.88263703414913,29.569080784995368,49.24434910437671,69.93191634555106,82.95722369654877,96.43176624963657,94.2660771883656,90.13482360850504,91.34968203541854,96.87224514921068,96.22031725331131,88.78517822851053,89.72385112614538,88.26314004005728,87.91779884543227
110.11968391239556,119.3237599699596,10.768815193579664,12.975337687029903,73.84480194745713,81.77847647977714,98.17587554476682,94.32292485282761,90.58842330147476,90.75799640799868,96.60478177150216,96.43725772172925,89.11785625241434,89.56289088816486,90.07410322678363,89.7083807476753
116.90269013562187,140.34049793289896,28.69965576026069,29.33754078722652,75.73020053575827,78.66916946391224,99.79562075548951,93.86172315931168,89.88285109983411,91.98364653380078,97.08070252267947,95.75988054098241,90.07624790618301,88.8381190247673,96.6152934326348,96.43701183491913
160.24213921194203,172.26690581180293,110.95772080279944,90.91369057012912,74.03899105574976,83.53918996477971,104.97151078776848,100.22506206936488,90.7905832405288,91.1122646598689,99.07140213741471,98.22388494444284,89.41759910414035,89.75361026035912,98.34082461322264,98.29071834547142
121.10417172052848,146.05930604192392,130.248647547395,117.66339562424287,76.80191185804664,89.05059937965723,106.74440933025036,97.3499007684372,92.03471585822497,89.0219740568457,99.45790205197822,98.71793301767738,88.60285998899538,90.57852635736742,93.2188384338734,94.00649584895926
143.34762531878047,148.9236278326388,42.951712897516884,50.59944156023431,72.53562543829493,86.555387841879,104.8273528151462,96.48172225322604,90.51662435291959,91.36126603625088,97.9057005819578,97.0877376175246,89.70219942647644,89.5787574176068,98.26773475891433,98.3384886885265
110.88638630710783,122.64795839749145,10.319136029193535,69.6880102902899,72.38004055919122,83.66908650241501,102.35800720375481,92.6521239780591,90.97337959328586,90.03422175221993,98.36644465279936,98.49331541663234,88.86735906460412,90.14314960910329,95.85775715178869,95.87094624707599
114.93450282439099,126.7448424654485,20.13308736171083,57.68022354070566,71.93485565927895,78.75597433807393,98.0776710848804,90.39926804260043,90.24785640907959,91.30394025854696,97.65463648844647,96.52217063349086,88.93137842769465,90.02100533617596,82.05639687710496,81.2491504794795
161.75615992450207,177.68674288047808,112.42198358725595,96.59388761977598,73.65275068837471,82.49751781446106,104.1223133682608,94.78381918783091,90.09735319071837,91.6919837958629,100.4482043495492,99.9912988450212,89.63575534623055,89.23237803422795,96.0697867141934,95.57963867897494
127.0695496585909,149.7516653260978,126.03207124442264,117.31078027815178,77.96377484719,87.68984811207227,102.3411298063157,100.47949344613703,91.59160733582038,89.94626940627768,97.10353584507483,96.21632159264685,88.65479674744415,90.84441196137767,98.72222237647615,99.34256064746423
165.93185071510274,171.94490337357183,51.54502319421463,60.649689263503724,76.41123186771108,81.92139135797049,106.97288598817646,100.87143019127987,90.69535674312048,91.48486513947142,97.12493482774448,95.8044133743709,89.84870698417322,89.46963831542668,99.19793822197836,99.40937355792528
113.85900757730244,124.10791133258166,7.904005044339122,32.15839866915803,70.19435270403045,82.12181642897534,99.42025404927311,91.39213849129933,91.3472778088307,90.12351281523951,97.43549669911579,96.89332994317851,88.74776928242638,89.75583690202855,91.60662009161608,91.64012899968417
146.39689497184096,138.3376815625761,53.93878593225066,77.1868749800469,73.02797279442613,81.33407705161943,98.83965381887619,95.08300196404498,90.90580170163774,91.06394790168022,98.59716844296238,98.7013219976159,89.11591647869005,89.86243566440494,83.53883479494287,82.9368082611196
167.0638043058706,178.17984155741797,90.53456042968004,93.38156769084895,73.16151665307822,80.51002838863573,103.48532992626541,96.01090365335872,91.16238458799845,90.77981203220769,99.53746009543053,98.71601373452062,89.07222375856948,89.92223397058841,97.81096585816972,97.83239899178523
99.30347147484423,158.06082267785007,154.15383152919773,101.97820770476707,76.43454330334833,88.30770019420245,108.04786897107725,100.15610447950444,92.09157035287615,88.71234109120151,100.17185489573049,99.18671622117203,88.16632210857236,91.12264654740731,95.52210799559593,96.27150269095138
121.20180244452465,139.3105600475744,29.6683575845815,47.01880026521975,69.81407509180082,83.73410990331352,103.02852687457496,93.03182102420928,90.38186472059525,91.41437075704773,97.72866890886024,97.79625363069752,88.95980567502025,90.32111018792797,79.18588010481287,78.32627347701009
113.69162013131293,130.42513963554813,14.777440410855455,46.377397690831366,72.88245561415901,82.12614676890912,106.77992631393442,98.59685425426056,90.62688409669111,90.85589350937246,97.9517565475312,97.95887360464636,89.5602407747669,89.7766689789971,78.9945255250258,78.72620154348184
