coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
141.5949714569985,133.31236988073923,24.311470954391766,17.500730748040628,80.54654257993862,81.27050848101412,117.08231045041485,158.01473256133085,90.9292497410584,92.10415839151649,97.05802629463503,98.2448263044381,90.33410803791851,88.81355766451193,102.04284861507207,102.81927036897328
152.93965612120124,153.11114851088192,75.47326247956074,58.92536702639899,82.66720020401169,79.02636103674722,113.16191847061094,159.9139076411879,93.25813251216847,93.54695389141163,88.90438552009476,89.86858966484712,88.4907697545263,90.72293021679982,104.05310989159024,105.51766637418105
172.05665892877158,175.67428228304718,47.9218059150088,46.53394221151347,82.52020087269467,78.91520653819444,114.15271937199132,156.67137095537274,92.02740072562388,92.10900099563803,94.94455402956882,97.6919156609364,89.96300336974421,89.22355342982029,103.62092967185768,104.31706255206538
125.36651029093993,118.45707726617668,13.217151143084095,14.058969396967228,83.28048288958713,79.64154251491193,109.85852479929095,166.5431253250622,91.99447921382442,90.27518399594881,97.98844149356334,98.60675119836792,88.98652537505333,89.98792673002558,98.7666937381621,100.15061300741175
169.73470879966908,177.2868899460872,46.51144015329287,51.18652364015359,82.28820666734602,79.10221028748022,111.87843030291717,156.64751993479103,91.83826595731706,91.76651482008607,96.57572614677292,97.53973904622852,89.70316931333858,89.44503597403629,102.70442073807952,103.52635204242051
150.19997162246074,150.6810491664614,70.06200412848311,59.91310117284204,83.76355484882545,78.72626984537354,115.17519869074223,160.20072094481506,93.19941337587387,92.85313644533258,88.21154479106701,88.03171274040974,88.5180563602605,90.71412610295968,103.63521159741217,104.98985667587914
140.24253935982264,123.94621343417079,29.24605723348337,25.965332960018653,80.8539898850484,78.47821103509702,117.96944274057279,159.39382971702645,92.40164045062723,90.54128133582334,97.72405170098132,98.41555371293175,88.85446366745114,90.1304591176254,101.60339424387345,102.65262741360331
128.85416880568852,121.87825071954437,23.22022699862446,13.137784344928548,79.3918922705588,82.53028906209879,116.87953579433552,155.97903566034356,92.34048293679892,90.12954387227663,97.55029851868537,98.74376479311837,88.53023458755064,90.4696121608624,100.06753058634771,101.3790771711519
165.11198212789108,154.37264346944826,74.74932389924192,64.55242520430316,84.39730078115426,76.93237530138305,114.38363440745111,157.88883851454915,92.71624579398718,91.17965130622024,96.75809219761226,96.84438480758621,88.96431359987245,90.13980281640998,103.16129892185084,104.1600774841818
175.77228183725853,171.13959674967066,59.01430291958172,53.667033195743365,84.62381717478856,77.3368591040312,115.15764510457531,159.32283673079334,92.12051669457867,91.5840872975442,97.65559271493028,97.77716325196734,89.47185812690694,89.62176711881037,101.93634547534407,102.94853169901577
131.19230648312396,120.36778170535273,39.069563146875865,25.89803169103193,81.06783627777233,77.12403723968278,114.3973494273045,164.97524174070742,92.485194154744,90.17000591291979,97.27920831052755,98.19106588548094,88.53178504049222,90.39034098535522,101.3024561090427,102.52045642297439
154.68194175582312,153.9191598896944,32.02334192360478,32.30314062295435,82.31896983936775,77.19503705610506,113.63929405208147,161.64493712405758,92.28227606469208,90.7519995019074,99.1398269725199,99.66534172726068,88.97667624227017,90.01565046786666,101.84682901608188,103.16153114828262
156.292254475302,151.95806231482203,69.4270970639954,60.73049040138498,83.04287426874073,78.95083280490522,118.02902931089199,164.06976356243882,93.86118357436725,93.40017995633724,88.34769095179287,88.98358156352106,86.99330542051436,92.15403926302508,103.81331561020943,105.57551124626188
155.9433820728761,153.18902632779842,44.60123431792623,44.20799983684108,83.02407075795568,75.52550659652216,114.35007085786968,160.82228181966457,92.66454126197019,90.53247722198319,99.70812603222164,99.90722604652751,88.5666190052593,90.44629389503596,103.08250585958557,104.33795610073645
130.5033862826798,121.30696003698617,28.933944909170467,11.341004899787375,78.71119561787532,82.4438461879631,112.6652066236001,162.47432699497224,91.76537417849468,90.78019452280121,97.39423552633974,97.90789307268138,89.1379779897092,89.95083197264324,101.42365098567541,102.483238722187
148.11642241614834,148.23861450039988,82.94327645026361,65.39900666135873,83.96353595753426,78.91026831142452,113.07667770976917,163.44598970629826,93.29594443941367,93.00392653163894,88.91967831364641,88.59355044115665,87.94876692312911,91.31134418360726,104.54523185147882,106.04560584607718
169.39348620911358,176.68648899728638,69.11248489044628,55.597767164660475,82.68114745029685,78.67481120016666,112.7717097633281,156.52510928448606,91.77973123613005,91.71625145798396,97.74154381544572,99.46409703355542,89.71882410691626,89.44003627556384,103.58125993315824,104.220709073444
126.0521246798258,126.69980419806143,33.611893660388006,23.956482117564107,80.61997394370543,80.56443084537489,111.50511265345177,158.86219511278932,91.86437777051401,90.54078273201392,97.81832197190583,98.55417923232633,88.86284430956275,90.12935262697987,100.08970821058274,101.18840561028182
165.65929884646255,164.30301452259476,78.2443863390508,68.39567702762095,81.53289019798017,79.79580233731667,117.82488861697864,154.57963918243465,91.63539567858935,91.65270337794615,99.47273039266632,99.75433909214594,89.62775036452331,89.55917526525637,103.81636187457924,104.52153109505888
134.76610734368475,144.1707587364154,83.51035290610392,68.91813185761357,84.21602073039296,80.1201611908114,113.62138529607769,159.61089312884945,91.61291752603083,93.43683758161269,92.07863397458814,90.10509862523715,87.52775406268952,91.78332391563347,104.00964256771228,105.10605185403939
133.82445648357177,116.61231147324794,30.32034695218341,21.91939527308073,80.90984717208077,79.13799364854191,112.34957675186465,160.6449837691894,92.00122744072439,90.36112143608591,98.44378971496059,99.02317417168526,88.99438692278802,89.98905371123864,101.03804582589316,102.13920209369346
148.4019243234549,165.1985069642968,45.92070392216763,46.08369955652082,83.17310548564537,79.82906535857462,112.41201151106773,154.84458222033945,91.94969366343665,90.32382177302847,101.26365380436785,100.8369172454038,88.83423264712957,90.32019494257919,101.34983713131507,102.79397817847672
132.88092049124788,141.1746279550976,93.49700471801134,71.76687398683165,83.65104797281701,80.92902634327017,126.95543085793832,161.1870275817216,91.60840960117862,93.11011548266514,91.59265918495257,89.22875120377867,87.0534042550213,92.251178213401,104.73398412919212,106.07778286725711
172.57231089035088,173.29437116864793,67.01998813632117,57.4433799010463,82.21754153019307,78.47781488412515,117.43616889093488,151.7665164897382,92.27745395113804,91.2834565212261,99.15564569063766,99.40566476520597,89.10728994976833,90.04706933804873,103.33113840575237,104.52018554779238
120.75782648809547,119.83714430873444,45.68521607505852,32.253194864648634,78.49217194176052,80.6540770782313,110.12330391265566,157.83706568064045,92.18051307624806,89.96647310584258,97.54096165008995,98.59064561230502,88.26975849336303,90.60063567971075,100.20841006816839,101.3900123040131
143.3158239580049,146.18405261692502,94.09049351537209,74.5739451319235,83.30929262750625,79.5189406193102,120.61644157227622,156.46336437438916,93.22336001910395,91.78211497215038,91.11119915035837,90.74271044463619,87.9909501714431,91.30934976836961,105.64280910015403,106.7664025393778
155.114456654825,151.15022852092793,84.09924498615324,73.96949388094488,85.22602812371942,77.52030432475941,114.76048326471741,156.6227673292389,93.48581686815085,91.13922341652294,92.14082284698111,93.05701759205745,88.03333832543221,91.23857534818994,104.92642470905723,106.11002136013957
127.45019610103571,120.89246317701478,44.009405256533796,54.669192701713484,81.12083171554247,77.97113779111527,110.36851453404829,154.95051845436635,92.63666725996735,89.8565207205837,97.67981256572715,98.11726569149896,88.27601494664276,90.45364317858291,98.93997563740533,100.45233661399706
169.01400089882767,178.76298944837532,61.33922418097319,63.287180471882486,82.47606419027805,78.86133683621054,115.67365223599143,156.85130545886753,92.34591293718908,91.01966095510186,98.44778537562503,99.055665381567,88.94401427765918,90.21597991622313,102.62686394005402,103.73681066131611
133.75314930863684,133.88471241242962,84.67215442354474,78.72799788323356,84.20044789908532,81.83532414423915,125.21231194023771,164.578380429173,91.45951830746151,93.09182423606784,91.41124253040786,90.74751889781187,86.84644952316992,92.55849574491657,104.67788095534964,106.07758479177119
129.79826487352435,147.36070296562147,18.488166073707493,33.88745422735759,86.06439969339263,74.65294309986386,111.2820045242133,157.60320000345922,92.9107559211708,89.40318740499163,98.2977602705057,98.59386263140411,87.77191966513914,91.20836542149097,101.86637701748646,103.55425336518002
134.7270796427673,141.0025208483916,20.664605852732056,22.592802406372506,85.74022525500548,78.6095692332147,114.71032235545283,158.6414707195712,92.37611603369888,89.75621939262207,98.1305777301913,98.9959900187886,88.52246866246433,90.6392740598455,101.31074112850592,102.81496734979618
156.03434653224232,156.47033116734258,80.21326349938785,65.398856397197,84.03045815102205,78.16697980518704,118.53078866769945,155.51034807949728,92.42053275387147,90.92960491089524,97.77548302543151,98.39485823974661,88.91090152056296,90.28476675135434,103.67348797752092,104.42112048407051
176.96294773413183,179.0738040367459,55.491028383406096,46.972266186404454,85.16943317625669,79.43208110363514,115.6637757824516,158.39460036221027,92.93712728155622,89.99222291901353,97.35393058004749,97.78739487534402,88.09114221637802,91.16003500292396,102.51372185645276,103.61984367177965
115.92613700885012,118.64552218537733,5.0557862783661855,3.8919403999294078,80.33722460263441,81.61188133573135,117.7354541199865,155.0803330297316,92.71121194456887,89.21341742909199,96.89199805629036,98.05752885701801,87.6898617724506,91.2355085932526,100.15157606408472,101.78458550217556
175.3896819607111,172.05217832467605,65.05488124040598,55.35872078899378,83.61967008376996,77.73014139644054,110.15983859452606,154.39930852796797,92.29943349988714,90.92192777826814,99.56055296501435,100.2394532779461,89.1159984409601,89.97691646508352,102.69942786979624,103.63939167318422
136.35509621257486,144.4728033618917,84.44058368992462,73.8703195341963,84.3895690070138,80.16807496783905,117.47715002595496,160.26350404366582,91.87059324265873,93.18355367662112,90.86335890613529,89.38095513924323,86.7606281962487,92.56189034893406,104.98151701490255,106.45856591348533
138.05189278732445,138.3535139410722,25.775158295410694,27.822032800974704,84.36292443906159,76.94027783025275,115.75713080802733,158.9290763251421,92.83018700972133,89.89497468561088,98.28862147739623,98.58327583819059,88.10938565165112,90.92383340104658,101.87685452767326,103.37867652237567
143.671895379816,142.07681398218622,32.77323180767507,24.507285647706862,84.4486296527669,79.13806195043361,116.40347160918563,159.47643402484857,92.24380843928657,90.23066482293866,97.92893005532503,98.912764163752,88.76602637807781,90.42759283708847,101.97841261044218,103.32945134902738
145.7387925849319,151.78292260412456,85.99576995261233,70.77807433087808,84.41067429154914,79.49680397621019,118.94300424448807,157.84535753029286,93.02589925019888,90.75583123803177,93.99260324418746,95.79172288289301,88.36393314163917,90.93411283574746,104.30692655133707,105.19013148272225
178.50015010873489,175.16588398236644,61.216444700453046,52.09308781850021,85.8843763974386,77.94168601541418,115.94531618003951,158.31501499800126,92.23236787242679,90.82426290332613,98.7465583404889,99.39467499083142,89.08251002345952,90.18809225384197,103.29908432797751,104.0415463813254
137.12484487165696,131.18241636920578,30.508098607183303,17.583104536978272,82.86278950108418,80.58442963926468,115.15327378350649,161.04961783599927,91.80690855883753,90.6560626648254,98.15550792066185,98.90541488020506,89.19684055997637,90.01812299634621,102.12241348871356,103.2030108871121
158.37465620983383,161.9615573732227,81.38636897990504,59.719397007980476,83.70667986360675,77.91580642864899,112.6012009208879,155.21263379395475,92.55762831089197,91.53226665231132,96.228178801046,96.04508191996547,89.11504904466547,90.0716033775474,104.1325176708808,104.98157848660509
143.435830381722,147.18666974556953,80.4302722696975,69.37662879621818,86.00608353825906,78.5200117928175,113.08552963493351,160.1034590510341,93.5731340065003,90.72398889612118,89.66228380096689,91.48178472415576,87.02408225291444,92.2805411966429,104.6199199700529,106.03967041168845
143.39413890702826,132.3309673196568,38.56294069537934,28.98740138470957,83.31731126959184,79.45014012380067,113.26941198776859,158.97971534764858,92.85108738858158,89.90972106402894,98.98375714998511,99.42612118177016,88.34281419672548,90.72066942418455,100.91411887359246,102.44042709646935
167.21535254317484,163.3029655450782,58.42621680185445,46.09491131204339,84.84560707751722,77.3913435230404,112.5233299341606,156.54543592745603,92.75280779661426,90.42885642208493,98.28540445829715,99.33883819436656,88.72631565824337,90.4612520093183,103.013985401832,104.14035872804797
134.1209823161987,140.07309602689296,93.44550509166945,78.59481602460748,84.5397375461057,79.24888859990624,116.68386453499299,158.31203703552313,92.09396091908566,92.59905340820809,90.54619907202574,89.38988219648844,86.74824506328348,92.51855279865033,104.92698478456917,106.36991005805855
157.46813984281138,164.86348618550767,47.384823272651566,48.495961861923824,86.03150550234984,75.98111436510787,111.59513454671254,158.29616367589205,92.62004940971671,90.18715651792569,100.67182474297542,100.42369080061803,88.57357896802354,90.59363473581149,103.18349020646421,104.70992137274617
149.93677711298346,151.4047213694026,46.86071553687981,34.323353485093214,84.78382118628528,77.64796739053612,111.9185781548585,159.82419993662896,91.53906952072465,91.09419880951421,99.10271855475922,99.47523707209172,89.58790304090545,89.60497168364131,102.22118485430111,103.2632121744566
146.83200534272746,146.99647629794137,82.54189355349864,72.46847784856453,85.06236313082756,79.48843699447693,116.7964943544065,156.49517939554306,93.51044653029793,91.8135679932783,89.14525897136443,89.61805149590188,86.90587216894903,92.3804873547677,104.30775983441582,105.78045790249729
169.15453887118986,165.0681732945546,62.58349340245275,62.0182269467425,83.93027976646546,79.37674974116888,112.78063682057332,155.15531484644,92.36443641021816,90.88529747374938,97.73765743780798,97.38366239350457,88.8841749903407,90.35839619060708,103.08711623727532,104.04515955139634
131.63919210013955,121.60998820970295,24.461519965173192,13.253204296618009,82.20959802018834,80.38642245522601,113.74069504049947,158.2633514471193,92.50022057091802,89.91073876221527,96.73925453588137,98.12365874856208,88.47000597944947,90.56884114912434,100.5901288503129,101.92789653134076
