coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
150.72838237740962,144.5943124272262,119.36261008595864,82.78294458968672,84.59553336143554,81.05931220168816,132.02307605225096,132.89411641672433,91.17506141909799,91.97960306181213,97.186543134058,97.83239216159606,89.65980444229817,89.19767384305511,92.09829125901945,92.97793766184705
158.90000704003452,163.4094891753737,133.19856526878849,77.9852079808055,86.39036364134232,77.36217861528445,149.06947969217526,139.11273044845413,91.81613614440622,92.28702304616523,97.52653629056289,98.9985171887815,90.03678990334785,88.76147747209059,95.66877947783279,96.01080120052117
175.3259699561332,171.22515169921422,114.92582848414507,115.80405420762531,80.85358690388738,79.73930301250232,117.99235119504901,121.31242418832217,91.42948596568097,91.03300714474007,101.53615103149468,102.88353561887394,89.20533731530386,89.18299576652875,91.08753254488428,91.3570244887763
118.78701638422332,119.61187100952908,177.7853844724714,89.29133622714349,75.0673170164302,81.40670245306417,119.28760094849355,112.83135780534982,91.91259207586513,90.1617345538349,94.10346404460594,99.22192584634345,88.92958208794293,89.21688033500118,88.51102809560456,89.26199373446912
159.5501590867497,161.2337460756445,112.8338918055319,92.57651378394706,78.50738277304214,82.68094937481092,120.42626178502638,124.67412035439739,90.55576816705293,92.29424255611794,101.14441236183777,99.92906899149321,89.06048266338624,89.38358476207368,90.84232192349165,90.70554055517297
136.72933593757818,142.6153607378634,139.1549683382815,110.93426593318962,86.63551279103241,78.94454903086881,145.55447309998993,143.12411420838097,90.56093862025463,92.86098433268891,96.04845603341545,96.51575708586022,90.59696786812646,88.32786291263233,97.03392255705405,96.48639410261832
133.78171315974583,150.11505871069915,153.6789557969634,122.66689168187072,81.99038309877679,81.69747043622078,118.1416591303055,124.08523510453723,89.42266027431533,93.02416438214969,98.71957226307819,102.76956708238309,89.97824152178251,88.60548278163667,94.57668004087193,93.36978561453068
145.55336660934438,170.7422163437593,144.42682252839916,103.33203316053364,80.17401040222778,77.81204902496734,110.01668465971177,121.0917544366174,92.56054480166756,89.87988679773433,101.67996749465847,102.5395194809479,88.73320048892673,89.35338166556389,92.18754817109317,93.7165611488814
154.29726550176798,138.74415978046193,120.69860874799147,90.05641986702247,84.92432500770161,81.28238617998078,121.63640738141255,127.32072303512895,89.94324363247536,93.36118640636563,97.82741295369112,95.97503833002698,91.03147718236599,87.90788824094658,99.12370772607866,98.21534720798033
151.7044710513178,170.011509045973,124.97120626253627,90.83272550770778,83.18827533579196,82.39785169409224,112.83163101291663,123.99616943776026,92.09024529617717,90.71911897124296,100.92576434612732,99.52802760418675,89.04482103961939,89.84751170106846,94.61407532657775,95.47506848278205
146.4562902968634,150.60811640650402,98.07184493351836,152.22434406980415,82.64441469294053,75.60482558335352,112.9075075844063,123.88475539201902,91.7773270095422,90.08580334083187,103.00918377884548,103.82452395063741,89.24885928069519,88.97322699673931,91.74006832761978,91.983093288478
155.85747195349566,158.39424519237343,75.60121241328258,53.12286860947386,83.73363179007163,76.3205747668575,117.9127931515967,123.89755516652362,91.92070634059911,90.52199288160722,102.43496977532251,102.2359722138542,89.15596187779384,89.21858788229369,94.20912707106604,95.23091654071077
179.44432813884077,173.3571542674987,112.53455193496693,68.93550102867292,82.79310108098254,81.33124252311387,122.03511284402288,128.41780167999474,90.54428661905814,91.74962376226863,103.00096706127395,101.97572834609836,89.4535054086071,89.26040230039251,91.2718178788804,91.91311117024206
176.98916200016635,171.82235611948346,92.17121718878767,77.5659982903068,85.30631699741292,79.23740705191145,113.24038368379604,120.7212849760359,89.84800347468871,92.43537475493791,102.35383395817193,102.93958415120305,90.04770454564154,88.69167976896223,94.27305764169735,93.69735465693532
121.35239445534509,121.55411726229224,169.8649195260062,7.700183661769479,77.36024567174933,79.41275166828402,115.7805037153671,111.75877904903687,90.67851349662723,91.99513491198474,95.10117026723721,98.47876028351105,88.92575718200773,89.01091598057945,91.4453524951229,89.87300879724012
159.3723419418976,171.797589853553,98.57252512043698,81.1270881688222,80.4217960049375,79.40103789385743,104.37632810349358,126.77122065602309,90.97638487652065,91.63120877262813,101.80689973019399,103.52773857082202,89.2701967916623,89.07201885289439,91.68863017298042,92.13944997895794
142.4448518954232,142.62796926707125,113.85650772806622,92.32109885993442,85.98326387624205,81.14423194363893,116.89114711592454,128.83400608725864,92.77422726985142,90.44860249897543,95.63339909793211,95.61061358686095,89.32267313505551,89.33951638154876,91.20424681742145,93.50001000124614
128.9077857906731,127.88627635878434,77.80155102421303,88.5177831526937,81.3251090132392,76.21039015516685,116.77280725836489,132.57043375195744,92.97808109581962,89.4932297888199,98.30291706332906,98.27648423124111,88.80948687176661,89.04670617183032,90.77387659781895,92.90301731684117
154.41362460446834,176.24573689014548,150.5847981406776,80.26555542767346,80.95715306227227,81.61758454368832,127.70814502523041,130.21815758294005,89.82013630287506,92.1867695295278,102.05042329486163,103.04388113982915,89.17766821897614,89.45827288064777,89.59168013551647,89.32038502168356
158.67970611854494,138.06287573150982,109.92330231337935,103.51088166395043,84.20519488055848,80.85935841373603,143.36740554661682,123.43609392581922,91.17326507934628,92.13608952588629,97.32956046508889,96.60405777145013,90.12108126789498,88.80494479596855,97.36235220329412,96.85851646897896
126.3434868894402,137.0398090164903,154.69373066233055,102.85540889987182,79.51481518505152,80.76694595426576,114.86585942323237,132.31714301677667,90.6162494921534,91.23462749884968,100.67980923411517,102.71976134295537,89.2242569393048,89.21200357993379,91.81557606889427,92.51818396843515
145.2126221320308,167.2842418311436,136.04796992635607,55.67929571768833,78.98333084497614,82.38000440979098,102.62865344961656,129.17861645164245,89.87482562755935,92.53068321461627,101.72913802649339,103.1687096771003,89.8956781950954,88.77786992609862,96.68407343757684,96.40027224737364
148.30007254255165,163.416210081517,121.23263391843808,76.5332668576117,86.59824727892082,79.47629974832181,134.95501671574897,129.519237985551,92.11408265638052,91.00755102970342,97.37234477004985,98.15464731682643,89.4929770718206,89.4104820470252,94.65925702793739,95.59208328364271
165.4321267546679,133.94099317119054,114.42258014609853,62.711422845607096,80.58922443206203,77.72826309441879,121.67178776131323,121.05254915078153,91.74112017675196,89.54179926400786,102.75973844016745,103.64359906971295,89.0960474583945,88.97173801550026,90.25358693779323,91.7276305531412
134.97396366050657,143.64953334047337,145.06898325378543,81.44581894644084,79.02735824436604,80.20769689521428,113.38532712817289,121.72450316132738,90.57644314967057,91.12334322670266,100.77603976933148,102.40812030169519,89.27875501869234,89.16294233112559,93.02395947647459,93.57799027100017
149.18965004043247,150.74028056694377,124.33599866972507,86.39746703807913,85.07318898066204,80.8749653959895,141.36509461029257,119.81017872189123,91.14884715306349,92.34268908790084,97.22627434445995,97.36453786382853,89.928244537058,88.99044590363692,95.02198105400008,95.19557031175596
141.43696186073944,117.78698106708507,127.94983809920049,67.14347795651501,80.96638064784096,78.63988844294039,103.67682794002506,131.8141542259186,89.28490218894534,92.41240482875916,99.91294974505199,102.66662930140184,89.70690542681459,88.559215080199,93.21959658487127,92.91087886457586
153.1431957584676,148.32048114779164,135.85231232739187,72.82448779867312,79.69686021699987,75.29854624059182,108.70168882937672,125.2987548143734,90.85704098115303,91.64760122663616,101.99729808349727,103.07165951918358,89.17881569075671,88.75772086804707,91.25649776457205,90.99677299119315
155.0031245713538,151.7406847142972,115.44426716290572,76.62042007142107,82.09066393617091,83.1899965434628,146.52162788646373,129.82525778112424,90.48633929413975,92.46645211566147,99.07062349584933,98.03964059158176,90.056802357616,88.9582210711328,98.21667909486848,98.15541912820264
142.57178413095872,133.6750529256669,151.82861656967194,161.7964717009835,78.18905497658453,79.86990988981131,114.00304943670884,128.0037692728869,90.36616211569338,91.34779690320761,102.96930230428178,103.83868293278685,88.95338529720043,89.35033540119406,87.72580905805238,88.07623191341989
132.50388038868482,162.17062946371678,105.12812702543688,100.19757055795559,76.53616968800895,79.03173639562402,146.5427741521341,142.2277884836002,90.42709423327906,91.85065592047147,100.13122893054725,103.03967374330043,89.32676441836836,88.92213718174763,95.71818906628866,95.1771561217536
127.3005739770774,149.51743081870137,121.40633928940984,81.22892628934709,86.19706245764179,79.38975442134858,146.56065558738118,142.03878348888762,92.46520902123252,91.22712112095182,92.10865948617952,91.8579573926942,88.09335519766911,91.25524100976477,103.46301569824698,104.34885025246261
142.86710785029175,154.26154361240881,104.37580900911665,179.67917736326248,85.01250274988648,74.41380451664338,97.77712227083232,149.1779294358167,90.81283599684471,91.84602505221419,100.86462732286654,101.83628320400338,89.86764026855249,88.74664913140249,96.16275924917561,97.3652482035022
119.70185192165482,159.3882426222854,128.47815323150098,168.91265455192303,81.64017197927355,77.7391230951991,128.8370933327635,155.69099292266577,89.73563320246366,92.60345888022276,99.33822347734126,101.34048660234133,90.11858141865876,88.4975111512371,97.4155866976852,97.26226944138593
165.82458942437685,167.3038717948182,86.6356767155725,56.92566863743226,83.61414446073142,78.42472382370664,92.07204967222826,164.33019867549143,88.63090474572745,94.76104050694892,100.09776783380336,101.98432755426342,92.0899652584212,86.77443883875047,100.26059271342729,100.29543350838352
157.98465240822608,170.20752181477403,59.10215281268643,51.77628998441668,80.19679591329894,81.17351296461077,121.11251821169424,177.13610668996998,89.98746227716202,93.27094594705143,99.79964373691064,99.85463358991842,90.72780014167805,88.27057128587425,100.52403993990386,101.21905266908767
121.20148825582282,108.84499302835276,125.31022953217902,77.06208742391077,79.75432259848718,78.67058331307042,87.82317340467091,111.03327635539813,88.71793501613175,92.95083547122043,98.57292127140884,101.7965998049256,90.7909247499873,87.56895376376303,97.80893729198624,96.77251755713932
128.38716145137806,142.3194906033968,171.1774633184292,16.419434962799446,77.96654790399302,80.9350300795506,97.01588402745605,134.4945936637984,90.57990605557976,93.06500891338636,95.6139262286084,99.51408718809076,88.9430512209862,89.32362253135014,89.8352924926433,89.95712257686883
130.97906797723616,153.1533590799526,135.4783048288203,144.375473166219,82.1233737121061,76.10696060056534,110.70169799195068,130.18009976888476,91.51643427381522,91.01707231340643,99.48807782773135,102.32116516337176,89.26154977217307,89.22484433557342,96.33589771444626,97.38771952587155
162.53807998068513,168.70160170656962,60.18046892790219,61.377500561081945,80.86170116862135,82.44633237682099,103.92758467502374,142.44308970661734,90.17123534697039,92.73856685219478,100.15015538473736,101.54601382465619,90.48827906786404,88.57128402446241,98.96582107322466,99.3906041980861
175.87189331611398,168.5924143024978,87.66545750654615,79.3989068748364,84.59700185210708,82.07066514228111,121.7597332770663,123.62787197733483,90.43016781840556,92.99536147441975,98.27198996676725,98.81430015667709,90.64534609801765,88.47669956483607,98.5631814216524,98.05119727165741
165.22521300395155,176.35347629411325,66.16656282971725,57.17385380620843,84.4884223348714,77.44886737623024,112.83417867347704,177.3571316115116,91.29535471076025,92.5005894011332,99.25852199991638,99.90835985792974,90.02166103433628,88.76763830272193,97.31706804909693,99.01868673740056
136.614670721792,164.4571855525403,36.425613994636855,41.64388193562118,81.34982063765631,80.5697583929275,116.40761070382266,175.16155364243266,92.00971736586271,91.24524844300905,98.79166490976768,99.84553577794395,88.95869235418553,89.61387142012984,94.69452812481133,96.42338560752496
153.05574201633476,158.36849537920247,58.44101782178587,41.79346649353905,81.9386990573273,76.74784408057681,102.61797786394384,178.09843936288976,91.40072403908604,91.77992931161597,100.33310200165614,100.40682706355726,89.51744280942759,89.07274968313557,97.7167433985694,99.46266269382973
130.4865566965649,137.76913661606426,166.72034141326733,22.763435899765057,81.74838266629406,79.64761455308407,131.28967765993167,148.7507284239891,91.23822700854227,91.25545274562904,97.67332388601564,100.94262808318808,89.64229183726626,89.36775921376676,100.41518038491219,100.68592225342232
179.28865446727784,171.56525413874584,75.20342219602104,67.24725585076418,86.55684950236137,77.97897201809327,103.07706219881707,149.09466942983425,89.86873309881969,93.58950596994082,98.84300744175866,98.975718017332,91.00962057702195,88.01724639974766,97.78644547904938,98.42599707217269
174.61558930131687,174.30997931709382,76.47824968384724,71.16274375474403,87.43094296139377,78.53362435983333,112.25325742418912,170.58375595501502,90.58804764107042,92.55784687694542,98.82925827095941,99.83807038118114,90.26776641051018,88.72120667674419,95.03086713011027,95.75744216344872
167.129264838876,173.90921113735413,65.0720250152227,62.20646696026805,85.56674528027634,77.13864018412826,105.6261161178225,165.36767708965968,90.35306181286529,92.65775888412436,100.37289468376065,100.19320606707595,89.78482422486609,88.85849347906145,90.98406883933693,92.15922337660513
151.0815168178776,179.54414452337133,56.36772072941767,67.70394961942792,84.41291459359691,80.46270200787671,103.96273282849262,158.3250280553245,89.81474728361991,92.7776696851931,101.404471814486,101.71953478052036,90.3661347949367,88.61551632952741,95.96148723471367,96.69659317432547
172.16672059705718,176.219645567516,69.92638389232334,40.30776716037246,81.13899318854553,83.7113175620532,104.6224744608025,144.8264842174933,90.01099910904189,92.74622349425437,99.93550985988054,98.5175147768617,89.96052401107549,88.95537288224891,94.89858685645463,95.68708438480841
141.9379289156032,156.37987214197491,39.97678302338281,38.908811229665034,79.72703599275297,79.16015078220943,100.23138682453632,149.1061851287749,91.68389002169643,90.87395252953797,102.07381669276892,101.63768179350693,89.09584938290855,89.00532888583838,88.9027599350723,90.55050892139202
133.81705255851148,144.90854211018183,42.985044220666545,49.90773464260878,85.46647127307138,73.5549697002168,122.18384704338908,171.35525314252465,92.69147269786754,89.94618061381847,99.24702679154325,99.22726022408523,88.76453056664958,89.4051066881484,94.61701913811002,96.80774084268909
128.43725405875094,130.79254917138144,118.49546292931215,0.7388695872878809,83.08496189440635,76.8395940116976,126.51544373198445,160.4829170405633,91.99185642118313,89.9909046925037,99.84613683459092,98.69642475198101,88.81687030625939,89.41345317931415,93.48283207548356,96.44587742046181
132.42724566619728,122.70490851479101,169.9336585498132,40.27936723380355,86.69898573898935,76.88379899600592,110.26308373401997,171.1476700332696,89.47631824043495,92.7983310074324,98.10403561507664,101.67289141867833,91.61985699822756,87.60350769077414,99.7903615098286,100.8060789413012
110.85100592720717,127.2472575204163,144.40090879068813,35.63573676807073,82.89651014501652,78.24102588597916,107.59658471223617,172.39234906609937,88.06375315780627,93.34807244315921,100.28025682804775,100.61020277628357,91.58854741107223,87.40490628027767,98.6039781415649,99.47978597807895
143.55367846566142,158.3111627713094,60.91909924512571,64.6036174721324,79.05905715230408,81.90098958291966,107.58239840933005,144.59567846506022,91.73301957239633,90.53770914688742,100.33683811513214,102.38997248907047,88.83325593007825,89.69043101053651,95.06671879306367,96.93346413474151
164.16747624870504,176.59947238726042,62.56212857072895,56.57500331034922,85.51821678622339,78.71767746739766,98.5442754580298,160.29770963102925,90.22908021905123,93.14778397593776,99.0158043975708,99.52185311317706,90.75615908711194,88.24435701983975,97.99540145632758,99.10553942288644
147.779543825905,173.33973728511515,63.997684070103894,69.23137799332869,79.07307953067011,81.22492379849345,110.42750004772053,170.21421540016064,88.89995272732342,94.57162570088612,99.28817868129258,100.00679654424796,90.80810950593906,87.79972536525025,96.6761094370046,96.9599789290995
139.38700352476516,124.25395443741489,171.62508659587516,101.98434804483092,75.46620689414812,88.90605891644141,108.93147688362346,177.5859702694637,89.28357030205719,93.14315993786965,98.37515997418029,102.18827017269082,90.90608856958289,88.12057350151161,98.26060404142083,98.57742236607189
133.55952710604532,153.55144982553762,171.76539234180555,46.791354965858325,80.90513434155346,79.86069596462096,111.93387777859932,159.15980011530513,90.71782806548983,91.82959844726031,99.81706071929418,101.5860728841383,89.50927390318026,89.05842677644605,93.93943705168809,95.25129099500492
145.234806586455,137.7280598583958,138.63990377297085,53.766934957638554,77.62530482287002,83.4940014332309,108.36325978619176,137.63787404059494,90.92618298612106,91.12846586858016,101.14475387129627,102.48768517533667,89.15626240611732,89.41853484005664,94.1206692911252,95.31496884863695
164.07461299674955,173.96284178271708,92.61211956009033,61.74425439875495,82.13608469415149,81.42749354889769,111.45339446105643,136.2630662436981,91.32904120374675,91.76875512213384,101.10877243474864,100.26882992156632,89.47999288220842,89.3304185695743,95.83357828212685,96.07668520525512
177.6853905030224,174.613144093594,91.75516987587469,51.558710893311336,86.20736238291016,76.19772698444565,113.74068821031031,138.30361257899608,92.00007313875466,91.9904972135383,97.74609955162212,98.31736291342365,89.77917565842249,88.97133503433923,96.90361620806856,97.05276704897412
162.2488624504701,172.15872927572826,105.90512251522836,70.3998116244536,86.28778103019789,79.18132436863647,112.41742102089037,153.1757074589169,91.5135246132288,91.73676934625067,97.96969945448083,98.49015303904663,89.97547529516865,89.13477463098846,97.9865153802174,98.92362416453231
178.89518092957175,175.656878961042,87.38626669403271,81.29534987902545,83.90621017983034,78.99417718537812,105.34472598439632,178.5667307927642,89.53753722596578,94.14156283979626,98.93531744839137,98.71775543275896,91.42682902209383,87.54751379995837,99.7268339203583,99.97962605172965
168.1694889890906,164.67105243583174,90.7637747480365,75.1592923437936,87.10590791917119,79.88764789108583,105.35131028675622,173.69780312216392,88.99784299850805,94.29076149202602,98.50188047385154,98.04763874309984,92.11238193927718,87.16253701757977,100.05499035903156,100.49348167355721
162.88909706251044,171.08693599116987,95.64024977766964,65.27662333181044,86.89931518734582,81.32424157921461,110.00557877212132,175.17167598278263,90.09893096441664,92.61002952220431,99.24439033852363,99.50613684789685,90.58863503733903,88.67437206960541,96.56214090051377,97.48884730672276
169.7335203467535,178.837861982057,86.3640605828486,79.18791550118553,85.56252422336927,79.24979701506585,106.95617934546661,162.6686731976158,90.88264053016223,91.62519137596934,101.82041667456144,101.56985118485953,89.6859230856843,89.12728191346896,92.56178106590734,94.08915479829476
132.73547844306162,120.94949525658437,88.29617766507263,71.15132367845177,83.68401046575148,77.40158197660625,104.53821724720122,176.10021287968917,90.21505784068519,91.28488403076263,100.35092879538988,102.99790030633662,89.59506107915563,88.9976722437788,90.21737327481382,91.8014034263665
144.8773418060532,151.23100233805252,124.23316334158136,52.35963936595454,81.50681936591822,80.86482939526121,108.11485946645674,165.97990792610295,89.72811999437664,92.93119867735665,100.58477398200361,101.91278132270753,90.43617155468601,88.44554707203164,96.81125839011165,97.6447668650958
137.97768961218142,158.88870990714733,133.5889379006114,148.43044719342885,83.65671019963895,78.51861160403764,99.66954229360024,177.43455863594286,88.78927634201254,93.72805635725453,98.27804834456106,102.27830572632993,90.58937269776939,87.93994914891063,95.10487222976735,94.78000111208488
160.75811902260148,174.59284477138073,52.53964900153023,49.58209854373925,80.06515767742529,82.59716344426238,133.66442515131837,162.09454115636285,90.2628418441186,92.731866436619,100.63814508017809,100.78389448687699,89.55064435898304,89.09399157145431,93.59970344237165,93.78125670069976
160.90278242922236,175.5368178958115,58.7399137300548,57.713780260097934,83.02212415404223,79.18442527451965,105.46574327611062,148.07818701717463,90.15696708179424,92.8635388234385,100.63250334392366,101.25252059602073,90.18772342362679,88.57010923192517,95.9878107837749,96.54755161644663
