coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
157.28259092381882,163.28291210967504,73.70192122020963,68.8861460817304,80.23430731222065,89.63858304454695,128.10119509120796,124.0361123840265,92.47164305943068,89.0649769278601,100.58031386847559,103.06993831151274,89.0241597173801,89.94279967017931,90.34554860477829,92.04876555734768
94.08627245846502,98.00597458916276,140.0864285561528,112.98262600489811,79.44668404808064,84.97923972862851,115.54210279257698,127.62254909455181,91.1663802486629,89.12910557397736,100.19901172787046,100.75300837145019,88.99158654522832,89.53339813132875,89.81504098175422,91.89906830130852
177.04189106055884,90.24103988028791,108.98917832173173,147.95928708410304,79.23755731607318,89.21763165580988,114.20024382823628,129.66657882632651,87.0111527048156,95.30419081012667,100.0297459798592,102.694516963783,89.50763465777946,88.68997222166972,93.24839266241204,91.08204790298076
115.5009167518818,89.44373823809399,107.43727738003479,153.806734975956,80.17770553456876,95.4444897258679,116.08963807720188,141.11480915834662,91.63359933883763,89.30703883204535,91.65379620821335,93.96390278929506,90.72831923605497,89.06701232423276,102.31201954007311,103.50271958789226
149.71414026679773,121.6167637573596,32.367576627584256,7.0482625960592715,81.89152294073001,82.91775886352444,123.02666506621198,116.21542284095683,92.26708572397797,89.76034482688075,100.6001282472578,99.60282500578755,89.30873954914868,89.29547532178053,89.33634717377387,90.73593489697953
118.9815811529203,107.80844351991162,53.44689619879385,43.017333939967784,77.45383975394601,86.92449809481566,133.28858716204925,127.32241692204312,91.82984433407043,89.61424708053418,98.576985233965,98.23112494496306,88.86651212114704,89.71297746498672,90.26579931602922,91.57277650427866
150.3803022769274,76.62387614714109,89.07729175893364,162.56896609611192,81.15352100091015,92.07871593685819,119.99843239579512,145.6195101612668,87.69940354672111,93.51740649306217,99.57456851319121,99.77458377284586,91.04562933432625,88.21164724390457,96.43357624976662,95.76263310721792
148.0219745603054,106.03247139230325,76.04454633192978,133.09227386492475,80.49591721781049,90.61972605844093,123.84892421963313,119.38760857832088,89.98004469172339,91.50173570672136,96.7903785018189,99.08995976138964,89.99795344772717,89.35067008046339,96.43621953297541,96.163899890767
109.26751536059892,90.53528442973207,29.997337061049752,117.29530306949253,76.93137126357506,84.808758206945,115.77435654511409,120.91355480117177,89.6959907845209,90.9972852553809,98.76658445513539,99.14019580273508,89.2663923762946,89.32748158823121,92.77577772279301,93.11899472858615
171.76550162483227,165.26694545978032,94.8363911538725,81.42495954871562,78.70027414539247,88.55207753251634,123.8875830903354,126.90968225087758,88.66666761622164,93.70518205372416,100.83663720764783,102.76060587419204,89.07507194745338,89.63949145970655,91.4073151716351,90.2590374287509
104.49791913109814,88.0618338746495,120.04278764426519,148.99060466763996,81.56132427549493,93.67652257996679,120.27389392502174,140.87568423550448,90.65757213663197,89.91642830979389,91.26257663293336,91.70217443810455,90.06507371670088,89.6822552741,99.03819375767011,100.04809869815902
152.13740942204822,129.9463706954869,21.986758013769983,55.62840397818257,83.44544561842127,84.65433446000017,128.27022861278743,116.29611469581137,92.74390806012573,88.04496330739957,103.20068179260512,103.7018264323873,89.75166365644567,88.86074744148755,86.81761246449413,89.06914334325381
137.1110752102902,114.44087822288499,88.76478328364887,19.359278155167164,76.6306380344194,86.4082040954544,131.3932369881274,116.84879994307046,90.82703596012917,91.26901750132069,98.8725616702973,99.5183355657545,88.84994891240976,89.69579953922414,90.62124919062585,90.17651508319881
133.38026196108916,76.30612891676293,109.39934484176933,165.88488633436972,82.65241284445861,92.65749250674673,121.65840059054,137.6057721514959,89.78272735679089,91.60216680827723,94.3353899480629,95.56968709335423,90.99221042482758,88.61236078213086,97.9789543608062,97.71178468123198
115.54386498138284,96.22518034800036,117.36581794248374,152.51167646780823,82.04643846129508,88.6394356520008,123.56538940680755,114.61762302803741,91.89123407433051,88.55435881569912,99.31604585310623,101.19968225260152,89.02653662321127,90.0658865092121,91.69042651273213,93.07586891416669
114.37199576510541,93.06371800763324,173.09413734293983,165.268297837236,75.80477937130564,84.849254398534,114.33720278147337,111.75116338811232,90.09843919079638,91.02283699306592,97.79158178130524,99.04028379555614,89.02267756633022,89.41147925464402,92.05030234991094,91.8161634651629
178.63183615593275,112.46472691108188,100.70826380219744,13.16817527164052,79.50818307136743,86.79937585941019,116.51637463616593,122.63503567958178,89.42848642567735,93.05181981809908,99.17442871085518,99.96495480539247,89.15461633052735,89.43668948287053,91.58382092016657,90.31860350850258
111.28281048653537,85.74756770836325,112.7654259892917,154.58148333351056,81.53366883954554,94.4193671239082,116.85967360422912,136.92135987590393,91.06536175083842,89.72059995610046,91.00931321850929,92.03636193381494,90.15060134548777,89.61231413699907,99.02400062457482,99.61731866720632
172.49394129981414,124.9293781840591,53.03782592411803,28.694748269342035,81.54222706657556,88.84707340276918,125.03120264420565,116.3952344010466,94.00023939567953,87.37544084419824,96.36739854689836,98.90456793674798,88.59061345981354,89.88455864712661,90.49242499269023,93.08056808431566
112.91209747152855,90.3525836996234,143.63502601867626,161.61620934840852,75.14139724816816,86.94641617186223,114.64872770951766,112.57006208846182,90.88936143630552,89.79734396161471,100.1157312313205,101.19382878048282,88.81215747573208,89.72775116416146,88.90395521817705,89.1885418801348
177.87532440346212,144.14536409308127,94.53647071722807,26.854907042804868,79.70168916074306,90.636200474719,119.44850654496071,126.59336253003595,87.33613310552481,95.06134343418687,99.66526659517982,101.48734932987495,88.72115203523083,89.4266764255473,91.91193637770482,89.19550867308821
110.62435975997863,87.22605777686088,117.5553556919516,161.5771543267344,79.84279403880636,96.47108764868833,122.34650116828377,118.04171980236987,90.73454153838885,90.46288442452993,91.26405878398326,91.79436833152138,90.47866216151266,89.26023837585242,99.25357011276812,99.31761679661533
128.32891359813618,114.09919117946593,93.33446670633255,34.11204792274053,82.77030190953303,80.68057821221095,113.79795934650086,116.33174096252216,90.05253348938473,91.69755723022563,99.22614690325052,98.48158115163827,89.34894887279255,89.30985970017257,89.72794923964739,89.58784839939209
136.3121753038305,117.27324155847339,66.15042309270851,0.7888231896389741,74.47156059626501,88.41296706969068,139.0095126297169,119.31732593176145,92.15882722563327,90.22265984123142,98.84451008337606,98.44044292226728,88.64765236957233,89.87416309920985,90.60329262329789,90.98207442409928
132.68313187326265,69.14540640224574,110.9940369186164,173.70710583981347,81.15991405797327,94.25432926299318,125.58204374038884,136.12288344117277,88.91237684142368,92.61256352238638,95.08654000203504,97.72347113490187,90.69385410150308,88.58394719518361,96.2253989140538,94.92372878278945
139.8209937446278,107.6138172795121,93.17866326117539,137.13372411757797,80.6941634584701,88.46925465864076,134.03503121568326,109.81911460777998,92.07122321933869,88.44176314723146,100.99925718159666,102.01081502786472,89.03893341655484,89.88544657171872,90.56287156378974,91.7876679159456
117.90041684882064,87.24749774066557,145.81399296769374,126.68170419676089,72.85960863138531,90.14619587347312,126.56314577314781,113.59166714299897,89.86516774007295,90.8298295074997,101.24045165175733,101.63391835927425,88.7207012427456,89.8642661551025,92.01470340395683,91.59400473221906
154.93684441564798,96.70452985414103,112.48913800717551,155.9654982254086,79.52065499679188,90.09271549227192,135.37612519883692,118.67515154599685,90.20835742510941,91.47239321404699,99.76692713078629,101.91845037971864,89.2234373166044,89.87137638202849,91.61047914849713,90.9385661190863
101.02428982490476,96.86913058294915,130.61347527172205,155.2354466257826,86.61319856301398,86.2899188794081,123.94203335839875,127.84406578971367,91.63629726355978,88.66636025770899,96.05938433608748,99.0453927770553,89.1123989312675,90.14893477933029,93.59178042293443,95.31031748981218
124.92894105195222,99.15806357760384,130.71998524163922,133.34195826022372,80.14174458858864,81.49267404414712,116.54694656289092,110.43823710509578,90.8511465278993,90.19332417874621,100.9069335145856,100.12887934547277,89.197427956245,89.29545483121301,89.02688496285894,89.33048004127684
173.66299647815353,72.07339921640349,79.33849385162763,37.689048726927474,81.97050724829205,86.40996628426025,126.75971861746078,131.0067575641314,90.85516950932045,90.48178355796335,100.69709644290447,101.60691862148519,89.35271230702523,89.7556661472993,89.75440256230284,90.24922244691359
107.60822335458187,79.00583631829133,112.32449629723236,167.6516103858419,81.65976779200231,91.1248117173742,125.26199473626039,134.2774209689487,90.84571652750914,89.4622548809339,92.16175054659803,95.0057388641538,89.28962184966183,90.24083497461282,97.08076399438201,98.2126902643932
131.12588972363474,108.10307055994929,3.0482525952043953,31.307941079748478,79.48974839079757,83.83833175985876,132.04938594093383,97.5210448184702,92.17368288707804,89.57523303999507,99.30646992788986,97.99411055057445,89.20059716401987,89.41684095314248,89.56665432239754,90.01093763733935
149.5845032763509,125.92934519930566,63.633156874100315,25.538978891648117,77.73622709499102,86.92035216998946,143.89774241491165,120.92311706600978,91.2909697293131,90.82040384644507,101.59834673407681,101.38524483197243,89.052839681705,89.81122290600818,86.14071339698918,86.10137833755908
109.18918675119721,77.3044020450953,120.63351704520124,169.96405289161976,82.60563287883319,91.93934592684408,132.5282368432651,136.15557272654044,89.26674754613146,91.36683264042443,94.24333948861863,96.871855828428,90.29891207312544,89.29006581195787,95.40053745855887,95.27063409073439
161.189855280038,109.57306387311944,83.96544158031269,15.134633691237735,79.09400040009785,89.51950552655694,130.92195393539652,114.37205723680795,93.32627047932853,87.56566844277226,102.0700395981579,104.14022212426457,89.00460488578636,89.56723488847699,88.71605671411,90.97527155568595
138.94383353065808,118.7182363792813,50.90836077111023,1.5831320883985263,76.17692905842296,84.22623186320212,130.18764029772845,141.07160138165713,92.01531812098213,90.36885321022636,98.41794427914125,99.46904892070368,88.80947321138827,89.51501809227224,90.10455221010355,91.36758396123314
128.99795794809563,74.13025604343947,102.96303902081287,160.1843831323204,82.27012032642382,92.15311035729796,124.33493316021456,155.0806335580551,90.06656952812911,90.85940422660585,94.87259798666274,96.9743496471132,90.15454236463887,89.48814812807741,95.79627178888023,96.2409990661181
126.44486055710153,107.1585988317091,114.99389814941341,145.14277661757825,81.93178007569807,87.48770866358574,127.39681134248289,131.7968192058051,91.75314130969119,88.85422461083019,99.31017872060919,102.61734948654019,89.23034263785529,89.78745384769654,90.34150513278964,91.65453386864371
116.56246475268519,103.59178525466923,41.3393955175166,113.76892421233914,77.34677653870607,86.26235223591794,127.85593665849115,138.32959461859883,92.24197111839983,89.13638655563258,98.1589366756252,98.99963733980539,89.01756175464187,89.43516635068562,88.53761802204342,90.34724932188162
146.1037705734207,57.231616716019225,112.75409470545864,175.78717164964914,84.04226071790782,90.2114583309926,123.41433294312355,143.59172261933838,87.52406576053771,94.5657517381999,96.18049725045013,99.59718326953312,91.19180904294286,87.42840213102252,96.2370853677237,93.9529608262447
112.66967356731729,88.72762022437483,111.68385187384183,169.91081839722867,79.79113048792438,92.35419795665231,126.03215320669268,132.05808760193642,90.61803217152678,90.23250897401456,91.98706162838579,92.20144760605415,89.884654269775,89.69588150149418,99.36754547944813,100.23101116413197
117.68301192753914,96.5186530860683,65.20472193041772,151.9876780150632,74.81422435673538,86.97936500441837,120.0768566278452,119.40815378734428,90.84585996148172,90.34863585028313,98.7122776210446,98.6792536564076,88.8157979665597,89.75278380746956,91.03554797511131,91.46921717608294
163.48555016197096,169.0330298058553,87.9011878253708,57.16275816390174,79.71761033169837,90.01351944884563,133.97186562623898,124.58013695141801,90.34651166145126,91.16735013552504,101.98976438484274,102.79563791444504,89.09151904297477,90.08704643526082,89.09602696782699,89.24985648831401
98.6212380295975,91.61735031880217,132.9753956678475,154.4179549444021,79.63317553317866,95.12172230644978,124.49167234128801,136.29508617052713,89.3931470269117,91.04086186228558,94.58254717336897,95.95969772515113,90.0664124337782,89.584269380267,97.67152754626392,97.81097951854807
162.24436818599625,146.04515388996364,76.72397256942762,32.27303314909294,78.74181535592449,91.98687721327819,125.94695342698594,125.63512797061819,91.69137590902676,89.5316086217662,101.5369228428709,102.9385732832059,89.06082417284473,90.09352145459398,89.80657154718341,91.29942550350559
128.65571082916463,109.23697758481978,84.94415304686216,165.2389826653183,75.06506988419326,89.94566151944154,122.61184035716042,122.59012035559978,90.76600138970593,90.74238259555602,100.79527358203423,101.2025782528096,88.8196706838191,89.98807016399816,90.66970938278709,91.10698492364047
140.68941131645988,80.82832886433667,126.26995307283585,171.39697193797508,81.0578232204491,90.8985480407392,123.34649550428699,126.38605262834773,88.84857604438659,92.37687418469676,100.26470448730764,102.57243416255818,89.5888046258759,89.69377097304064,92.21082545578457,91.60873745025879
98.90649405009393,69.83965415024252,139.81221012135515,177.83932930653617,83.80857262564501,87.83308400915661,118.13667309221138,128.97536368232122,92.0757516347584,87.74330117251678,98.55902183644787,100.1417405916799,88.80569611677724,90.19264115982921,92.42456256548178,94.67035608533865
125.74796269570679,95.20677182199478,131.03111401871166,150.36090453968458,72.72232182906806,90.27314176938698,119.86484755600802,121.9268270249215,90.44181329094044,90.91194887189076,99.59568062791573,100.32819109564291,88.67506874890076,89.95646004851933,91.14496760561491,91.10877443320302
179.25664820082716,119.98688937609779,79.85965094567794,2.7715637663612944,81.29573919980815,87.3916898642337,117.48897991359742,138.63498603676842,90.45853359402864,91.07132450598384,101.69092311808717,102.26502100839426,89.46520552265534,89.68929719913429,91.80422429449372,92.36760561799305
100.49361827734062,83.83244413679421,140.50461371827603,166.50398834111803,81.50187430895913,93.3176439504068,119.06928078186327,137.5935597732599,89.2510449412296,91.45421125047642,93.17029627944211,94.84044828623948,91.17131847543283,88.49260707541303,99.87463921399738,99.85369785400212
170.24450045894048,123.18647783241194,70.05509880723223,5.324615693908718,81.27471587754285,87.94210065849917,118.95147367905888,123.60109763578839,91.87279939376064,89.29940951074245,102.27711727341435,102.51415215837046,89.26174101746983,89.68848440662306,88.9456057117358,90.96092815842893
120.69112286066114,98.05166855471015,23.35909157463999,10.234352891026168,75.61977003725751,88.05341908159204,120.68078195425774,132.569532166987,91.21257964820887,89.90176389364588,98.7707713610966,99.78219260358127,88.83289393005224,89.7958891313215,88.94950574975186,90.32943618852622
116.50425788057834,75.05821237426657,139.35490163566612,172.95986948423572,82.12443922161663,92.67482069667105,127.45361119562072,141.8923032519475,88.11462440674453,93.03382909982525,95.67405238387202,98.3253678951309,90.19026425399804,89.1992925978884,93.84524191284443,93.07328710266043
112.50617932915469,88.04262738270343,134.6553763168605,158.80913820331668,83.29486043779,90.09259937905603,124.45847762192174,128.12115290396275,91.91270818908103,88.40700431454526,99.47311288325984,101.70849719482162,89.32621800323474,89.87563842007057,89.65842474408583,91.5763896743496
130.11051380162067,97.24442215708468,161.80474989025754,148.6316918871341,73.68365729436901,88.728310073481,107.78139597079837,106.1402859283519,90.06034039560606,91.49978227261873,98.52728194737482,99.95905352194957,89.18875361599908,89.4480412572711,93.47664392409553,93.25957368208336
152.09767138145708,58.33923434277434,108.04345666887342,162.54303869802257,82.10931035260505,87.98817028445092,125.28684296446089,123.207692399974,91.1748770039904,89.89546645923112,99.93221770870059,101.82730150524482,89.37784740317088,89.84051758735836,90.65288662686135,91.60480326129685
109.31453438284528,69.7206722549009,113.66442914822711,173.6588164023815,81.0603025791178,90.96096913956394,119.32589098898065,120.61581319487257,90.3631978135936,90.00246820276854,94.21168156181562,98.31522506421344,89.47986310861418,89.96810552105421,94.46710331601741,95.2056721615384
141.35931627025474,102.99068762657309,75.9678501377397,115.64208310164763,83.82648138164878,79.72758240788659,106.53918946644815,126.54163067726228,91.39493203866986,90.26491822162629,99.86991272309173,98.42012993967566,89.51130246936376,89.15833878362501,89.19695667319226,90.22457912438819
151.42481578594078,119.43558382705105,41.538942909213105,0.8416293564638997,77.36235620020287,88.62537912268891,117.82572190005739,122.8595439976001,91.93785011541584,90.28656992129523,100.41665570577291,100.50342642898876,88.96440922252083,89.81034181160526,88.87429853680085,90.19413014106827
135.5889812141312,68.56279126604366,119.52385719188429,170.14968377288236,83.62115906500902,89.6668805182783,124.59120185787343,127.65486954970432,90.21632142568164,90.62530632299284,99.75331456377045,102.22752326985088,89.49174763777,90.01868307185815,90.0245502043552,90.29243022360309
124.58620215940098,65.01262969020028,109.71270026051118,164.63008496119,82.01931578010095,90.94591540263323,118.60616663537972,119.500825794003,89.84099570060027,90.93020596754221,95.51424644786124,98.5633863273275,90.0678262829364,89.44263857763762,95.728769029313,95.64537241954714
120.44085106909353,95.57419501820644,9.692092219987808,127.43773783598961,75.58115214769026,86.44723862656102,112.58622914622724,107.72503324976742,91.12026964157614,90.17219840364336,98.37337046461775,98.19238411199075,88.87034385727142,89.72864591894273,90.53094042941994,91.03269295603825
174.9781903839745,131.50560726035243,97.01014666855325,16.661199753755803,81.06789091928569,86.41985639817844,117.46735553468515,117.07959203512519,90.70985723472842,90.96219857361454,101.62541477375758,101.92088875725233,89.31431298351141,89.71760150305482,90.29174037449692,91.1405962845461
106.94667172214194,76.31974831396793,128.54649610433611,175.4974623458139,82.56881815920683,93.11652903029578,124.50973136145352,125.60641385534745,88.7445522633273,91.71918160913789,95.1270498540024,97.16739128362528,90.57862881020496,89.10791832717197,95.96161017811873,95.8395342070831
153.54657307047023,114.7756736054315,92.87032803147349,4.323682206894614,80.68930036378106,91.34770128055924,125.69806133363068,131.5418755648452,89.67371070744832,91.18999221262364,100.01813465827018,101.40997694695704,89.4583821636745,89.9831865787416,91.70961934429987,92.13996907333487
115.52702173488959,104.80240213410814,2.740026008198995,132.93554834422963,74.84231692479165,86.10554475295278,117.60674603526678,119.0080003246299,90.48532842614259,90.81952958223131,99.26568003816655,100.27822826186427,88.69273844828358,89.80985003798502,87.89717167413883,87.89284133420504
149.4080931504678,73.25037058399091,106.20215378185388,171.41709367526994,84.51281294039751,86.50582798926139,125.52341339655345,138.43639145646114,90.56246858262871,90.37299913505257,100.296055055598,101.57814303451192,89.47810091980833,89.82626981274973,88.03617968412694,88.49313299997912
112.95439683305844,92.39728278993675,127.48586334888152,161.147070975077,82.77159964547533,88.43282242960791,125.15929601190007,133.58268144733165,91.14021379395258,89.50979299755718,95.10300758812394,97.57902629433444,89.17472440744386,90.2191559541872,96.7039424578724,97.56027059487359
122.77065591574156,106.3692611900874,177.372212669199,145.63446827554912,75.00915112545837,87.48238111603312,116.88807353079804,122.70015470312869,91.8379585988044,89.63418440272146,98.45639141397925,99.773504602957,88.59646010174308,89.9793343520497,92.09835273072197,93.31442693130772
138.68939532369674,104.36774255570687,108.80230434604017,148.79751521980367,80.75081987763537,90.86598169877658,123.29783723663982,112.09838971494825,90.76776357851179,90.4132357794531,99.55960356871971,101.39879592728573,89.37077815737992,90.00343808963068,93.38976391785296,93.61583634919121
119.71450143199769,156.6421787268601,122.34055890370585,92.65630405383115,83.53648520986837,87.37544084419824,116.87385307694606,135.63600023637758,90.47728246330031,90.42788653522278,98.66124244756628,101.04747831713695,89.52649964026703,89.78399777197652,91.92888207703562,93.36808489742735
120.25165482908417,104.21855073366628,83.4202968618973,109.42717103244796,76.53306878212577,86.39373092460313,110.3544375141689,118.95023058462995,90.83611328153611,90.75604980408522,97.68017456575315,99.85966060914754,89.01314262224888,89.65664889490162,91.95444747509897,92.3696888256899
147.35488364444862,130.9783986186975,113.65046824156362,119.35235114182528,84.51506690282362,87.11421342920193,118.12906426147599,129.97620496178152,91.0773009215076,90.53328318430525,99.69839984284354,101.72169312029808,89.6133318351854,89.74706693913426,92.61983767385244,93.23562020866412
123.90709011060495,80.84394950696849,102.94304022692307,172.0284775682561,83.02754049405405,88.34216532875433,115.39004912127416,128.26427268783118,90.83497263994471,89.68899667081081,99.51735201851402,100.9001921178748,89.40810514119403,89.96714246438124,94.61701230792086,95.7076091032643
119.47368262224138,100.93085966724816,150.3418346515219,171.80563581639527,76.60298942865919,85.5725372806925,111.64558915411142,107.22407302509284,91.43794857006262,89.93303932985536,98.05377908316368,98.53306711760182,88.83633634539393,89.78905211196232,92.49528917433726,93.74859473608876
174.4825645370417,142.28107761950463,96.99196470498266,44.65402826511584,82.77312960784941,83.13086076562884,119.27928177808448,116.01921882685905,93.37555712437934,88.60757964971185,102.98624800361259,101.8057112772784,89.49026548672012,88.91515672841587,87.75565015453617,90.10080243624921
118.33698888018952,64.512967201468,102.89160890247288,178.60212483304318,82.15748367682114,90.64732685287696,120.76785320579705,126.21796167287371,90.31274320619471,90.06175424476426,94.17600065359147,97.219205098669,89.75899927961427,89.78203750768472,94.65863548072292,95.38350979695802
159.77566461238683,116.6180351717724,54.09442203777316,27.825500829525776,82.56719257418436,81.65898232024776,108.33852767120715,117.7979093697571,90.64844700390084,91.24196312201826,102.87310592001133,100.1331550438932,89.36749283638913,89.44494035138791,88.2561664169147,89.18404078547177
125.83321711692689,106.86897832033306,17.817323676449057,170.21387389070213,75.92490873842783,87.05302176442778,115.78635035729664,124.07740770774839,92.14397156418849,89.49307269446899,99.25568064122166,99.57744402283178,88.94531201360148,89.51071507309513,88.03155564605883,89.57951556860468
152.17486617945656,178.5562532825774,115.38591002663713,72.76433432265281,81.72758474027137,87.46596817145759,125.81746670070085,112.44190724906487,91.73905062943345,89.7009085207233,101.22177108437734,102.57531650238793,89.32774796560884,89.75283844898291,89.68696810462731,90.5567107331584
119.77325471923814,80.88021098127209,112.74493542178166,171.12148308799178,83.20125269521499,89.09811700571301,120.6283124410537,116.97280885764121,91.25004323580639,89.29593294445492,97.37458507209762,99.34088725111756,89.26220547033338,90.15623625155304,94.28182077440248,95.21270042619435
119.44088405384699,102.7984246316264,11.357994141574135,81.61944235514257,76.35307280692842,84.18588593577485,111.97066517746902,113.26915244058014,91.78820750089004,89.85681441871802,98.6411480310281,97.42758050986774,89.12152406399863,89.28221792460153,86.74513732721113,88.25413785073121
159.40385643472803,114.77119300133599,59.72246376291781,13.919279221835774,74.68361747942639,87.87863454073141,120.06053247572888,116.4322676867264,91.20912357248885,91.03232412582307,100.79041048734518,100.35144105957764,88.71653482735191,89.86035928689725,89.5155508470275,90.14969976051734
