coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
104.43471939070801,118.92501352621426,145.44243067684505,156.11460125498996,81.96815766321757,88.65541146446945,136.65017404509774,146.48283241197805,91.12553571742623,90.10751651220333,94.1729407288433,94.23413922380662,88.9414119755854,90.55093239312056,96.39980779451008,97.34074831494937
143.09740816872622,140.6324202180253,122.48733966896943,131.86570849377387,80.84210535589258,82.6187946533638,138.81512544593835,139.03662848072187,91.52420019890154,91.36660041399266,94.59608460830394,95.25800507095904,89.6037217590232,89.602990928782,98.3486656703898,98.65131818270225
162.06958364513562,141.2915607936882,138.22111755420067,86.78887785865588,78.39933601056171,80.74588165086544,128.76499385588482,144.93541207437664,91.25397742476832,90.74141953888305,100.08891590863902,99.10248632832744,89.26226011184674,89.38441121496327,89.43969476610535,89.9419595569114
157.56351660438145,149.80069242396013,112.71846843874786,127.67882985331272,80.88232150972561,84.39992357379555,126.40219919554563,143.04786197648696,90.17795625311368,90.89106215340887,100.96935461341035,101.45985098827647,89.31897800271453,89.80975441533663,87.46759375648006,87.63219448528818
112.9150003019258,110.06506971979213,143.12170998179312,159.84388454181692,80.71708557332467,89.80142158454922,144.72825243685017,152.1572716121546,90.60881141614725,90.87177369919274,93.37014078436752,93.66157129587363,89.84161041762557,89.73760029694462,97.55681451915355,97.81569234907538
155.3406998408925,145.16576703432452,115.77088680901572,125.2821711150686,81.98340264544503,80.16306160898826,125.60885906307031,150.98204194280555,90.5133185413613,91.87454109199899,96.9556280985982,98.31861966823092,90.25142859801551,88.8334949866992,96.79784389858173,96.61324437588381
162.8592218150808,133.07954239231185,89.86325528710535,96.70485770322118,78.58031553299953,82.16418409239692,131.76617897718842,140.69998444929507,91.31770991991371,90.36461849294096,99.69648738987594,100.15540780020909,89.26898101799004,89.4925262793354,89.96359076601283,90.29587263894479
170.7993030648423,162.66105070650204,78.31285898548018,100.2739389030655,81.46986121231929,82.70900779192134,127.29803314670616,140.38932012508621,90.54615809089073,90.88775634185058,100.49099548469933,101.00453008763591,89.36593555325837,89.71721218227214,87.22329155024704,87.44538881148834
141.4282465393585,126.90837085455694,97.6667464138449,131.0736524368625,81.01813299118216,84.69231714197461,130.46046537393542,146.68306623768615,92.41246630046169,90.46598533041312,92.590693256664,92.59489382300356,88.46807986610352,90.91664804203972,99.35534676159048,100.42453091388595
162.03033737816472,157.2604747712863,112.99397777929866,113.94558705522152,80.38719426660222,80.84462569569632,127.48826757546937,149.4107842450008,90.03078616706742,92.07311518173877,98.91645929609297,98.9321004292923,90.1049073799404,88.85287906356369,95.45250153776432,95.19644457596972
157.4027885928327,134.00924042137729,106.11144203948693,83.87898504579867,80.50371046365346,81.62929148792573,136.67058265033774,144.0003591770019,90.95612653544241,90.4216437423214,101.20089119608461,99.86963268533576,89.62655508141854,89.49027231690928,84.11026891147364,84.3243611910077
179.85872937616378,169.50599308512201,79.15644198949012,99.04753062626551,80.7640431238685,83.01266434204176,126.41379685675632,136.9440770850834,89.68925621799927,92.30896161377932,99.07302089224801,99.9437402378304,89.88491381696345,89.07156123022,93.31265108212352,92.75438557031254
122.90797003881549,124.03999193147507,128.20747283469336,134.67747880901467,80.36910792568003,85.18730778131462,132.43587902530817,136.15826382107343,92.13968220538972,90.12278881518749,92.6974286228238,93.11889910593777,88.08725583874029,91.21553028993031,98.58419791372853,99.69117350270167
175.84734561623696,172.7180534668606,123.77972074296255,104.3701741030514,78.25572445307303,82.64413465518456,128.24089978049142,134.77968575975473,89.8477985690136,91.87411079008129,100.31740622694346,101.059813638778,89.29749022758567,89.50369363862836,90.60370243464808,90.46048702813125
171.71965739512316,163.96598566818966,88.29584981599248,79.02487205550815,81.99123687242303,83.85204677971214,127.1850754782125,134.97927754768085,91.17473357001784,90.09631500196451,99.60654745888522,99.56802519196634,89.33499479631821,90.00480412746468,96.5838609020744,97.20607747508423
125.18930786311311,113.40756622411044,140.05541949732097,152.5660994151149,82.13883043019784,84.64313294976135,139.98898907745343,138.53093493495246,91.3517857336829,90.40063408043443,94.30164881356303,94.24659065866355,89.34584796690936,90.00489975011307,96.69188034379816,97.26487857364887
178.065586152982,177.5397845302961,109.58553579854389,114.72644160189405,78.62347549836485,80.16692749605848,131.08258632429687,129.97153311238924,90.39564121215116,91.58692182604976,99.2296576204839,99.81403494549185,89.67483768866137,89.12351164904712,93.87707059437669,94.08741993024557
146.4412775410677,140.7737504923312,84.2687156398396,79.15627123476087,80.0283702785556,84.01176392326371,127.65698690834702,138.3005389938696,91.98160430723895,89.43134144475042,99.44048506959469,99.18281618315596,89.337597098392,89.51624752632284,89.57423583237625,90.62544292677623
136.75932046803456,126.73103182294673,102.81826633116529,135.6977451464745,82.37218384319132,81.41888751054348,127.65497883273103,134.15973680954934,90.97862517856842,91.16153081435219,94.05367196555655,96.47942047947575,90.0046197123571,89.29630860485926,98.44962269651177,98.60624576436933
151.96985122132946,144.48049415489712,120.62440557284845,126.05258913268936,79.46308333227783,83.65353416167488,124.7878430040781,134.32057410412483,90.64659602263576,91.47442178023049,97.6035193526981,97.93250907445011,89.79877147115126,89.31820619133832,95.7153067264589,95.92158526958247
150.13639622166627,134.98989166165106,128.30702967203547,130.14712361557193,78.14381863371153,83.59273181768343,130.0063260960213,128.61049497685914,91.30807935318398,89.85174641835387,101.53758537122039,101.66999541847025,89.58516413504827,89.35399638258919,85.67586438245645,86.14413532176336
163.06248824478038,174.1970079882218,80.7324534989572,86.57410256020484,81.082446052407,83.46900977105783,127.42914545801374,130.87056359208134,90.04291658303336,91.42568155031327,99.78680981146019,100.48167227648227,89.6522365926978,89.41451868882467,92.12709416674939,92.01184838488376
141.22062244896847,134.16341145132282,114.93810916427276,133.37752988542115,80.40808098508413,85.41952738290587,124.25463745633189,133.1614090397036,91.74694632811399,89.69822425637949,98.2169044911111,98.35312578391783,88.82997743927665,90.4113233264855,96.19326970419806,96.99075576149957
162.40431755597962,148.20509193195346,110.36226491095773,128.41274734000893,79.53510084688645,84.24592329857927,126.2829714133939,131.87012079597767,89.77332218630379,91.86682297823688,99.67718527528149,99.80855713377751,89.67688674541238,89.31362996459441,92.80806402699966,92.4319596603529
157.13221747905183,145.59369204620415,113.20172481309378,96.65532517136025,78.91817084029422,82.56228166817112,124.87779659544717,135.01786811649143,91.12123269824912,90.53264114652328,100.46464461488142,100.14751893171773,89.38441121496327,89.48956197723561,87.33448019974567,87.68824301761731
159.58045780590788,151.24754505622226,86.65404309425067,84.60140049393257,81.52628540505276,83.26383771857981,131.4177027257344,137.41582459067783,91.62764341388137,89.8128348306523,99.97162790021156,99.89853121571409,89.29841230312363,89.71314821971598,91.52282733087836,92.35289339052083
144.05879827554054,130.71514946770688,100.61191715376523,132.43362506288207,79.94370325360413,84.24222133604911,129.6104073505923,129.6728216192279,91.82567108848755,89.94217812296483,96.58742626082116,97.53773780080171,88.93147405034303,90.33022849046995,97.22061211763801,97.6572524508986
148.58972720487355,149.02319833035924,115.69330952042273,127.63779407677929,79.66870617724108,84.88215541976595,131.37449494904487,144.01403321572027,91.04274016430733,90.83729490426252,98.89497152096412,98.60314485848615,89.4254674820642,89.80306766013919,96.56289905151164,96.85913118600426
147.86150609594515,135.78640100190125,103.6993470737186,89.63081028927147,79.70235851928172,85.69114351562978,127.80151371118448,141.9745523899328,90.81323214781656,90.22962663418483,101.47266442315942,102.45317222946059,89.50362533673666,89.70216527553059,85.28728809038526,85.58683969681451
174.89493037799204,153.08751605635368,75.27806933346011,106.18387619563492,80.26679169191324,84.30004571756244,131.45839699280933,130.038414324742,91.01533744535725,90.91698272130905,98.08443980234787,98.8557525747499,89.60625575920527,89.64309779958832,96.38774568043583,96.2745762760779
131.74634410783872,120.15028116142284,139.3888886569761,142.20194304778087,80.61879915116819,84.26015741280958,135.43216007078772,132.79671791915996,91.8168259935124,90.47321850074417,93.76915360549049,93.40999493817455,88.943645447444,90.34869049179649,98.14401271228873,98.72540524462937
165.35163980548847,154.96871407831526,115.81402628381353,103.58143751807667,78.60178281756089,81.13686216952448,131.98321506825476,144.8895268635325,91.29612652213646,90.57838975358402,100.43631982039338,99.92141234943362,89.29399317073063,89.42097321759033,89.51815997929044,89.94156340593953
151.57722462708045,147.72161016136494,71.55548646220893,80.649043228813,80.56594714737062,86.19215155162856,126.99585191744646,141.0194733779116,91.48121781845464,90.00507050484232,99.53640824629835,98.9849456029007,89.33063713562775,89.79059573471474,90.60434447243007,91.51452182084762
152.03585816946847,128.95237326557495,94.9203000278261,134.45078483046194,80.74869568880348,83.11949533084993,125.77819311297327,134.9240076569171,90.78929916496485,91.13867700138934,96.90925111413381,98.11066089857155,89.91069095089108,89.3205352858453,97.31806525671576,97.3060987652899
159.93368786902425,152.7781767888438,118.23659875976867,119.3369695558144,80.90681456808929,81.5060270639745,123.52510495108282,135.17167031622176,90.15149610026906,91.70726975922538,99.4654494110111,99.56289571989966,90.00041231582837,89.05434232332239,95.87658798333042,95.68786302637379
155.88503859698582,146.27706613304227,91.09014167714722,83.13092223733136,82.28589123321738,80.96000808134534,128.55764297306158,140.53052745598706,91.93026860543713,89.61270345778176,99.92833133106285,99.4377734844942,89.55731745380213,89.25484935659729,88.97938099718151,90.06237579197872
164.05753752382452,165.90071871286582,70.30731720271329,79.84232958594279,80.86882505592567,84.19665714409597,124.20507760371427,141.99535714614467,91.06402986395027,90.59276047159773,99.42625095536438,99.7481099596229,89.50468401605801,89.73055154172117,95.03225365851178,95.40739496848556
144.68302292416635,126.05971985018286,108.3535267666245,137.3020609598621,80.36349351018228,84.57688011481223,123.96189554850514,133.22718376141083,91.67143175665032,90.18240953645252,96.42707390967676,96.74515581932425,89.09001640135737,90.22455180363151,97.9027636006147,98.3146171773773
165.8087024043674,160.57918172672547,107.97052390891602,110.59655405986751,81.09331971356565,81.37712090376885,121.73618278480811,137.19941687701515,89.8826735149157,91.94641517263504,100.06759888823942,100.57858583061558,89.759832562693,89.14746512246634,92.87402999400365,92.56859759469901
144.24354123221104,142.66875915679455,38.83440314884691,48.154076743018834,81.3072753893163,81.0792768446321,128.46995700449696,138.98656319410566,90.2736608637639,91.49253544190935,99.85403936346063,99.49417718666017,89.10295277964538,90.2276048981905,80.56308529810839,80.2222930094706
123.55887340633937,114.7111009970182,129.8538079718549,149.55775625556112,81.36385667640069,86.14189501971559,133.0695566557453,136.2184514480396,91.69289904121167,89.90290453523727,93.54719294803259,94.27777730241384,88.84000415697822,90.5767300176157,98.05000198855267,98.85357374440467
154.78592455574739,138.27787642620348,104.81412956891306,126.9823144825115,78.75208796043619,84.43665633115187,126.21406846504681,142.7675783337063,91.44264774021158,91.06468556211058,95.67570528965118,96.09395875366607,89.5401941695529,89.66710591452092,97.8288746141735,98.10647399261033
138.9485600215637,121.20330508614205,52.5763954192649,51.94352716624444,73.60901015692994,81.5460246517541,125.15257510575678,129.78539679712804,91.5994620533659,90.35226268073241,97.80916951841802,97.17497962379316,89.45391521995731,89.21203090069048,84.41277115962434,84.90073353430839
179.97202855411595,162.07709685322263,63.73495401349018,88.8381395153348,83.17040073073403,82.61369933224297,125.86105696798387,138.58421041047856,91.62093616811643,90.10867764436225,98.74685203862322,98.78025849385375,89.24194029906596,89.99934680631785,95.37734896632668,96.10798113203211
149.09221056173305,139.14867090386676,100.86805607782989,121.49735839028943,81.09771152520197,82.32147651879315,125.44918290065375,130.64306365120655,91.71404530688204,90.45321287666519,96.91154605769493,97.10179414683647,89.1759470113053,90.06375549019107,98.19005501748377,98.58770180077275
161.01165564459234,149.73900215537657,75.464273950613,62.948403089049854,78.06261451466925,82.83280497062782,133.06306797603378,139.59696353985137,90.50139986125963,91.28344969103692,101.04098280723628,99.463919448637,89.21066486285648,90.08563941629178,81.00800382064303,80.5720806572453
152.1256205155408,122.56411099524037,51.010922891687144,36.84894570429966,78.07702621381797,80.5117222755499,121.24066622090201,131.25555403483827,91.10680050853288,90.55108948747147,99.7096150134607,98.71929905551139,89.53172473498209,89.49840707221077,82.83545508402578,82.86043991600968
178.499631014358,168.74138072829578,68.73398312740086,100.51046152383387,80.04719427990815,82.52799411853766,128.7818780835131,137.74002634982165,91.50185181993726,90.69082832770077,98.25137645585215,98.43344880855719,89.2703333954457,89.95807880335263,97.82922295382117,98.3370748393683
164.4181441912445,152.73276969124154,112.27794172784955,123.31850538906828,79.50095673122556,83.41286561608032,122.66619500257538,138.99914440255682,90.33828811369055,91.84037648577059,98.5026659456061,98.13375376815536,89.88946272295068,89.17208795442424,95.5883266795992,95.40561911930136
151.8080850210269,145.84819855505717,71.06990782354522,61.47296611511121,78.54912888924926,79.13651832768119,134.30291123493117,137.03879814849313,91.4433034383719,90.55156760071338,99.90699382009574,98.75537611470739,89.58136654986974,89.19316591820291,85.86283398079638,86.20934996795864
138.20689710034873,125.2914874930965,39.4108233034718,76.27143838596842,78.81222777607815,80.6360590392008,129.1149044470646,138.06698750539016,91.8619462231695,89.92131189505045,98.06947485787637,97.72773317294396,89.50537386516419,89.14157066921263,87.70800958507533,88.668088295569
167.84967221139394,168.78200669347902,75.03749641051392,75.23926702878528,78.24166109357196,83.33249478011678,134.9926100769407,138.43122783344862,91.15138115324555,90.98398687706688,99.10803927212267,98.58001100776731,89.45509001249455,89.65099349826886,96.37596360411756,96.60420120542271
153.87226381085313,151.81684132354283,90.98990182088812,112.32303463674997,79.2799181493056,84.16895389682239,126.76411725928627,137.60956973667442,91.71952311859638,90.26852456150804,97.46992768272182,97.69410815165998,89.00082779117534,90.23372474768684,97.7490433631544,98.18915343251334
174.41460415480006,173.4532686894991,98.1718525633457,105.15346019706845,78.23414105529578,84.61187117393021,123.53440766873238,128.3849621304653,90.49088820012699,91.28870210650867,99.3406072133616,99.8003130954493,89.6498665170558,89.46240514509563,95.69816295164217,95.63890423040314
125.49112026215764,115.20004691894275,55.37208063901033,63.9552276142231,79.23217512700721,77.65224308895655,126.45292018032215,132.45882846091942,92.02880774459291,89.20931248540082,98.56818795031403,98.61597195374743,88.58536104434181,90.09482602072545,94.84780439997559,96.08316022458828
147.71588646284047,134.83446387689824,31.75085494176171,44.8890277536993,81.11928809279004,80.9778280448899,127.70907393095753,135.4377881466638,91.37238558421966,90.1727584791553,99.99530816606399,99.31220728679268,89.71898120126717,89.2721092446299,86.51407885777876,86.99217843930131
141.21533588255087,140.51912104007312,99.44060118281058,115.19053929561808,78.34491306325505,85.80567895782171,125.18693095728194,144.8151870846061,91.86564818569964,90.7452785957641,93.73406692372414,95.09240713453208,89.02587409486178,90.3117664891434,99.23458218687549,99.88724774320522
178.7626752596735,178.03506886777038,90.54127450563416,94.0089478868713,77.8300055922953,80.53145469206206,126.2575494493031,142.3350224535694,91.67468975688442,90.9849635941182,98.47740790605539,98.08025972657582,89.13429651774656,89.92714487660164,98.3347525750505,98.98158514982904
152.80129014899512,124.94577063806713,82.036753253052,68.84394234284889,76.36029231688113,80.76784070904704,125.48594297876676,132.05737726226275,91.55421888030374,90.290859280094,99.08219383630333,98.01230617452336,89.5126616770086,89.24424207281626,85.10734675670128,85.43619987466988
151.81468298376512,126.37511066529737,62.41457599408917,67.22701117006426,77.65046723977234,80.7389216881012,128.11399486571258,128.11802467732286,90.93715910011727,90.9543506862582,98.86849087755198,98.41460431663711,89.19980486207615,89.64391742228872,85.57330909206871,85.46343866907989
158.39281085264773,151.58143202360918,92.46167781343163,123.59900759790236,79.98952699274574,83.35862708388125,120.71639456059017,137.05269075326493,91.19533342055459,90.78550840997548,98.41351831655908,98.24076234188195,89.41330291515241,89.77282358249437,96.77105589665695,97.00800198915385
160.9971073416602,159.27251189698868,109.46623288431127,124.15208899613332,79.67423180027961,82.390891731328,127.91896564415202,141.70566150268775,90.06534009407851,91.88451316818721,99.02212232255307,99.53433186879067,89.97155476658506,89.0236816041382,95.37936387213183,95.07384268036799
130.47863367712768,117.46557968550096,151.95363635223987,130.3988843883786,76.70387815288944,79.40999227185932,124.64416314469771,132.79348040949336,91.52369476490296,89.57597070042543,99.55319685127824,99.5784890417748,89.03822990707033,89.43078136923847,90.84891305604071,91.69418311677563
142.44657310309404,144.33540727654773,106.81922722241868,120.15360063335947,81.5052757431658,84.39479410172886,127.21762815979677,137.2765297127446,91.62041024355034,90.01295937333369,97.75374936349253,98.10955440792601,89.08216168381185,90.16278640296709,95.46302002908615,96.18135102409639
140.80669932488735,140.93775699468156,130.68202305023232,134.0149777802801,78.643166933742,84.71157144524489,128.65344320636018,132.1033990768903,91.67787262503765,90.68976964837941,95.9165650805425,95.50768946625803,89.00012428169083,90.1941233108791,97.45460756841348,97.97215832258203
145.6435387667669,129.0854526713635,85.5661169028727,78.59126432623907,75.77858559583865,81.00863902823583,128.89956224291242,126.8923882118991,91.826934673484,90.12320545672685,99.15152708656814,97.71564373811303,89.02917307623089,89.44054170956242,90.2920887141446,91.07238318530518
159.88034409160645,172.22981788460976,77.04941059281121,85.78005208805583,81.05058321992888,81.23385085573867,125.58294532535929,141.157771048226,91.05298544806236,90.794729165355,100.50892473127061,100.18937433095157,89.42842495397483,89.44524087971139,90.4230985726146,90.71349089536687
130.54003707776607,130.67322576658134,127.42488341997165,135.06436804436086,78.4431175231415,85.32753156497498,130.96733371224207,125.00856739729623,92.27994697018511,90.01778831707688,93.89646833161953,94.42117029384909,88.31917491200807,90.86219094378721,97.58758452136446,98.39937982497716
171.97872647034174,166.3830256909171,81.62149141189357,85.22752393514764,76.60576248546221,79.31341339699534,126.42663761239594,134.51229751412708,91.0201527287221,91.45055026908129,99.96593152244377,99.18349237188379,89.11730983728074,89.63350138380446,84.16857823641804,84.18872046428041
166.802686173901,177.5154144153375,85.39698092845566,93.60985993366745,81.43134577558958,82.98435320793206,123.87475599507411,128.2803782738941,90.01927729831594,91.4260845314743,100.26967686502341,100.27466290311752,89.848939210605,89.24284188403641,93.84471598827834,93.59045536623545
159.71025872089479,154.7372936088569,126.68462751772566,129.4107472607745,79.49584091953722,82.61522246442789,117.59595433637816,126.38655806234631,90.26839478791382,92.14708613045002,98.30052649711956,98.25287909746956,90.15355881739839,88.9104780488344,96.94883889056321,96.73643366775416
133.51916068805053,125.5976302320748,102.76380923291278,81.2915113127119,75.85678443164612,80.65442541787897,120.34774193032791,133.2375519885709,91.71759017506128,90.32075501809113,97.32130276638235,96.73975996987996,88.93808567345961,89.51989484733963,91.3004910130161,92.34854939020872
178.2863925084702,161.61387342371236,64.20214578290823,110.49440858082997,83.35349761181457,80.68852855240485,125.83279364519835,133.017278387838,90.03859990347792,91.98677476044065,99.14346063315834,99.90771782014775,89.46752095678397,89.48738997707954,89.81049890595617,89.35926928862844
168.91772255228716,169.4078296063706,117.15233354978582,111.95766732747848,79.79371229943064,79.55628126350265,121.42540917757252,130.98558397770435,90.95616751657742,91.68774224838832,98.03648504418521,98.0576244796664,89.72917184350882,89.15106463215895,96.33687443149758,96.15723362613707
128.84176518215577,119.94797095820707,108.68161490340606,84.82858624610554,76.36985458171914,80.96213227017722,121.38620389173666,122.64846383149003,92.26586995030571,89.42465468955297,97.32555114404609,96.16458973987318,88.5682104393359,89.89989242181329,92.32997810585545,93.85847198926675
