coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
134.65511676967205,120.10999670569811,110.725453389884,86.6870602286985,78.25366856613284,82.68016390305637,108.91437408994175,115.57792030458452,89.9973523910802,90.93498026977204,99.41400442618256,100.07155356776885,89.21812342943012,89.5952933055874,89.58718587104259,89.55145032130508
127.70679264777475,119.09882818021273,106.44368976147304,72.99120588612395,79.15998685766935,80.01493529645819,104.66828453956578,107.60632456199261,89.91723427211595,90.98715608484177,99.80171328422915,99.8465056648061,89.42158793461564,89.27552433921491,91.65324979307975,91.58276907103439
155.43569411186903,149.37387390272605,121.25468176907889,66.21198358769784,76.79006147983667,77.35056729369542,100.98970174694782,106.52072746512161,89.63530455374534,92.67630284772095,99.76641486659852,99.9373608411456,88.38269567128918,90.15741104409028,85.34748254754058,84.4105240273874
172.38568280146944,169.1469163800761,151.17528165480354,153.5367649188221,78.9066483111644,84.26041695999803,109.71814392127968,105.36518923114969,89.16293550093643,92.4571972093361,99.9221021985398,101.00795884259925,89.8147746043766,88.98580820519048,93.82759270402913,92.47076879521693
137.49221342635525,135.5963851391915,149.96196685064248,160.0389547445125,83.01547154979063,83.8553116101354,111.00422073066889,118.21411377702098,90.21076165169725,90.37239807840561,102.82411297309481,102.85954799450884,89.56065058611709,89.69760953935419,86.45828987263809,87.28886136627915
173.1726571976383,164.29151248403247,83.7508370365909,74.84752835912836,80.67596783452119,82.87752221912389,104.33879621400436,99.23201403574757,90.93799921338518,90.77080301269244,101.05889839342922,99.96704484327849,89.42022189678164,89.5500842834711,91.0475759382397,91.33542743062073
153.0307708447292,138.0195586717936,134.8166370831645,89.55398432148716,77.33505593409032,78.26943264273724,101.37705543515757,112.8086542565487,89.87931989203321,92.24076217491674,99.52314401893018,99.45621499525323,88.67409203184944,89.85855611695638,86.64863358442801,85.95306077973225
124.50529173849301,119.86450604654951,96.01254289875952,78.61872168670251,78.5626253430492,80.0429937135686,102.52422668739624,113.18086541536856,90.74859806770074,90.00463337273544,99.86276151503073,100.12517055275345,89.26648116875381,89.35255521267432,89.84109815343783,90.19437602787839
128.06675727741276,119.38646110654032,95.12762358989266,69.5052480884787,78.1025984420705,81.03796786053186,105.38300236450507,107.3593995631183,89.89933234630135,91.06780012837211,99.87814993123077,100.44610065128484,89.16029221772763,89.54653941529185,89.08000334403413,88.6089115366
169.53394221920573,158.3506959062254,140.245367058139,72.11317140794047,73.6952071442555,76.94187609451853,98.04855398844862,98.87350423640277,89.27791490542442,93.2026440553513,101.01422895625733,99.59322175981451,87.48856243723199,91.41401558721088,78.31587792909332,77.47362681197154
146.13576317949304,151.79658298246457,148.74928042388504,138.6842863421976,82.43302033812863,85.37616251186546,107.65141064070386,119.91500846527258,89.88686725106608,90.63855005979349,103.40028041072041,103.57617827241575,89.53874616944887,89.73308554190324,89.79821139563931,90.30206762052198
151.77725354711345,161.76915094430345,120.14536342522044,111.43778747880296,83.77255020796237,83.53628713438245,105.23781986350728,133.7269896841157,89.4671931077038,91.10818020674523,102.87286003320119,101.89862234055809,89.58239107824525,89.71057323839888,89.07733957025782,89.68934501045848
162.13382840446877,159.4707103263241,48.45570472695577,50.738603249478736,75.20836042279096,80.61643590571536,106.35883149122479,106.41001692886488,88.65047323769954,94.07658042003277,99.40163495359566,99.08957044060695,86.80214208602405,92.23188292899573,79.96937793469421,78.78009173603324
138.19366019373723,124.6158315200205,117.57256776866004,94.94901414309683,77.25580524915067,78.73730743107228,100.38339951470412,110.17856014304107,89.78815052699188,91.55344706892753,99.16032437021912,99.36358396972952,89.25430294146369,89.20203833393475,90.89224377613527,90.57870394228584
121.0933253801265,114.02051423041657,90.18401463090748,59.887139623806824,78.68700308783514,81.92663011306388,103.02647098763478,102.17553870007792,88.76922973679855,92.03792604713487,99.29524792708354,100.25738252451738,88.84242887413357,89.84672622931392,88.54609428680341,87.64491229752275
146.33068311802685,143.82277425858157,112.42744773859195,70.71085160906682,76.94992888754999,80.1504530797804,102.02080759462045,106.51227169092914,89.43318559582632,92.47994856946141,99.29121128528406,98.92583031563423,88.80690506026033,89.64889663019366,88.83217676018938,87.81933483835736
171.5069789647473,174.66064122908227,150.50171571961357,139.11406916553148,77.91187223968707,81.64919465916714,101.74953297135505,102.85677493770582,89.61166526902792,92.39582112945438,100.63581598567112,101.40640475802113,89.64022228994774,88.93276495609616,93.8568464042443,92.50558909960564
146.6791593694809,125.06376898616827,143.31027784439885,166.43242161899462,83.2981184380241,82.4364217723353,106.65970815435303,119.79220166399575,90.15653677987652,90.39464400453234,101.25775935111413,101.06180122382646,89.62505926999032,89.52475794202869,90.87888392611873,91.67147956797452
172.00511832129467,178.26528722393485,106.78461865389423,92.72269349256366,83.00084128458847,84.5169383746562,98.68220429812905,115.88297021329564,90.24007682361494,90.88191653011022,100.79189263839507,100.15927368727932,89.82913166201196,89.51055114855505,94.31167553126461,94.80313496280371
156.6473013687376,146.83936828665273,73.6081085719595,59.19744761198644,75.54047837118283,77.23255528521594,100.99086970929588,117.31251514620097,89.62924617595154,92.87981516423065,99.66577885936756,100.17892414152145,87.81331061150941,91.04575910792047,80.9940702347362,80.32265580913477
126.67244246024636,117.83066695701648,94.21693397728735,81.26585029200017,76.5696171243745,78.8855361964399,99.26039347174897,103.61827272827054,91.25171663215305,89.4055848013903,101.34656547070264,100.52232556242218,89.64505123369095,88.92010861556413,85.05898901737758,85.67360358984118
123.19169609693782,113.30297553735004,82.37626146612583,70.76080078246711,77.07197753782894,82.64257054186463,106.18370544090567,101.19458010129152,90.19341297120542,90.59456364153861,99.76907864037483,100.44623725506824,89.13177617794283,89.69631863360107,86.66090743436652,86.30874971094984
154.0590148431396,152.41233819651958,102.07654193824776,61.76654813620587,76.83753812475743,78.13694063321734,100.09990568301357,100.50015476837632,89.34180449492072,93.33345583833538,99.77566977292389,99.02139832250104,87.63571203271074,91.36681214985693,80.2411306712015,79.34002381400171
178.81998054680992,178.30419198144722,136.3221063988837,144.4421904540317,80.03227031657168,86.49597885647823,107.13379158464362,103.73097767976492,89.94967084048434,91.17324458877877,101.74034636692139,102.2450358748828,89.30367154878454,89.85986068308785,89.20225689998819,88.74567924454034
165.37422041088456,164.86808973300828,70.43800604229232,75.04127350512495,82.21997307753759,84.72412533293937,106.1511254385647,108.1180559949883,90.1533539117233,90.93268532621092,100.09803421118099,99.0089059065091,89.8664313250694,89.47275971187737,94.81420669944829,95.1633318188735
136.65569283794713,113.65642416651986,29.097883109629112,15.391727134238891,75.89898817052763,78.86793479894878,101.95875532601089,98.29282887392496,89.40407532958372,92.2949119146566,98.73532267930423,98.52625741899932,87.76273989089464,91.29540252208444,79.46255057752258,78.77824758495734
135.46754045068838,132.42499170377118,81.68731394492498,40.979219152014316,79.02925020676614,76.7886203099218,98.8908529168946,110.04832892613643,89.42072733078021,93.04490766665903,97.46958617326332,96.42559858881604,88.2963006084777,90.26525973108478,86.0958185635747,85.13497487189397
141.51408835684722,152.18143682143813,101.05067484566851,74.00912946869846,76.77235079931883,79.22289289992517,103.00823438255085,102.037582539222,89.0297194913645,93.40749508893832,98.21267660401486,97.41652243360149,89.02719232137159,89.12480938498942,91.00946348267104,89.42746189730185
156.56268898529947,163.19564961283893,101.51456080352827,98.63980931395078,73.2849723223262,78.66609587878573,99.96252325804794,97.73385302244029,89.56786326588063,93.2353060199623,99.03267496482074,98.91351548456069,88.50878779355679,89.36425532672256,89.71122210637003,88.07410772458802
162.06765753178968,161.03520613685055,109.2987703062409,87.67761524326878,73.84069700376595,79.20635701194456,100.8228402255244,101.5698102037245,89.98717540921689,93.06803468718869,98.41286261839876,98.11893225765644,89.12687893230793,88.8811901976734,92.31904980318343,90.89028351184348
171.7289601127727,171.6855064492731,134.58781208559074,117.41734488958232,76.8763335992431,82.09864842731065,105.92514179968566,102.56983869067358,88.67379150352596,93.44415954440295,98.81774940220795,100.1989570863571,91.09169896027798,87.66526626124939,98.10947244565597,96.55645135293514
165.24470636384277,167.08546966591788,148.89667590617393,136.27986850905634,78.09803587570494,85.93328738208507,104.38589036833159,99.5643915313279,89.38993000781262,91.55116578574474,103.1814206591457,102.71651017291043,89.10696893087734,89.95163110477614,88.45919378999334,88.53711258804483
163.82268829940278,162.4557762011865,113.35948169235355,113.63587895749646,80.72241312087728,85.72197498954321,106.2249256325467,118.19321339816075,89.72103708820734,91.13761832206798,101.91390147373141,100.45709725584855,89.63815274262923,89.60070281541005,92.52741838419301,92.85550652097457
161.77106339727104,159.72036740086642,50.37706084614245,41.997832583695,75.67625570169352,79.37899687340581,99.97414140982613,106.21821155659258,88.14986135267263,94.48866622322714,99.35984785625352,99.09802621479942,86.9493599833945,91.7146941748532,83.02943928664331,81.7836332726005
139.79234793124874,150.1313282213021,110.09351745768524,68.26728996179223,76.43362805799956,77.80605211887607,100.57725394372743,109.56828274070043,89.83934279482112,92.53212438453114,97.84929004960267,96.94112760699026,89.60218496645994,88.76804128388297,93.4254721468338,92.90756622282841
121.80493546899345,150.8275567241582,81.35184237365063,57.308797853640364,76.9734110779165,80.70696323297472,103.08423389744559,111.25242980510716,89.02647515150873,92.80049617739928,97.93363605566316,97.99368024865674,89.10244051545762,89.30441603940407,90.76276388003934,89.73971765558733
146.34743074187173,152.21131206886776,103.60539782168506,59.70898096949621,76.57225357739414,80.21199308420222,100.93287457305331,108.06313444387223,88.75392328286856,93.54786230657125,99.64983036765558,98.60888904757813,88.11814195416709,90.38046453181539,86.59168346712845,85.3906630034734
165.1805845479147,169.28961269221602,150.07776587783087,132.1857165167673,77.28306453412819,81.44590773890005,102.88813916637451,109.17777350509412,88.80512921107614,93.66476782440519,98.9296415611911,100.7045823302348,90.50114714426034,87.96640247156608,96.1852647224908,94.62402691219846
124.39681467409487,130.22121750768824,158.35394707627034,158.9851794989846,81.85177806994972,86.53813478403555,103.02024185511173,122.05089058100562,90.00189446687826,90.59331371692049,102.54881536840828,101.84926056342641,89.4626646922841,89.83441822842954,88.37072917986333,89.18407493641762
158.11538222894015,164.38063279232279,114.16908450524268,114.46015984691194,83.23039711240342,86.199200306852,106.57347701608161,127.80928646645997,89.63359017626367,90.9636670642861,102.88737418518748,101.9254513236179,89.65575414012035,89.74777044861877,90.53606307129745,91.1857643255274
158.0924327933289,151.76098403651048,50.59573959770417,52.47803386502754,77.6635060708979,78.01999413424838,98.84388853616159,118.25641996874005,89.43141657683128,93.51847883276186,98.95584899703644,98.7932290230876,87.60195040764337,91.31924671247695,81.30120335114415,80.65909726727126
130.92448110538942,123.56503423697072,103.8023668169699,86.53362685918334,78.25219324527212,79.84224079348358,103.14587635470495,113.71571703870474,89.20451769260346,91.79660180337999,99.33295740149119,100.49531899444395,89.4558071823574,89.07218960762364,91.9091633209018,91.30086667342046
123.98698966351577,130.3767409150894,80.9822949886071,76.19629947490911,80.66618017344057,80.25231852106198,103.21234775570751,111.82482014812173,89.80819713220586,91.31845441053323,99.13830384033498,99.17254357864427,89.49989605344983,89.29207388757385,91.22017481856592,91.11986666041511
159.0960061484572,159.4138148505379,121.72466708586747,84.53637026284488,74.91262006191859,79.38531479838807,101.04096914685793,102.13461903676037,89.27518282975642,93.36263440646968,99.77305381047178,99.34064819449661,87.54635949798863,91.34787203528849,80.70935379918421,79.89218313669471
163.6299267006467,161.3204758177253,160.5772146322445,164.75112957366096,81.05157359735853,82.8736904829995,98.77444600287006,103.56465574328594,90.10272171940599,91.49837525364971,101.76660161409092,101.91711849283048,89.41143827350899,89.54457915100005,90.07367292486593,89.94354416079884
137.26706307055497,129.2850444592896,151.8696250254487,162.5357167352323,85.65788049437181,81.46040823050798,101.31705222329902,126.50879112773285,89.87739377868726,90.77391757895397,101.34471448943756,100.6646530443469,89.6800696135656,89.5336371879497,88.68254097585275,88.96867126056293
173.11954564665228,177.1985072982272,94.01028660394863,88.15621342860074,79.81556890477468,81.14124032078246,103.61508302992814,109.63300561327547,90.69077368618741,91.43148038091861,100.18552210425968,99.68004712454372,89.51120684671538,89.33888117395595,92.63922858090612,92.91087203438668
145.61242042490832,132.00311823949616,116.99455617995854,108.26381223187637,76.624395241518,77.54080855264779,95.8586655669483,102.4362265301298,90.29987512979841,91.55645235216234,98.78506694702943,99.22398173328362,89.11106704437935,89.18561855917004,90.19470387695856,89.78675033821203
110.39514544162218,115.00083762161015,74.43302466896779,70.2948794282347,80.13505100320204,79.5905278320011,100.10618945704998,113.57645631171735,90.03989080923104,90.5533366197084,99.56626983334965,100.93035423324957,89.33835524938986,89.39963570662322,88.49538013221606,88.0878227444414
135.98759105409314,132.17395493101654,95.41854183721102,68.20421999499632,75.02693693805709,81.72538541935863,102.81740572732987,100.55036348896509,90.90675109793239,91.16719987136331,97.31482774704918,97.47351353203608,89.05400764405306,89.4758537875714,90.32676558456075,90.23317833255324
169.68090056938772,179.09540109490152,133.71246870194025,135.62369223549322,78.4753218650781,80.79199908814137,106.60090705578838,110.80543490506484,89.77888879047734,92.52330661031266,98.65853769265495,100.15415104540182,90.19863806592048,88.58470534618148,96.11491377403968,95.08533788874112
154.56599246447297,147.77642925964346,135.4690567526841,145.43040954390582,82.81960904515135,85.66359736270711,111.14662334467448,117.77909902878288,90.56342480911252,89.90647672417319,102.3630410531731,102.30411018101424,89.6502080265143,89.6410282522698,87.18471464181481,88.16902686348368
169.83855499580994,176.94738856320254,91.80794674759137,94.028058756169,79.71102602933847,87.30452982023516,106.06016780938765,112.12767073592009,89.92734295208757,91.2020065153737,100.53015978940019,100.25652875087114,89.66500221625655,89.60134485319203,93.24523028482632,93.33537512149215
147.10948860794838,138.82638159769053,107.25417366876509,91.21928006378465,78.93137359595985,75.90114651030535,96.7943673322942,116.34077047260492,90.8638575099447,92.00760683740918,96.72188536482203,96.67951770140044,89.37338728964286,89.03662481261537,90.72465142447066,90.6838273838015
128.44356515354403,136.4508418043601,90.31223777219613,80.86737022563246,77.51191002226946,81.03608955851011,105.38811817619342,104.33440440236804,90.66492825036808,91.77831055678269,93.81921889210669,95.45677723618475,89.94391299101402,89.01381198078754,96.67594551246452,96.25446819916138
141.18465467279918,149.8017032919573,97.50561542113513,70.81213648426893,76.76992608216347,79.90102140148072,101.85484082797831,105.51874554406992,89.47891371231955,93.18549345034539,97.31817453974249,97.42796300046126,88.53507719167217,89.83025864322501,88.46717145094391,87.18763796277956
155.0428626119449,149.07221176784324,120.03287020959033,63.27786409385459,79.22208693760311,79.93526113978999,101.37792286918217,92.18846341644195,88.95019559885803,92.44069547230136,101.27480750328249,100.96589170750114,88.8229286840532,89.65718164965689,88.73274286625234,87.3078014808476
148.47577232876105,174.93936758873215,128.08993893945578,106.30812416682662,83.90340980227063,85.78909525851692,107.72613974041298,123.1803579829156,91.32710143002248,89.12243247915825,101.88243479222515,101.36810105715568,89.35690604317561,89.86680698547374,91.17277330572604,92.5637959717125
170.4064169234048,177.38251259446736,71.87550131539155,80.27634029637291,79.22539957935057,86.3451341286585,108.18390584877639,104.69256586206517,91.15267888918785,90.1775191210068,100.64385511832421,99.21793701586816,89.14603761292982,90.15000028884081,96.26127106757471,96.87325601720785
141.92679570725608,131.55209352784354,116.01084501493662,107.53432070776233,76.74227747640326,77.92297129708834,96.37854541562382,100.96516087725996,91.52564819900557,90.9748275933899,96.67142392723397,96.88046869697138,89.20941493823837,89.34106683449036,93.9542380716195,94.17623288002325
115.51352528108964,112.5303923497624,82.2337495690935,62.717050921483185,78.92707740697192,80.88026562278544,104.42259580493125,110.67340734840849,88.87495423496118,92.2530018739094,96.6036547902891,98.60644383985526,89.24212471417356,89.28876807601557,90.86557188742637,89.78009773396043
138.68297494587694,143.8582366007523,103.07151608521102,75.0771115077,77.2264149451521,78.64006602785881,99.5361008877857,99.98935907129692,90.46053483945545,92.13076880852286,97.0674861066355,97.15884671697358,89.3712835913785,89.08338428767328,92.05754235043115,91.66668477517717
158.27067340990956,132.215714707602,146.372511196504,142.02983594107488,79.81063067800477,84.07811921105039,105.06915517214298,94.78600484836531,89.15251946245216,91.96386630596443,101.32604758243592,102.66795435810081,88.94736107035249,89.89946211989557,88.77997362436298,87.4984252303935
132.36657992598924,135.4408617317903,131.07302405945885,130.7538629799225,86.47333677937964,83.44965301495,103.99370090618946,151.5995320249097,90.55311805365497,89.69059493507659,101.18457387415745,100.04132998069154,89.64066625224379,89.7394034668855,92.8923758821143,94.03502554912241
165.77298051500824,157.06115619092702,63.09729438276696,71.3922722618023,76.2034301924026,85.93192817444023,107.24775329094528,102.51307298848161,91.33652709107709,90.9104803812192,97.81244800921962,98.01265451417103,89.31955173860482,89.83592770023613,96.6302378865388,97.00914946093442
146.30998764484173,141.5365733395949,117.8765111867256,114.27278043722181,74.87226047411298,77.34616865186993,102.32426606925495,106.52843191850539,90.8759537749648,91.39632539726055,98.79469751375916,98.47637654749072,89.00947481066457,89.26292264019624,89.02396164189418,89.09969477941128
130.3789948775155,124.93959614705744,93.01734102316885,80.07289628175492,76.16356237821725,83.41279048399944,105.54261022502993,112.80739750174142,89.96057182239969,91.17133213581117,98.71877996113446,99.96832891884245,89.40143204637494,89.34547913669418,93.24019643540802,92.81378772552414
147.46741784121375,137.8014434108384,111.29871116692316,87.0539506701549,74.8699996814977,80.89328396334349,103.02332910061658,108.06632414221463,91.1595022481687,91.63774526366383,96.6980411744295,96.70724143924151,89.05490239883433,89.39854970654518,90.72371568855438,90.35972124730606
179.8321462799141,158.62861630355323,143.71819040201035,116.1019324177079,81.91844071624904,83.5287124545929,102.66682737688777,111.75604697336887,90.48071121826366,90.31658860269742,102.19084515400792,102.92648384837497,89.50376877070923,89.6108524765167,88.9437820512274,89.10715334598493
157.895299873504,161.57774172300302,96.86613212990352,104.09965763078387,84.76849424178778,81.96117037969664,100.46329223742576,152.69669263204554,90.99582359489851,89.83236917167855,100.52541963811619,100.02656311170597,89.39986793305499,89.83661071915313,94.21719352447582,95.51507973093999
168.56611807419324,156.59873872373882,53.97646467080703,54.27399454124196,75.04332256187594,77.17923882855482,97.2728220836536,116.77265699420316,90.8255264883226,91.99857049713725,98.02206651484731,98.14471622177324,88.77440702018941,89.6830065949087,85.16837449693534,85.40482198562285
137.00936003317037,124.04041540320361,106.17779732727361,87.84663510446991,76.06186769166493,78.76911562203703,97.18666607746306,112.55093072859661,91.0506495233662,90.57089020587534,98.33353680137823,98.11318123837529,89.11325953510293,89.3718504970796,92.70600734042132,93.38799489885793
134.12916488282437,124.8362417245368,90.78401259854725,75.71323434585996,75.5601629763708,83.39419870907868,105.7277288421048,112.79165391570454,89.47286216471493,92.09269050390003,97.19304547414785,98.57118640335966,89.78975562144683,88.88396325447643,94.20718729734175,93.54011004186329
151.2346496590693,134.34693863432108,118.50972436429915,90.67401240196419,76.95563892569612,77.84680785765353,100.99369740761227,115.99876924048404,91.03679106954026,91.73585410090189,97.18803211529706,96.147227399003,89.43414865249929,89.08867768428004,93.00791536211423,93.16426522240499
177.17693756082832,151.21242422351008,130.24572422643024,111.00326450418508,82.1516643556483,85.26309556034508,107.14467207599144,111.82438301601485,89.865611702369,90.80718060021194,101.62740918899523,101.59533462065285,89.71997157869681,89.5704655679544,93.01651457027928,92.96815000076641
171.64026327621093,166.03372981676264,75.42396900432075,91.70726975922538,81.6784961707065,86.2591283866297,104.09855797032749,127.26823986154658,90.42324883677635,90.61741745450146,100.57416669822258,99.26447792487264,89.61791489211848,89.81167369849341,95.61874151197327,96.63663094360193
157.79925375339528,152.23573682533973,57.982411600154535,62.42843444791512,73.81263858665554,77.3826418620378,97.26687981907568,117.60983328077162,90.00549397657086,93.17024163792875,98.19730184819316,98.22137826501745,87.63690048562633,91.19094843910744,80.59651224390643,80.00683469210256
118.85458061549309,109.07570315813744,82.53860140231869,69.45837933039407,76.76961872365082,84.55079562237195,109.13385538873094,116.66487660910036,89.74527059938254,90.9857149149269,98.58915663106596,99.70208131480618,89.16130991591396,89.64701149798273,90.45767299019322,90.00861537302156
113.748228739154,111.13428802303345,68.6633862921396,67.60297210273845,76.06477052206218,82.62677231431438,106.00308108830468,110.12858364888409,90.47033616091441,90.70295191347753,95.9262229680289,95.78591039190933,89.34873713692828,89.52568001756663,94.75981790308748,95.10327396550157
168.4542942171018,157.2649007338685,145.4025287117138,114.31588576107376,76.35290888238833,78.77591166026119,96.53494308723877,95.60369460523172,90.16325085583064,92.047734198783,99.705448598067,100.371262268549,88.73220328130792,89.71745123889308,86.28207782224094,85.8043607313119
