coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
162.21379625927128,164.03990197538755,105.56415264167215,59.92290932449018,80.74763017929297,79.86329826669473,124.66145718367619,104.055029174747,91.90942286809025,89.86498332496535,101.87574120683854,100.98855427516725,89.01676262250898,89.70756795516407,93.17976975182093,93.9950074707753
162.07108628675303,169.81575582436045,131.4452147277112,72.80035674033546,81.85316459835123,80.0923281699436,125.60769793091141,104.69208091863409,91.84349105203212,89.6422371957529,102.29438399163614,101.18246334570391,89.2490163750461,89.51326273365555,91.33218309076497,92.08107235212184
157.6104263436011,161.71341660067614,137.65675268346087,90.36918788949569,78.90013231069622,83.78379952952537,126.98182270889126,109.298654193025,91.06958963793466,90.1763784794154,102.10116477020564,101.79888108810839,89.16356387834007,89.79453675386584,93.75157952875605,94.27934141573377
153.93605777770102,163.27195648624632,145.73604684888554,83.49614611263029,82.05798831118157,81.44148177631789,128.206694193128,107.00078048074678,92.25608911941426,89.00330714984406,101.82766350527083,101.06719707327078,88.65970765345739,90.27002037293629,94.52292645210393,95.51615890082884
149.56570659575502,148.56435988229612,176.1064966537256,167.11466189443053,79.22567278691736,81.59363107026908,106.01189886252317,109.64114036857696,91.80847950234663,90.01506990178721,100.10963870258084,100.49704703230397,88.82481381626411,90.10548111583067,96.62173430102213,97.4830757968741
146.1259550278449,147.4636885579269,158.34856488720436,147.76148480573946,80.42332596731158,80.34487441450483,112.80519135063952,117.05083693871944,92.0590108411027,89.94673385914123,99.30792475818308,99.52298692457927,88.75756377369616,90.09509239810309,95.68698876216003,96.91152556712743
149.87541469348008,147.48043618177178,144.26013859189416,140.3822167283494,79.71258331246923,81.06498808888844,107.75225155360992,107.38510156496507,91.53855042634773,90.42727864838666,99.31291762646636,99.72761939211286,89.09010519381658,89.81990407644327,96.14437921011911,96.92618315308627
155.60863450165377,156.6261414426889,127.9244161351097,52.45673392010086,81.32240425832788,80.76357184081577,113.27583919577758,101.59675530000021,91.79960025642562,90.09783130396026,101.61411764087038,100.89174317387149,89.03002684987715,89.86476475891192,94.40562478329814,95.15424083708821
163.0815034914297,160.7554415884468,100.09959149431175,57.532165530067296,79.10894485400185,81.48946385523722,122.8156532019936,97.44682798294883,91.97517709922997,89.83913105895685,101.1293722852854,100.54303469598565,88.81409724945637,89.99778952318708,94.6336301581715,95.3284653024369
157.73320582412126,154.8452788996348,68.83707117254386,42.58718228641872,79.93972808350718,82.43035656435232,132.00496239057208,117.23230140458834,92.0363960847608,89.70310101144689,100.80927546983276,99.16385557802,88.5065338311307,90.64135726754236,98.08516380239989,98.70332324304273
144.82089712275223,152.1836771234859,70.66049262431632,31.57105362695571,80.17777383646046,84.63600223226787,128.13814641461772,116.41196836451313,92.19671428495933,89.24377078976353,101.06957397910195,99.65460466988542,88.25686309621004,90.99271585882616,98.08603806661365,98.79946498579983
146.05258513578062,145.16187382649758,26.142899095418766,23.77090587781486,79.98432921878737,84.19138423805671,122.86010407311204,132.24205191704155,91.30019048469262,90.1549248552324,101.10188760406527,99.5463051904057,89.03262232176175,90.25552671151752,98.43351711044888,98.80736068448036
146.29920960633143,143.8882074708303,45.51974791222579,22.515588825352804,78.7108131272818,84.26107265815835,135.05811159108114,118.21175053156817,91.4542795523681,89.9162917060105,100.93335951648437,99.41732389811918,88.82189049529934,90.37974053176336,98.16078765689028,98.66776527822364
131.7107451618846,148.04682278850592,32.467109559264266,14.996412860551478,83.21427103577302,79.57450420820825,124.56608042210613,120.99972446774065,92.04011170766928,89.29943683149914,101.69941987341467,100.78155856218085,88.52783719115196,90.55673805391508,97.67402739550015,98.77013615350378
144.33935512588798,141.0488705120993,161.55047560783632,144.47593158853155,78.43335718281755,80.01087133390203,108.99378869942149,113.5996994454629,92.12130899652239,89.62700587390377,99.62779617739312,100.30912120748023,88.45151665736624,90.44032430970138,97.72697502194609,98.76417339835837
143.15374356900048,142.08323436000606,172.98776397680606,68.09814032699686,81.13902733949138,80.91072143629452,113.16874865978095,93.8656573482736,91.74048496915916,90.01196216571486,99.72545422214597,100.61255236135806,88.9641223545757,90.11528926747881,97.42733462305762,97.81371159421607
143.20953255414116,145.07032197086275,108.97693179254989,70.37744958511098,79.90307045823172,81.35393241153666,121.32795603849478,103.66191763706692,92.10754616534481,89.58059473849353,100.07012605823232,100.24016361761979,88.48381662195122,90.58136088587297,98.09267018029773,98.86470695275179
162.1993435789875,158.68758815684714,117.15143196481539,70.67816232369914,78.9506074086626,81.10728062022916,127.91122020963323,109.15408640905251,93.40327403203125,88.66466637079482,100.86286513406068,99.1898239572444,87.81050340376053,90.90274177688958,95.79900386454824,97.17301935950137
145.9633009029502,143.6654886623745,129.38532529668373,94.79863386814067,78.90731766970306,79.162343272933,120.92896370793932,103.9083235415643,92.93805618728334,88.84738076128184,100.08048062501406,100.25945890202507,87.84200423621265,90.9489753273814,97.61421542893834,98.80264102376388
144.8101054238636,142.21248885985938,164.05857571257835,176.49674634214344,80.34276388605129,79.85519083214993,114.51906339831413,107.72975291048391,92.64269148681531,89.2509971299054,99.80485517124737,99.62837674347257,88.32962510143818,90.32223716914103,94.99262490094736,96.61865388570645
144.42600290569877,135.39449840770428,164.66379877493318,127.55788086349013,77.9783299803113,80.8539215831567,110.82765351043489,105.50597309032199,91.72747345879029,89.99288544736301,99.72269482572128,100.29998241437076,88.79074483268408,90.11347243715959,97.60270656018687,98.16776128003285
139.3064346133157,150.3536372184077,87.50360934397352,69.31495218801297,81.02565302945834,79.84416690682953,120.98699299512775,84.72760872941608,92.61927076815134,89.14049149932376,100.85488064292093,99.86564385486048,88.18009860012828,90.74197278420583,97.06186486094857,97.99482089024814
159.1853177020443,157.45566791738696,76.45406398399624,53.91144810009769,82.3242905567312,80.05860069582208,126.60804743675148,114.21167756490688,92.0912629943635,89.6404135352445,101.2393178403551,100.02348952657947,88.7222516956872,90.32248305595115,96.56837686322599,97.22497660851765
152.54700220619554,150.7760570978163,177.13494555781108,150.02921689321042,78.6866001066741,81.80271682114152,117.25423997220241,81.18983028653793,92.22809217400636,89.74966924120803,100.30520750908582,100.27766135616315,88.57267055286393,90.24854625818575,95.82008865851607,96.64391192525716
146.95042716255713,144.2439783643179,174.0679583940436,52.108066423350046,80.33773686682215,80.60524122566571,111.03565326122929,111.78646863593211,92.27106089407492,89.3353636265334,101.05635756305797,100.67694738485292,88.54726224915147,90.23147078526073,95.1495963084526,96.57289844845654
152.7684505994657,149.55492855724475,122.14645858787243,72.88731187865889,81.0106744246085,81.9148275461781,121.07797111487231,96.48739814042632,92.38473573243144,88.9302514464816,101.89114328341692,101.12401058678694,88.5036378309226,90.36129219081516,94.82749824757315,96.01166180435659
147.50714222142653,155.33139712324294,178.93964546106852,162.5326158293491,79.85894743619343,80.60008443284235,114.31204036457105,90.00119778758292,91.6083686200436,90.57886786682592,99.85491362767438,99.94819352116924,89.06892477720037,89.91896914016513,97.50139436422808,97.80468891432248
146.733117863924,140.3319875171931,161.9477330703426,179.03937988332905,80.5377316359093,80.34432116918205,116.82518114892055,98.53605191026911,91.77402802817309,90.1464964017966,99.65144912248887,100.06617137870288,88.98344495973765,89.91791046084379,96.12645679373699,96.5974393181444
159.98488696704266,162.0437382093163,137.53942369389839,78.24671543355778,81.74645655294812,79.74194629571112,118.5988856537245,116.34150813303528,92.23160289123976,89.45003567250875,101.3870958132375,101.18063968519552,88.87810295216855,89.92527340476906,93.74595828306913,94.57102464423916
164.72887681734505,167.6079927978022,141.48911718524167,89.12115523378345,80.17047236423771,82.23654311646405,128.38572711165236,104.19737714723924,91.78910225567131,89.71212369134047,101.87722335788844,101.5208650681322,89.04230069981566,89.84443128575279,93.00516279587872,93.50833600184438
161.2487724918185,163.02579646855907,142.64593266458837,92.54704834786762,80.74792387742727,82.59431525537848,131.7586930898581,111.27882165606009,92.29633259400397,89.17315346393477,101.08134922523105,100.73371991723407,88.72686890356613,90.20688893443786,94.0510833238611,94.89263093149837
155.66495624154967,158.65756264525575,142.99632136901005,88.94607016459935,80.60718099939,83.31326779760319,131.71103202982974,113.72070990698802,91.54599533254304,89.60232157024335,102.2033512303782,101.83284761885086,89.02635220810367,90.02845707256044,94.53134807535055,94.91324444241349
155.59348514207468,161.89556408546204,154.40322905655157,89.53446364083926,81.89943912997806,83.29083745636888,123.94137766023842,105.4078232719489,91.03412046557477,90.16003383673157,101.24659199182116,100.77108105199405,89.33739219271689,89.9309561221585,96.6431264535026,96.7790608783642
151.8097652475627,164.12456900033902,147.11995245775685,95.06212890594142,81.29066436925483,84.98258652132182,135.03824940097473,109.03092443793885,91.92458588804767,89.14486965058174,101.70416685488783,101.10362930230363,88.72410267695227,90.46373819817619,95.38192519307059,96.09568679152609
158.12655641842227,166.77985968169483,179.58978384740536,172.98541439173158,79.75297705122068,80.05358050678213,104.78133100051865,105.52047358192992,91.69065873916391,90.73219878350353,100.41604098874761,100.82549716911154,89.19155399355878,89.52988058390619,93.486465736122,93.7616130766468
153.81386569344951,159.8258255216514,170.19052830411906,171.2284848315292,78.73829780850194,80.30635897777512,111.26452607012725,103.03813695073717,91.78396595341546,90.5969132266131,99.51289873517517,99.98450280679704,89.01678311307649,89.83624188893795,96.4341977969811,96.63256698104577
151.7610659987805,153.6425372283089,177.20298790232275,170.63032418477616,79.01786428141972,79.34126690843065,112.92840796326654,100.44592306636642,91.1631222484288,91.17069692821835,99.69053829510885,100.19853361462856,89.45231012550235,89.48428907119636,98.10936316262925,98.15837660011326
143.91447637837817,149.31094053971356,125.7990934918335,95.17854948034429,82.11092227724917,80.05069816695237,121.76981463628125,105.85320624734709,92.40541754523824,89.24096358201464,100.4578827276031,100.33394894511324,88.34565555542021,90.62027930376371,96.87283937566848,98.0749799903474
162.156094821163,164.83531848537055,141.1481541418746,85.75901510541219,80.65310036118,80.85368935672493,120.08533972279436,109.69863007082095,91.61892126231128,89.75116505263627,101.95188415570586,101.12411986981367,88.99500847000249,89.93044385797076,94.83660288973677,95.5136385610251
157.1957245779546,169.42422206037864,139.97766462380955,58.02928035823916,82.37719720204211,82.54285661017161,126.57550841554554,114.56530377899512,92.20889251224946,89.13597674428239,101.35184520693106,100.12611311885891,88.55366896659295,90.60254130248919,96.28159771054466,97.21174653209535
157.42480912271682,161.24546668026022,143.35165513039078,86.66641256683755,80.57573480845126,83.36297108419338,127.31188477034296,108.40726669501414,91.40637260552964,89.81198788719523,101.03763601454297,100.82644656540617,89.07408157002372,90.03959028090756,95.41192338390528,95.72573642532151
155.85860576489787,162.86725411754472,177.5535132105278,171.6191306709189,79.83327958529253,78.80754226630752,119.42476480740575,108.87676706837166,91.91438158542768,90.34555543496745,99.76283584747344,100.15721097014998,88.90300582188242,90.03514382775788,97.72894894661621,98.07348417891917
152.07748134227052,158.41719462798466,172.2076880716989,164.95386324860527,79.5260235254795,78.87020925194238,110.197479767042,102.06043635218487,91.82591014510851,90.7610426723685,99.20643497730586,99.26309822666029,88.97970884626166,89.94157023612871,97.98431605930465,98.38118420102825
148.18199223218048,153.28449871201684,176.68902982765763,170.98539839896844,80.46462129103348,79.4683972194521,107.11046648862802,96.97645334537758,91.95788306025149,90.49612012503121,99.16544018190744,99.1813750132411,88.87924359375994,90.1912068201035,99.0901031953622,99.32478849524385
153.06094662048233,148.6418278878624,127.11363169949416,92.11784609061318,80.64124998297001,81.51248842292934,121.50906533452684,82.00233592982431,91.85961712866252,90.19113168802264,100.29286535725561,99.68457553996343,88.9402508434265,90.08925258636272,96.7052401938147,97.13000282810863
161.06652938438424,157.94074795224125,139.29164042357345,92.79959459242885,80.34574867871858,80.9545985715227,115.73296559874382,94.27813930243984,92.34902067326145,89.26376958365333,101.69857976014676,101.16534689164386,88.72534577138121,90.03984299790685,93.82095376015587,94.60763445819043
157.84007096387526,157.408826480059,121.51690639169402,90.82337497873404,80.36561769901415,81.02225842544084,124.8410501777125,100.89893536306751,92.64286224154456,88.9080669920574,101.05787386505371,100.50044846651063,88.27772932412444,90.60004145325296,95.81504114871943,96.80067159689813
145.62187340671963,157.74435269284672,105.51697652507488,38.085568529003396,80.44077027045181,83.97191659964587,130.17404822128012,113.41411637552449,92.74646938106449,88.60523006463737,100.40824774290463,99.32012347604072,87.87063638921333,91.32951931698867,97.6508047523221,98.36113076562509
129.66395603368522,153.3094015817307,106.96383598752618,0.9236568334662851,82.278323383617,83.98425875147608,130.11586866992994,120.9618578989821,92.4612065303789,88.54123802230352,100.85757856764309,99.441461786646,87.91236884504211,91.44401377804559,98.77206226684973,99.7818169431769
130.3610314799984,139.44051122672306,119.9666856765329,13.60374155765411,79.05098386870512,84.93355942345947,128.4646840984577,114.27964477733768,92.58425238827668,88.26038747382177,100.09276813533091,99.77998645247935,87.72709313361635,91.44548226871713,97.88484801442176,99.16327501194056
132.4601125364834,127.60935316907535,165.71210986912507,4.285417352730087,80.47798114105004,83.08334313957306,121.55083877149063,99.3956790286394,93.19434537550973,88.12717146424984,98.97760314954293,99.06322640097821,87.28214046013586,91.94349185167027,99.04299538065663,99.96152605042911
133.07824465636955,129.417153978216,166.55561091086497,19.30164672649789,81.20211096666561,81.36671852566292,121.03925760265669,116.45618700919978,92.80749029110937,88.52241402095098,99.15700489828248,99.56133160657973,87.63517244776631,91.59804137401854,99.76987094231856,100.68751368749894
158.04568697864934,150.56340598819713,152.78713799703485,94.43553418167362,80.51250091711528,84.27838718770434,132.7598758787769,113.5592032538739,92.53450129036231,88.88718710376467,99.92908265187155,100.49240250366836,88.34004797011163,90.813088713844,96.38057398180732,97.2401123077184
151.8376050986197,152.8875964193474,167.3700016863623,152.33683728543426,81.74532957173507,84.29749805700203,124.71930888594619,109.95086212668035,92.79449927130801,88.73490120603006,100.26727946862474,100.14263534646118,88.05949794995335,91.13438764259057,96.95090843788172,97.94900398129569
156.04810253323072,163.34594109533592,178.17672699115644,170.81079144302623,80.65999202205253,79.84438547288296,106.92926156994758,103.34953893537639,91.6713224736236,90.47456404801065,100.00281454396185,100.79685818592168,89.11685221460635,89.85003887106137,96.8741097908541,96.8991424341622
155.11470254163513,155.58314423567128,173.01992050741848,174.8782920371739,79.18810674648229,79.49541061761951,102.48924245846743,90.44719548000641,91.1011929232243,91.24455859390287,99.30777449402134,100.33314981298034,89.55927088790476,89.39481359306919,98.35058495354659,98.24648604040642
154.7561039498311,155.85677527420032,170.5022854585951,169.29871050419047,78.89998887672364,78.62969097050956,103.13496854260043,97.55792783998827,91.11311843351514,91.58724284494075,98.37986597451844,99.5287925853738,89.6518472719151,89.23554724200282,98.1260219940149,98.15563769425609
151.3569373659692,154.25076557389855,169.50291949999553,170.71811943636752,79.82903803781795,78.11365651833675,99.2666499250287,87.17819181115743,91.33246312852093,91.46092532643054,97.74008215496333,98.81554325110604,89.51332420535807,89.34946796716947,97.99566100351605,97.83366940697086
152.01452065850134,140.4441255629864,174.58593261994068,173.68481210236254,79.14669530954451,81.51805502710289,110.91807838485668,89.68688614235727,91.62362043246024,90.13504217455849,100.08823288972202,100.57122288669031,88.95404099536076,90.00536420297662,97.12413569561159,97.42381024544589
157.03766034018216,154.43609592683768,160.92250801554533,108.28547076173449,79.80468841342686,78.94454220067963,115.10599521407167,94.29608220938947,92.34014825752959,89.64912202643627,100.71734795379355,100.90215238216659,88.559215080199,90.31559139507861,97.29323068889359,97.83698887890748
158.99748749986895,159.352110921576,149.00661463105445,93.42857305271698,80.34623362214965,78.81120324770265,121.52284865627193,103.93828758145315,92.5102677791871,89.23390799660203,101.05592043095109,100.7421210499132,88.51733236020848,90.21986629386087,95.2152617471331,96.09424562161121
153.32184618639846,152.9660616325325,41.20448562103051,68.72886731571252,80.52805325785539,81.49545393113932,115.05429068205467,86.0300370116783,92.79799632816307,88.87710574454974,99.75131331834363,100.57674850972884,88.4082952202984,90.43764687554673,94.88662036502878,95.6791613653712
128.92451975413965,117.5558338051935,4.088925616913514,20.094375557042493,81.99353864617333,80.25929214420457,121.40545136481775,114.22076171650299,92.42527973534463,88.53323987078544,99.71066003240371,99.15266772815953,87.98025409520287,91.1898419484619,98.62231036929721,99.54922851137046
141.2736383773061,128.2636579708059,169.5504166354838,130.20574029902897,81.96064445513055,84.61812762720994,124.01107291052924,107.65555656553006,93.48352192458972,87.52388134543013,99.45662480660343,99.7605477341015,87.07558187925633,92.1672215281232,98.43413865766335,99.62979742281993
141.28735339715948,134.57136499006936,169.41358062565175,44.09501826268532,82.10622993728937,82.34495870915966,121.87013645481039,114.27918715466328,93.48795471736106,87.77358623129662,99.27568626530062,99.82514766327147,87.07514474714945,92.13401997856778,98.96598499776474,100.2117773514292
149.74941136367167,155.92261829779923,175.56159782212032,176.14268299594832,82.38579641020716,81.39627275420156,115.43801070962598,99.29862204053353,92.52945378056567,89.24274626138802,99.43667382403783,100.01755409219074,88.39845974789358,90.74500538819731,97.35941522195101,98.08939168949613
152.00233560102205,153.10620345392283,177.06688955292108,176.46348332088547,81.36898614846737,78.85689038306086,106.16333781680069,98.08216534935426,91.82045282396166,90.4295462711911,99.17717444690153,99.47926005351286,89.01084084849857,89.9378819339769,97.1488473200287,97.52216496949409
150.25857464553945,156.426317428331,172.41620008668104,172.85221204253799,82.08241989784271,76.72104924846286,91.39562871796521,91.51816231167524,91.62416001740466,90.93383962818065,98.4334692991247,99.62147142222169,89.29325551030027,89.66726300887183,98.8146416661356,98.87706959514951
152.5893357186713,150.72782230189767,173.4031624217479,178.06154268099337,81.16634809617143,81.02078310458012,105.10163955183558,111.88414717125247,91.47252298764121,90.21668342570766,100.53655967665249,101.03390673125614,89.055250738482,90.03756171472406,97.39856586627353,97.73738423024118
148.05876195917511,146.40304214209397,176.6509310324673,169.26091223732362,80.67077006056282,82.02312702565783,105.72664967221593,86.17177026714523,91.98592781698356,89.72641244708413,100.17520851861296,100.0896262483127,88.72703965829538,90.20884919872965,95.53046131695085,96.3403988091093
131.8567472855828,126.58158728390686,15.864630649350357,6.7561571764858055,82.73832296383902,81.55357201078697,112.17100145601465,97.25935295061034,91.00472333138704,90.01879235488487,100.96807736803555,101.14336734289476,89.30355543556864,89.9705234080204,98.36200502983885,98.8584641598504
109.15467380532114,129.91381801390264,151.46773669468516,108.82003551712553,82.04460114040835,79.42823570713243,112.08680571411591,120.59827326908398,90.75557169084331,90.30932128142054,99.78084022612559,99.25163033904384,89.33500162650739,90.04785480980328,100.98984518092038,101.43234581648883
123.81231440568186,136.748009674769,143.1667209284235,64.58227313097612,83.19947001584161,80.17082753407456,110.61968791058634,120.12119821593693,90.73055953810272,90.48575189787114,99.87869634636436,99.58566074040331,89.54633450961676,89.81200154757357,99.76928354604993,100.36644015499498
128.98108738084568,110.30511671817223,168.41437859159225,106.19500257379288,80.43562030781762,80.97932385631813,110.5834605872286,123.30548704851023,91.41008139824896,89.56116968049402,99.39672404758242,99.8781226104741,88.94513442868306,90.36826581395775,100.23532784368741,100.83789396245511
126.39110696833353,109.45591246847538,172.20237418452464,48.91589555247455,81.1139878659941,80.37882045467978,106.19455178130765,122.04179276903116,91.45722336390038,89.57363477572929,99.33389996759664,100.06248307655108,88.90741129389708,90.37515747483029,100.32004267996308,100.82538788608481
136.7347317870225,129.0952881437683,168.5770600372436,170.08586248527777,81.78802508423682,81.8967207146884,107.38674764055503,124.89550044577584,92.20529300255687,88.9078620863823,100.02388567755133,100.74387640852989,88.27902706006674,91.07818201591053,99.81579030410855,100.57805307586031
158.8376064317773,163.19687904688953,179.03897007197887,168.44799678268706,79.8242432450206,79.10883557097513,102.27850380181586,102.71446111615943,91.68903998433062,91.04426329649225,99.94689578522694,100.71169255716079,89.3051605300236,89.41487385866151,94.54142260437632,94.46082637217017
152.83169815118,154.71924824906972,171.68169520371623,172.6311598002397,79.6492674588632,78.43203895630774,107.06260735311373,95.27211624178429,91.44126804199924,91.03300031455089,98.64086799327212,99.44128420172758,89.28675317021042,89.63932070497731,98.29397634570552,98.37134189843425
153.36995803891205,155.23958572041963,168.00683486419592,172.45943518412724,79.43542789632845,77.87287868971546,98.4187092603283,89.02282100030278,91.6551280951015,90.92442079731521,98.06227583849117,99.08374428924492,89.14778614135733,89.73412373065707,98.39418888120795,98.529016815424
151.71665610879708,154.61906303432397,168.20874891643984,173.66525044057963,81.30926297436477,76.96020149206169,107.26142049947447,104.1691206546429,92.15729043307002,91.11369899959459,96.64488864230847,96.24061657552458,88.85878717719575,90.19199912204722,99.89956257427876,100.13721900644936
153.88489966081764,158.28423816560118,165.38166531707986,176.28543394960158,80.10561971806844,77.35725404889287,101.72799055471283,102.27811448103317,91.10769526331416,91.61806748866502,97.76362581703238,98.75064962380175,89.75045471296258,89.2072429380823,99.13740908555371,99.11167976295027
150.78378887195674,155.2773566665298,174.79937603150356,172.11132776288838,80.59370503615756,79.7074879913484,105.54567697996727,84.50370146804471,91.2469218393557,91.08543567680908,99.63125225311315,99.56394756903184,89.3769526483896,89.6110095708676,97.88621405225577,97.63521143044696
132.72789693308292,140.42659929757613,146.64235831023288,166.08042098992885,80.0454525816698,82.4206167145959,110.99840140949604,107.43157417207783,91.63736960325947,89.79332781038275,99.8742498932147,100.02557273427632,88.76453056664958,90.46928431178223,98.99409805638851,99.64913368836024
127.57852169516191,130.93387944568735,163.7610253515759,172.7967918876125,80.1042195292886,82.5915080476296,100.417181630339,107.34914744917411,92.1499821306581,89.0515419457627,99.17388912591075,100.27101558210073,88.2157385272174,91.09648009269699,100.20669569068671,100.9003970235499
138.71025472142196,128.72947687220076,164.99413404395168,115.90915715857346,80.49837608591169,80.89001913292022,110.09004772158687,123.53548683862124,92.90486829810625,88.55987760854849,98.84601955518264,99.93448533150503,87.6829154700647,91.4951240836048,99.38030427281771,100.54198967704265
136.93734251856176,137.7113668760643,165.20118439845146,164.02538099321208,82.99416818976937,81.15985941645991,119.61275893412117,112.93471222787046,93.27272179623563,88.20952988526186,98.85412698972743,99.7144439572039,87.47635688918517,91.72469357179808,98.42682352506228,99.55706956853764
149.4205514155139,149.40885813165485,174.65008175662544,164.73850738407478,79.94178397044735,82.53596494929906,113.8655987098515,113.42940916907615,93.75409986855979,88.06388976158968,99.38720276387942,100.17667700928452,87.11225999509931,91.92345890683463,98.27442151411178,99.51730420718982
156.3994884452712,161.75931547189862,177.11852578304638,177.94215097430154,78.46975526090455,78.40531242608547,110.98978171076348,94.09910638391547,92.25816549692193,90.85689754718045,97.92811043262462,98.27634079726855,89.09200398640584,89.40832370724748,92.7271740966592,92.83439440625006
157.0877666079334,159.73099517521496,171.46997299982417,175.71983964481117,79.7952695825614,79.03125145219295,104.55297045580845,101.17844719447194,90.84745139555832,91.80380765295435,98.79582449497221,99.69250538958983,89.87373279729213,89.06453979575322,98.30343615770599,97.8198792550366
159.11637377256218,157.19826540832585,168.90706745718194,176.98772766044064,79.0906194564587,80.64313511518094,112.63587096111489,96.89347337715108,91.34833648815204,91.34280403492433,98.5795602152821,99.10215164905811,89.52716899880569,89.4820692597161,98.26496853230047,98.03219568538644
156.8035487761908,159.1089698475019,169.55805278697585,176.19558964125923,79.05712420876895,79.18719150113351,113.91720761922012,93.96556252526338,91.4246501917486,91.30506040957084,98.6001054243055,99.52752217018816,89.39141898905169,89.52694360256308,98.15466780739393,97.87844129698028
158.6659774383132,157.60351419216104,168.46500395372038,174.15849938168128,78.6437816507673,78.99356929854198,99.99915356256672,83.06464891181473,90.60630473672185,91.98839351527394,98.6008567451142,99.90738997106759,89.84568804056006,88.91338087923167,96.7988547665789,96.445925231786
146.52187377327385,150.64979422081944,175.3131975023853,161.71970037471254,77.93062110895876,79.08680138071266,104.30972009870761,88.60279168710368,92.29528074487179,90.01501526027386,99.42625778555356,99.77864090521285,88.39014740767367,90.5482822797226,99.57343470178898,99.9679532584381
139.30196766959853,151.94949725760281,167.93226285883773,163.02044160024977,79.11218236366844,80.52546461615997,118.87408763576263,97.89741556249459,93.14086499430853,88.88903808502974,99.0313157571759,99.33679596780473,87.42770545172718,91.64012899968417,99.42744623846913,100.21483044598821
129.30837638549437,145.60780321702939,177.1846420142121,164.76402497081395,78.18037380614945,82.27566644002988,123.76805477986018,110.43008868941595,93.36671202940417,88.13357135150214,98.66833901411393,99.31328645668154,86.85416763693203,92.34874063550548,100.23657776830552,101.25831259643691
132.06797771585462,144.94770641488267,176.76856055035327,174.67902809832793,78.5729662494526,80.73597787656892,114.37435901055824,112.83825629641154,93.34130372569173,88.24243090649381,98.72597215033049,99.41704386036321,86.9970073830445,92.12280480795062,99.8188092477217,100.94641200798827
137.32375364066607,141.51296820582334,167.23031065745718,168.91023666495684,78.10174466842426,81.94466181247272,116.75672899305869,108.91204499543477,93.4271318828021,88.25808570007148,98.49813753018637,99.34828434598869,87.0998700319449,91.98012215618905,99.2159904119547,100.38986770384813
