coords2d_1,coords2d_2,coords2d_3,coords2d_4,coords2d_5,coords2d_6,coords2d_7,coords2d_8,coords3d_1,coords3d_2,coords3d_3,coords3d_4,coords3d_5,coords3d_6,coords3d_7,coords3d_8
151.20889984589834,156.33786647857934,94.4386350875568,59.511151370375956,81.98700215513763,81.17248160604609,126.35407368265372,107.38699352736515,92.1904578316796,89.16383708590686,101.91261056797828,100.87905951258277,88.56459726926497,90.43231932799412,95.73818102998928,96.59660603506565
157.35258670243311,166.37187882219163,111.2543081071289,70.90763618924406,81.60533118431732,82.26494987322212,129.65382003295693,108.36940695644478,92.05491955778986,89.2656205649184,102.03209106712931,101.04117405253302,88.7221833937955,90.29267611041321,94.87179885452984,95.66809645891578
129.7190346791522,135.16395220245965,153.35635230208538,41.75742017019431,81.78327810276366,82.67802605384615,117.01813399297342,115.34943681646926,91.15083473811195,89.88653940198591,101.98690936576968,100.85888313377455,89.02629073640115,90.24431154090036,98.28761743958825,99.00802481210616
107.77624600816418,124.47448758533626,74.40064274211277,47.60662683575856,81.52136083866118,81.56291570957154,110.84799381378319,118.14959581012104,91.08820190342294,89.8724897028632,99.87442064794394,99.31651713615896,88.93137842769465,90.44936748016248,100.36614645686068,100.91232936402992
129.6058584446051,131.66066621489009,5.612726306591372,3.719785908786059,80.6107326977584,81.21954843961666,105.78861314836628,102.79164225378058,90.00908665607429,91.43150770167529,100.41208630921818,98.97569752676449,90.12804123065922,89.11762402598256,100.1226297223822,100.02566152673553
146.76455039448442,150.0805116138772,145.06701615930447,58.54771903699981,83.46321777064165,78.27292969959228,116.85931843439228,98.7707030592049,91.41088736057102,90.19834436778616,101.59383197903544,99.86504962840269,89.13031451746045,89.97245635155551,98.0650488952942,98.59421780124094
149.2967337462399,160.39437046816326,112.70566183405408,77.29358302545,81.48889011934693,81.31947410717395,121.31585294328552,107.48283474179877,90.82383260140843,90.3643111344283,102.50265011980817,101.96686959074486,89.3923069136438,89.6506861397562,95.27847514790157,95.4795217661209
154.15369492541433,162.39729612151282,127.81414956114901,89.33565049447854,81.32582618310205,81.6323923938089,128.1690871715579,109.35345963092519,91.58256416535929,89.58969938065717,102.68011209482344,101.64653371867126,88.90389374647452,90.18217731002075,96.17965713718222,96.61013663981144
131.5225871106291,144.46754411623078,170.10288331668943,103.06823759440941,79.88529830601135,83.77620435916832,128.32374997512366,94.30569228555167,92.091604503822,88.81145396624757,100.98743412414336,100.0109561294525,88.14509388063196,91.06512269421746,98.29538336467455,98.93569310879573
112.10949560253869,121.14912802564551,132.62013020835843,33.239078029826615,81.49626672365055,79.82412030161554,110.79353671553068,129.4217985068516,91.42610502204181,89.2153025613029,101.68765828766391,100.98412831258509,88.5494410794967,90.70973429132336,99.52875843442794,100.54526133765508
120.34703159065423,137.09439588833703,107.47648949605983,52.8865713849481,87.73466781340589,80.14008485262033,107.77265332866075,134.65317699594775,92.02542680095375,89.1336066686404,100.71327716104823,99.40086997240861,88.2355529059996,91.30494429635495,100.30360924482004,101.49049804708231
108.60870946420533,125.87526376145749,150.71580116895845,34.01214274575076,83.54565132373453,80.19288221490453,112.73341972284102,122.6704023991041,90.36107362476172,90.54462129832747,100.05242220790365,99.49046839394084,89.68037014188909,89.75068010920519,100.70561368879947,101.17376168470132
124.46100479191465,140.79294332389895,15.279824729971988,57.28402475752073,81.88317644956426,77.97231941384169,114.82347126924326,103.10646616319397,91.96421464561209,89.26197324390161,100.56851130158981,100.25198667507307,88.47624877235086,90.34127973654702,96.71782823245503,97.96487051073763
147.0258051302374,149.4917766281788,151.34630959162067,60.08089843018174,83.7832940955268,79.53073635600681,118.58175553928609,110.29396984944677,91.47471547836479,90.08814609571718,100.57793696264443,99.30552053159523,89.06826907904005,90.20061882077978,98.77568226710984,99.2110521851848
156.8926281033461,162.52349069661798,126.32510002019453,69.51984420273502,81.15531051047269,82.53190781693208,126.13471532726959,101.88603430191776,91.26804761445854,90.05414541402885,102.02032948137855,100.92633125182843,89.14709629225116,89.95143985947938,95.25128416481576,95.46174278371136
157.56727320842495,163.08866152967985,137.04965814927345,80.2265755380802,81.44183694615472,81.58656865466729,124.99336339620379,110.72185388019139,90.94948759156915,90.26030784393652,102.1268462814849,100.77445516544404,89.31744804034045,89.7953905275121,95.75732605023282,96.13396317163483
145.9708141110372,163.88682377570922,112.48471204459334,78.45326718424813,82.77303398520104,81.83248278554443,131.24246739238853,108.27758189324312,91.25349931152641,89.7428868633622,102.56215472785732,101.35193399939027,89.15309319834243,89.97954608791397,95.27727986479682,95.67306883663154
122.8472223363374,142.44224276316027,113.72154319006677,18.518878019310456,82.79441247730317,81.21381791090302,117.86950341263717,114.1027087268885,91.99475242139123,89.00972752766387,100.69740380141712,99.24801716897291,88.19466056343873,91.06764986421037,98.83487268645717,99.81388468133012
119.44819235625889,133.94522788847593,86.43729387112947,43.13334470302045,82.67771869533351,81.82705961534344,118.89176416533464,116.57014188531228,92.7788103267845,88.23301890581753,101.60465099868074,99.93122733127093,87.47067417179572,91.85027342987794,99.38206646162357,100.7234404825332
122.27287172903102,126.68804261231067,86.64498626341123,59.209803424194995,82.03009381861123,83.23783518840958,114.36806157614349,127.38562349262241,91.73885255394752,89.18134286074961,101.16204108008557,99.34154977946706,88.37439699144763,91.0575753351846,99.90432321613025,101.10942813290897
115.46795425894732,119.24958411557326,83.89720799050427,66.94150243256856,80.40046532415955,82.67713812925406,111.35665849184154,119.37080631296264,91.19758055279152,89.67033659399833,100.32341679341307,98.59016749906313,88.79269143659754,90.60932368033501,100.0104302048864,100.83714947183557
120.15823150161674,121.15698274319102,89.1947163711445,73.239326168103,80.83808920466062,82.87523410575194,109.85720657278114,118.85878801202182,91.53995744531676,89.41317997174735,100.74573421998413,99.10200821508553,88.53651836158704,90.87240207659639,100.17412251853493,101.1341329271369
112.14777198264744,127.02731176876354,134.94417037534697,51.37995459744835,81.35006652446643,80.54553854213063,114.87565391450215,115.08310041997379,91.41873524792737,89.51271631852195,99.9012837819496,98.48011949115588,88.53724236163907,90.8086012795593,100.46902959632857,101.161897646113
109.63529372664742,128.20872958950065,171.1270838431112,5.832740360135824,81.52405876338334,78.84916543910958,107.97094738064456,116.82907435674747,89.54185390552122,91.50293098982611,99.22224003504527,99.12578410358635,90.52841325942704,88.79092241760252,101.41451219256592,101.39755283285679
126.83143560374592,131.7750445627311,161.6817655040623,44.891001678369435,80.59214092283763,80.43294970385213,100.83513456603042,93.1736499023246,91.33606263821353,89.83585256815525,100.07195654892988,100.17266085805255,88.93723189981336,90.1630117992097,98.53399602332894,99.07560270375427
133.0189449539955,152.25017584524514,140.9414999383467,58.790060978941035,82.96225754596706,78.58659930703595,118.4971158350913,117.14555800212918,91.72315677923483,89.66151881977984,100.90129177833117,99.33008189185061,88.65196904912777,90.45989963186264,98.18019222432228,99.01540824659895
138.26619680272276,150.23012007745717,141.98864990037973,34.232621252158765,80.68889055243085,81.9795367583748,119.4945420199666,101.73631655531108,91.28489769114097,89.96737469081302,101.50167906675362,99.4620069956694,88.956943825758,90.19144587672446,97.53088712106418,98.05917493260799
106.05495637505093,139.06426342610374,170.51798123330778,42.46016808861316,86.27250872721375,78.34927755413469,111.33327192412342,115.22571476984365,91.68808375784681,89.56097843519726,100.01499960144115,98.94043326007971,88.45948065793847,90.9472677800889,100.43456446177669,101.16378277832393
111.40851328802029,135.64589035029576,131.07138481405806,49.255127142886984,85.25913405062647,80.38554136082308,115.82991330382298,122.90373532153008,92.12061914741622,89.07654043812494,99.94751050225224,98.76451490781687,87.9464446588113,91.5784182405331,101.38881702090833,102.27118866921478
119.12377203106163,132.15910609976092,83.09886815955649,49.09962081095872,81.34421305234773,80.56003903373856,114.0653544223177,102.63501235573385,91.99811287446286,88.9745315628708,100.39709404399,100.00354537420303,88.19367701619825,90.96289525290989,99.12775119806732,100.17334387696955
155.03722087569048,159.1618764928128,105.24878231712515,59.292940486772395,82.73367843520342,81.31383920110868,127.53124312572709,114.14717325838528,91.94542479520538,89.60482824966874,101.0914032636893,99.49333024320308,88.77356007673234,90.39258811759215,96.85149503451218,97.48524096684099
153.67380583432922,162.71623863499576,134.23709553208892,72.65142446548333,82.39585044866543,82.01615340251524,125.52133701904577,114.3248264786973,91.98542238298498,89.29450543491838,101.52352201171934,100.33186573741638,88.69766301467516,90.45702412222207,96.2861466165319,97.06400954034797
152.5693779059165,165.39895935605833,125.55085709663857,78.86143245885893,83.06974423293556,82.07775487863958,125.32878032596477,112.62606963965592,92.15304205540626,89.02555990615996,102.07322246631112,100.60070881333725,88.71242305347155,90.33975660436211,94.76376575242774,95.81084058237988
132.10431432223908,126.30725956608246,161.54298972050597,84.44221610513627,81.4130750195598,82.82484780024475,116.78570265551788,97.96276681247326,91.64456179245549,89.40578287687623,100.05318718909068,99.77445399925163,88.66179769134342,90.50488325773634,97.71522709657366,98.56762787480208
124.32531625386318,133.51659253692262,128.06536391882207,109.4649283181798,80.50596442607957,80.88053200016307,114.62803223633252,95.72539491586302,90.93693370387467,90.38541641896364,99.57681564542814,99.65780119841699,89.30559766213048,89.9205264232959,99.7796995845342,99.97185329645417
150.03420293130452,134.7356173792298,162.5325065463224,14.346013219478891,78.96732088156163,83.28502496538519,119.91412054068049,115.52560105554223,90.70602549860405,90.90681939982409,100.45032853838107,98.7136709796353,89.61426074091253,89.61954730733012,99.31511694737911,99.3396031755536
155.15726828054264,149.91696956439043,161.0102076444883,70.5618237115663,80.88455498158422,80.20633768756946,113.93816946978289,108.81005661074815,92.03149883912589,89.6597088196498,100.8217473952572,100.07537164351488,88.63912146329898,90.35634713385608,97.01068625349768,98.05964621566072
148.9803184027499,149.17965064348755,140.141233994053,50.71936943677598,81.58510016399573,80.16713923192275,118.47661160720291,100.05393167971022,92.4855083434458,88.90222718031704,101.60068948896213,100.68603836663821,88.35535442404162,90.4849391053599,95.49941810717314,96.69030257009989
126.37311625005972,138.91887601943085,131.61853760808944,94.34299877879829,81.89904297900621,79.6379976467327,105.2612747331171,107.06956731587799,91.72297236412724,89.57545160604852,100.83055150909735,100.47160457764566,88.66993927683407,90.47301359506906,98.76527305881474,99.35642593147935
130.70433044806157,133.14800820855206,86.37550114970837,13.417422534832625,79.99632986115907,80.78844738977295,113.4029763369882,106.3727240959966,91.8926479234887,89.71583931424895,99.46599582614469,98.50851258753562,88.43709812802834,90.70214595115547,99.23196622442337,99.87380593091864
146.53119015130176,147.82827039544387,136.96152138822362,50.054962785262994,83.06861042153334,80.50918827536782,113.58816325595475,108.20328309545172,92.0224761592323,89.68666757630383,100.36760128715389,98.69964177108008,88.50014077406756,90.78649195721597,99.4178429924961,99.87905834639038
152.488727032197,168.4095564780382,117.76791117892239,81.10367428034739,82.18531669768895,82.88425678564552,127.35110371655716,114.88986070797579,91.10973748987598,90.32227815027605,100.77737165621963,100.35123615390253,89.33137479605811,89.9956243532202,97.78281864860011,98.03261232692581
155.3759982585231,164.41395045509412,95.24227514530051,81.37825471517107,82.5982972556646,80.98801868713156,125.13310906662224,111.27671795779571,91.62375703624363,89.73366610798269,101.96514838307401,100.62006556944506,89.00870299928836,90.08822122779806,95.98597346288817,96.62525184844469
149.11054278946537,163.2035453115195,177.7143231843466,170.13577750773223,81.47003196704853,79.45593212421683,113.36839508922043,95.484145804189,92.30670082116404,89.69826523751452,100.41242781867668,100.44970016097743,88.55539017426379,90.39454155169479,96.89537216974036,97.67333754639397
147.76655280610362,148.91121054872772,168.5968539254583,164.65923620856762,77.87251668968946,81.76385987495331,118.68636671661402,100.14936308279364,92.81205968766412,89.06572141847964,100.0335025839027,99.87888076147196,87.92896620472524,90.95636559206335,97.3282832197141,98.13095339059565
144.8229051983682,145.65908427731785,176.99984441602822,86.675831397703,79.95178336739225,81.18083492740102,119.30074223245666,97.338965635576,92.7388332295724,88.98740646945626,99.90902238627923,99.91543593390986,87.93527046932917,91.09699918707392,98.07000078244246,98.96074624267133
145.9014876909616,141.86169034408752,132.12063847435542,46.46861828229147,80.91682762541252,80.04419582686252,113.52212898705908,97.33498363528989,91.66294866170117,89.87363717464376,100.96393827339853,100.22120301248383,88.83695106241923,90.2103859912929,98.01281843871112,98.7659219267859
148.95541553303605,152.6446602509484,57.526530624002035,30.91185157959027,81.10457586531783,81.99772555213455,117.94806424847066,112.47930936495986,91.25964648177943,90.2184046333785,101.7669909348736,99.35727287493643,89.10931168576265,90.09645160574792,98.03339096849119,98.64688538993092
147.86854119079024,137.21538585929463,10.589591883532178,7.068938859337369,79.27513701688659,86.32275842893753,128.2657480086919,109.92839763450019,91.66642522798871,89.71752637097396,99.98234446701932,99.436359635336,88.79060139871152,90.57065797944357,98.5127746255777,99.01533994470725
144.4627083422984,138.79452559540158,39.702328947058774,23.82085163612058,82.33757527466688,83.79366232268687,125.9360524450706,115.1721524263724,93.19710477193442,88.24210305741364,99.6628555384028,98.97500084746915,87.29330098923967,92.02490770657683,99.30607377691801,100.7902465628051
136.94736923626334,130.7845168689175,55.317159087894254,53.18494478374552,81.02494268978465,84.69058910411461,117.25152155691275,123.2015179089643,92.92096705397996,88.53673009745131,100.20782267189978,98.9536701666912,87.36561220198259,92.0304948013179,100.22659886192814,101.85139158244745
107.55859520007256,123.146466584254,39.313636541771686,20.38671448370821,80.46251076257995,84.97277836967368,115.98293686198794,120.37992578169701,90.68525489333804,90.40644657141812,98.80324891060002,97.94334175447375,89.36477442109947,90.1678612335204,101.72990300768043,102.04880454002833
135.65284348287082,129.4669597176437,18.604542251880755,8.645337555153027,80.5280737484229,82.66825205314387,123.93225252750729,107.05600939037551,92.60660076724096,89.10024802473404,99.19944086359577,98.41324510899229,87.88809435273188,91.4077249829853,100.27685539384109,101.00284303091092
151.13102202898187,144.71990594568442,39.66701003886064,30.084281954089427,79.2000868982865,84.4096839141195,125.04137962606897,114.8543710450484,90.8420828668707,90.70019251705286,100.22283542769546,98.17235799734428,89.40479249944657,89.90338264847917,99.09598398823759,99.19024742897294
145.97123758276578,149.69793905808646,80.21589995240747,33.04310282706603,80.26710588061506,83.93943221995329,123.02808574555934,116.05096554612128,90.57688028177745,90.81070497782366,100.43771317898407,98.92640405152451,89.61744360906576,89.72991633412835,98.70867811135201,98.82737996893766
146.93128897250276,133.7013218332148,24.25349801626399,2.0265164864125484,77.22882600192912,89.19732550340744,126.56794056594516,113.71322401965769,91.10339907432622,90.0470966588054,101.25944640783912,99.6677527840377,89.00742575391358,90.3565247187745,97.5098364780422,98.01705315599652
144.3588894669142,137.7364883118316,52.68915159717805,31.74459165829281,83.85265466654828,82.87841697390516,124.16820824257455,116.6141419639455,92.78041542123945,88.3776140105467,100.08578768199915,99.19190716494124,87.7386293231245,91.59031643006726,98.786897437727,100.05792734037468
129.91579876876193,123.31097852060293,70.5264296712873,51.33195544305608,80.49328076479085,85.77689654065928,124.56786993166867,125.60720615729117,92.08937786215257,88.92363982336502,100.11158530649429,98.42577850611926,88.08349923469677,91.37600558447977,99.35264883686833,100.6608281384117
131.37263713759063,133.45137789072734,117.82159646579869,23.66873990820981,82.03611121527003,84.44403293545548,124.55113596820215,113.8897434285675,91.32897973204423,89.50061322331268,101.24404433126075,99.96174461648255,88.92286801198881,90.43164996945546,97.31831114352588,98.1448391651783
127.73414072521147,135.474917054992,11.844550351062809,2.2262467991127655,81.51405253624927,80.71078130872074,114.88771602857639,106.32777462106876,91.24085663137272,90.03375729935637,100.35174841809028,99.11576421607394,88.96824778883438,90.26036248544989,99.1792303338417,99.79246520809296
150.08312074614017,148.11568475571798,14.560452131113319,28.025722702402824,79.80690139471794,83.14086699276291,122.169380702727,118.7784103458691,90.92097155178435,90.58434567854027,100.58472617067942,98.93303616520859,89.38323642242601,89.86387683431981,98.43046401588988,98.76900234210157
136.23197522259622,150.1275306361236,42.397562574680826,19.20216331368936,79.41877589513196,84.3470237586738,125.77313877298747,111.744401500834,92.15772073498772,89.18449157795699,100.74022225732392,99.25353596182227,88.13095538905003,91.14035722792515,98.63960440827567,99.3198775892306
140.04860296852928,122.60192292248556,164.1255115664445,64.82762035615214,75.50466768936445,81.41377852904431,116.06924313234022,101.28539429649601,92.62628537242894,88.71766863875412,99.5859134574026,99.99110076953527,87.74322604043591,91.17870874011477,98.85101925365508,99.63150497011243
136.7754123937191,129.46940492536658,19.319606708920436,63.63431117607005,78.33785747784242,80.16317089201497,115.05506932362005,96.89141066002175,92.43877618914458,89.18658161584301,99.10104515841257,99.76804728181017,88.20123803560946,90.70283580026165,97.98324371960496,98.8549329520495
134.4907004559715,149.94483673620408,164.73059802501592,35.65882963765454,84.07027815388322,77.90720722048395,115.77689737548533,107.86599469385816,92.29553346187107,89.0739039851053,101.49325061331783,99.8852943091026,88.2247816976785,90.80703033605019,97.97258179431057,99.30003588969171
140.64065742616432,140.60082376292482,40.29966314092224,34.59166722135341,80.29060856154908,82.07360212362423,124.84753885742401,108.20152090664585,92.76611300511745,89.03110601976601,99.34304559089529,98.97669473438332,87.72119185017345,91.52467148195426,100.1603255364115,101.16977285422603
130.12737070849224,121.66693832700251,156.25781666150678,136.55625894401007,77.83981374394344,80.60687364087734,106.64728404025277,108.6457290895068,91.03871035269702,90.30318094135669,99.7538951298499,100.15061300741175,89.22446867516906,89.86063249446406,99.87733713871954,100.09011119174377
137.09318011466476,134.31842942472542,12.531344655127809,13.43176422454236,78.83282762661491,81.59323491929722,116.56486897927303,110.43947336933556,91.13918926557709,90.45050129156469,99.91006740522224,98.47055039612869,89.13850391427529,89.98286555985061,98.93867790146302,99.28744102086222
151.0328448898521,158.94260009969872,88.95982616558776,56.0171988363072,83.0961360838885,80.63399632207147,122.81764761723124,116.08559460521323,92.06949518147867,89.67201682053415,100.30223637679686,98.53665296691608,88.57505428888426,90.65588507990698,98.31704872472183,99.04955919244901
149.47247451358433,149.7176783047878,16.002194074328997,12.293884590895853,79.1359924031151,86.0176470485239,122.24486795343397,115.37282338418738,91.85097010917329,89.57154473784327,100.72464259582713,99.41302087894206,88.58021791189678,90.71267810285563,97.85104540821936,98.56096844036132
133.9337121895353,136.39174700766114,19.158496206778175,66.69387392420975,79.11059775978099,81.10626292204283,118.90378529827386,99.89841510249819,93.21042364081595,88.15095418293983,100.3710368723064,99.72264701439708,87.44918639666686,91.29234942752545,96.83407805212866,98.55027236412108
144.37491309070705,145.21554545299557,175.95455226544948,178.41501863091986,78.8978578577026,80.29058807098156,117.15058502135831,105.4853322586502,92.99047788916319,88.78487086999787,99.61624632750663,99.74830120491966,87.72909437904316,91.10082409300912,97.54134414068348,98.82347310073241
138.10117943237526,145.06179789477858,85.19065457400792,46.07217361229642,81.23476610108744,78.20894448744761,109.2199157722731,97.03522029299636,91.93613573793417,89.67168214126482,100.75849984354288,100.07645764359292,88.60004595105734,90.38455581512822,98.78115324863502,99.76246701725826
146.4795402607981,144.07635186170748,7.728195121329348,37.93645525413826,81.30132629454921,79.8392764913838,121.86486354877114,105.78957620503925,91.77273029223079,90.16623564849793,100.25494414698369,99.10725380036811,88.80736268293474,90.4040355146411,100.13152945887073,100.53929858250966
151.74131309170085,141.6853485200961,4.060859088953462,31.675767257121173,81.14214190575291,80.56615205304573,115.84127873860189,106.47870131115852,91.2972808241062,91.00534487860152,99.78873592480613,99.248905093565,89.61621417501514,89.59944606060277,99.81326313411564,99.71534554217435
153.4573434791532,153.27098859783857,5.866316289435137,34.31730193748859,80.76752652034521,80.99743068780784,128.24548966761367,107.01631916110857,91.9936391005565,90.38129781489413,98.41812186405967,97.97859919096935,88.927655974597,90.29706792204954,99.59021647657971,99.8020001521743
157.76137352425837,153.5179272570912,12.236204497128742,27.778471561995655,79.61258934302025,82.60377506737895,120.22830924250107,106.38143941737754,91.49401759295925,90.69972806418929,98.78038143725881,98.19041018732062,89.24060158198864,90.00832167488724,99.46761458097798,99.61300198765088
153.13084677644824,148.97225877952928,14.943251790693976,12.336747443032268,78.05564089152666,84.17987536930524,125.57556872105567,105.53550682829312,90.38655023036587,91.27320440728191,99.73238686415353,98.8811950294082,89.8933081194534,89.3717138932962,99.67088101067756,99.50926507453671
156.988319053618,149.32233329524914,19.38490331738576,12.094256944476598,78.79224264256669,84.9694247467912,114.73667322527074,104.35006602613488,90.33910773639096,91.28997935188346,100.07380753019496,98.92851457997804,89.91939944208285,89.35181755224396,98.9186176358707,98.57367259221755
131.04212428365372,129.35850997400226,8.548584510465211,101.16471851424022,79.53815394144544,81.73507745779088,123.2960887082123,98.45777794238077,92.13093273306293,89.09747496793102,99.68269040775252,100.10823851380098,88.28324811697381,90.75982006850707,98.17534279001157,98.99595586784275
139.6305953913245,125.27319624649921,101.69117583508647,101.20444972464219,77.21330781213484,81.40308928299324,110.55639937773701,97.75941842050365,91.49299989477291,89.84343407813397,100.61583085215966,100.9991342381916,88.81305906070253,90.16639957303802,98.84745389490834,99.37674574426013
102.8965471292428,117.21004864827243,172.47357367570916,118.99826047487348,98.48344579328167,66.39813356333737,170.8018985367269,175.4693492871901,94.121987517635,93.488514792873,94.10129887463904,93.09333370787441,89.60781304233603,85.72520566902062,100.07017386955651,95.32724952876464
121.04898379203478,113.68602620638269,175.84041980441856,137.3310346223213,114.80614990950811,55.49743510084757,120.06560047609302,129.02497817645218,96.09302984793895,90.51264235263348,91.61629163948082,92.72815081371051,84.94838093395839,88.59966346046382,93.55209702385666,90.20965516105171
114.59179125259642,108.96873556554588,178.53259350729246,142.6424902492467,112.70297756971027,53.80449416788446,136.29141152875366,143.7661246696055,93.34590727319231,92.31295727444378,91.7199329299466,92.7473299848999,84.16659065136956,89.62960817597755,95.05014875413721,90.73790882164967
111.87835517083629,98.84776808361015,162.43040887860906,117.80863276675402,111.16415644027391,56.67691656295498,142.20063165146024,156.80399956867603,91.64708896244841,93.21613367896207,92.14818579090638,93.15622608975188,86.49804157360757,88.4943692642189,95.38759425008169,92.47848690897904
110.12087236531114,96.62473275406776,170.17659471821221,118.59202814379779,111.2802764863533,54.730660989149015,144.04576627460415,157.84848575693272,91.43457445661262,93.54256890996449,92.41981558400863,93.68281318419237,86.48862957293129,88.82725902398698,95.52338524097073,91.95985015473245
